## SLURM PROLOG ###############################################################
##    Job ID : 8517518
##  Job Name : runs_rocksample_15_15_transformer
##  Nodelist : gpu2101
##      CPUs : 
##  Mem/Node : 32768 MB
## Directory : /oscar/home/kguo32/pobax/scripts/launching
##   Job Started : Sat Feb 22 07:03:41 PM EST 2025
###############################################################################
obs (65,)
timesteps=52624 - 52624, avg episodic return=20.00
timesteps=53392 - 54032, avg episodic return=10.00
timesteps=54160 - 54160, avg episodic return=-20.00
timesteps=58128 - 59152, avg episodic return=0.00
timesteps=57488 - 58128, avg episodic return=5.00
timesteps=59664 - 59664, avg episodic return=10.00
timesteps=60304 - 60304, avg episodic return=-30.00
timesteps=60816 - 61072, avg episodic return=5.00
timesteps=61584 - 61584, avg episodic return=20.00
timesteps=62352 - 63248, avg episodic return=10.00
timesteps=64912 - 65168, avg episodic return=10.00
timesteps=65168 - 65168, avg episodic return=10.00
timesteps=63760 - 65168, avg episodic return=8.33
timesteps=65936 - 65936, avg episodic return=10.00
timesteps=67344 - 67344, avg episodic return=-30.00
timesteps=69392 - 69392, avg episodic return=20.00
timesteps=69136 - 69392, avg episodic return=10.00
timesteps=68240 - 68240, avg episodic return=-20.00
timesteps=69776 - 69776, avg episodic return=0.00
timesteps=70160 - 70160, avg episodic return=10.00
timesteps=70032 - 70800, avg episodic return=14.00
timesteps=72592 - 72848, avg episodic return=10.00
timesteps=73360 - 73360, avg episodic return=10.00
timesteps=71824 - 73488, avg episodic return=8.33
timesteps=75024 - 75024, avg episodic return=0.00
timesteps=73744 - 75664, avg episodic return=10.00
timesteps=75280 - 75280, avg episodic return=-50.00
timesteps=75920 - 77456, avg episodic return=10.00
timesteps=76432 - 76688, avg episodic return=10.00
timesteps=75920 - 77712, avg episodic return=10.00
timesteps=77840 - 77840, avg episodic return=20.00
timesteps=77840 - 79760, avg episodic return=10.00
timesteps=80784 - 80912, avg episodic return=5.00
timesteps=80656 - 80656, avg episodic return=20.00
timesteps=79888 - 81040, avg episodic return=10.00
timesteps=82448 - 82704, avg episodic return=13.33
timesteps=82192 - 82192, avg episodic return=10.00
timesteps=82064 - 83728, avg episodic return=10.00
timesteps=84624 - 85520, avg episodic return=10.00
timesteps=84880 - 84880, avg episodic return=10.00
timesteps=84112 - 85776, avg episodic return=10.00
timesteps=85136 - 85392, avg episodic return=10.00
timesteps=87312 - 87824, avg episodic return=10.00
timesteps=86160 - 87952, avg episodic return=10.00
timesteps=88080 - 89488, avg episodic return=11.11
timesteps=88464 - 88464, avg episodic return=-20.00
timesteps=88080 - 89488, avg episodic return=10.00
timesteps=90128 - 91920, avg episodic return=10.00
timesteps=90128 - 91792, avg episodic return=10.00
timesteps=92432 - 94096, avg episodic return=10.00
timesteps=93072 - 93072, avg episodic return=10.00
timesteps=92176 - 94096, avg episodic return=10.00
timesteps=94224 - 95760, avg episodic return=10.00
timesteps=94992 - 96144, avg episodic return=10.00
timesteps=95120 - 96144, avg episodic return=10.00
timesteps=94608 - 96144, avg episodic return=10.00
timesteps=95504 - 95504, avg episodic return=10.00
timesteps=96400 - 98192, avg episodic return=10.00
timesteps=96912 - 96912, avg episodic return=20.00
timesteps=96784 - 97680, avg episodic return=10.00
timesteps=98320 - 100240, avg episodic return=10.00
timesteps=98320 - 100240, avg episodic return=8.33
timesteps=99600 - 99600, avg episodic return=10.00
timesteps=98832 - 100112, avg episodic return=10.00
timesteps=100368 - 101904, avg episodic return=10.00
timesteps=100624 - 101008, avg episodic return=10.00
timesteps=100624 - 102288, avg episodic return=10.00
timesteps=100496 - 101904, avg episodic return=10.00
timesteps=102416 - 104336, avg episodic return=10.00
timesteps=102800 - 103824, avg episodic return=12.00
timesteps=102928 - 102928, avg episodic return=10.00
timesteps=102672 - 103824, avg episodic return=10.00
timesteps=104592 - 106256, avg episodic return=10.00
timesteps=104592 - 105232, avg episodic return=10.00
timesteps=105488 - 105488, avg episodic return=10.00
timesteps=104592 - 106000, avg episodic return=7.14
timesteps=106640 - 108432, avg episodic return=10.00
timesteps=106640 - 108304, avg episodic return=8.57
timesteps=107024 - 107024, avg episodic return=10.00
timesteps=106512 - 108432, avg episodic return=11.11
timesteps=108304 - 108304, avg episodic return=10.00
timesteps=108560 - 110352, avg episodic return=10.00
timesteps=108688 - 110096, avg episodic return=10.00
timesteps=109328 - 110480, avg episodic return=6.00
timesteps=110608 - 112528, avg episodic return=10.00
timesteps=110992 - 112528, avg episodic return=10.00
timesteps=110864 - 111632, avg episodic return=10.00
timesteps=110608 - 112016, avg episodic return=10.00
timesteps=111376 - 112528, avg episodic return=10.00
timesteps=112784 - 114576, avg episodic return=10.00
timesteps=112784 - 114576, avg episodic return=10.00
timesteps=113168 - 114320, avg episodic return=10.00
timesteps=112784 - 114576, avg episodic return=10.00
timesteps=113040 - 114576, avg episodic return=5.00
timesteps=114704 - 116496, avg episodic return=10.00
timesteps=114960 - 116624, avg episodic return=8.89
timesteps=114960 - 115728, avg episodic return=-5.00
timesteps=115216 - 116240, avg episodic return=10.00
timesteps=116752 - 118672, avg episodic return=10.00
timesteps=116752 - 118672, avg episodic return=10.00
timesteps=116880 - 118288, avg episodic return=10.00
timesteps=117392 - 118672, avg episodic return=10.00
timesteps=117264 - 117264, avg episodic return=10.00
timesteps=118800 - 120592, avg episodic return=10.00
timesteps=119056 - 120464, avg episodic return=10.91
timesteps=119440 - 120080, avg episodic return=10.00
timesteps=119056 - 120464, avg episodic return=10.00
timesteps=119312 - 119312, avg episodic return=20.00
timesteps=120848 - 122768, avg episodic return=10.00
timesteps=120848 - 122768, avg episodic return=10.00
timesteps=121232 - 122512, avg episodic return=10.00
timesteps=120976 - 122256, avg episodic return=10.00
timesteps=121232 - 121232, avg episodic return=-10.00
timesteps=122896 - 124816, avg episodic return=10.00
timesteps=123408 - 124816, avg episodic return=10.00
timesteps=123024 - 124688, avg episodic return=8.75
timesteps=122896 - 124816, avg episodic return=8.00
timesteps=124944 - 126736, avg episodic return=10.00
timesteps=124944 - 126864, avg episodic return=10.00
timesteps=124944 - 125072, avg episodic return=10.00
timesteps=125584 - 126864, avg episodic return=8.89
timesteps=126992 - 128912, avg episodic return=10.00
timesteps=126992 - 128528, avg episodic return=10.00
timesteps=127248 - 128912, avg episodic return=10.00
timesteps=127376 - 128784, avg episodic return=11.11
timesteps=128144 - 128144, avg episodic return=10.00
timesteps=129040 - 130960, avg episodic return=10.00
timesteps=129040 - 130960, avg episodic return=10.00
timesteps=129680 - 130704, avg episodic return=10.00
timesteps=129296 - 130960, avg episodic return=10.00
timesteps=131088 - 133008, avg episodic return=10.00
timesteps=131216 - 133008, avg episodic return=10.00
timesteps=131216 - 132752, avg episodic return=10.00
timesteps=131216 - 133008, avg episodic return=10.00
timesteps=133136 - 135056, avg episodic return=10.00
timesteps=133264 - 135056, avg episodic return=8.75
timesteps=133136 - 134800, avg episodic return=10.00
timesteps=135184 - 137104, avg episodic return=10.00
timesteps=135184 - 137104, avg episodic return=11.43
timesteps=135184 - 136592, avg episodic return=10.00
timesteps=135184 - 136720, avg episodic return=10.00
timesteps=137232 - 139152, avg episodic return=10.71
timesteps=137232 - 138768, avg episodic return=8.00
timesteps=137616 - 139024, avg episodic return=10.00
timesteps=137360 - 139152, avg episodic return=4.29
timesteps=139408 - 141200, avg episodic return=8.18
timesteps=139280 - 140560, avg episodic return=10.00
timesteps=139408 - 141200, avg episodic return=10.00
timesteps=140048 - 141200, avg episodic return=7.50
timesteps=141328 - 143248, avg episodic return=10.83
timesteps=141840 - 143248, avg episodic return=5.00
timesteps=141584 - 143248, avg episodic return=10.00
timesteps=141456 - 143248, avg episodic return=10.00
timesteps=143632 - 144912, avg episodic return=10.00
timesteps=143504 - 143504, avg episodic return=10.00
timesteps=143376 - 145296, avg episodic return=10.00
timesteps=143504 - 145168, avg episodic return=11.00
timesteps=145552 - 146960, avg episodic return=10.00
timesteps=145936 - 147344, avg episodic return=10.00
timesteps=145424 - 147344, avg episodic return=9.26
timesteps=145424 - 147344, avg episodic return=10.00
timesteps=148240 - 149136, avg episodic return=12.00
timesteps=147472 - 149392, avg episodic return=10.00
timesteps=147472 - 149392, avg episodic return=10.00
timesteps=149520 - 150544, avg episodic return=2.00
timesteps=150160 - 151440, avg episodic return=10.00
timesteps=149520 - 151440, avg episodic return=10.00
timesteps=149520 - 151184, avg episodic return=10.00
timesteps=151568 - 153488, avg episodic return=5.00
timesteps=153104 - 153104, avg episodic return=10.00
timesteps=151568 - 153488, avg episodic return=10.00
timesteps=151696 - 153488, avg episodic return=10.00
timesteps=154000 - 155536, avg episodic return=10.00
timesteps=154512 - 154640, avg episodic return=15.00
timesteps=153616 - 155408, avg episodic return=10.00
timesteps=153744 - 155280, avg episodic return=11.82
timesteps=155792 - 157328, avg episodic return=7.50
timesteps=156304 - 156304, avg episodic return=10.00
timesteps=155664 - 157584, avg episodic return=10.00
timesteps=155920 - 157200, avg episodic return=10.00
timesteps=158224 - 158992, avg episodic return=12.50
timesteps=159376 - 159376, avg episodic return=-30.00
timesteps=157712 - 159504, avg episodic return=10.00
timesteps=157712 - 159120, avg episodic return=10.00
timesteps=159760 - 160400, avg episodic return=13.33
timesteps=159760 - 161680, avg episodic return=10.00
timesteps=159760 - 161552, avg episodic return=9.23
timesteps=163472 - 163728, avg episodic return=10.00
timesteps=163728 - 163728, avg episodic return=-10.00
timesteps=161936 - 163728, avg episodic return=10.00
timesteps=161808 - 163472, avg episodic return=9.09
timesteps=164880 - 164880, avg episodic return=10.00
timesteps=163856 - 165776, avg episodic return=10.00
timesteps=163984 - 165648, avg episodic return=10.00
timesteps=166416 - 166416, avg episodic return=10.00
timesteps=166032 - 167824, avg episodic return=10.00
timesteps=166160 - 167696, avg episodic return=9.09
timesteps=168592 - 169872, avg episodic return=10.00
timesteps=168464 - 168464, avg episodic return=20.00
timesteps=167952 - 169872, avg episodic return=10.00
timesteps=168848 - 169616, avg episodic return=10.00
timesteps=171536 - 171536, avg episodic return=10.00
timesteps=170512 - 171536, avg episodic return=10.00
timesteps=170000 - 171920, avg episodic return=10.00
timesteps=170128 - 171920, avg episodic return=10.00
timesteps=172176 - 173072, avg episodic return=14.00
timesteps=172560 - 172944, avg episodic return=10.00
timesteps=172048 - 173968, avg episodic return=10.00
timesteps=172176 - 173840, avg episodic return=12.22
timesteps=172816 - 172816, avg episodic return=10.00
timesteps=174480 - 175760, avg episodic return=12.50
timesteps=175504 - 176016, avg episodic return=10.00
timesteps=174224 - 176016, avg episodic return=10.00
timesteps=174608 - 176016, avg episodic return=7.50
timesteps=176784 - 177424, avg episodic return=10.00
timesteps=176272 - 176528, avg episodic return=10.00
timesteps=176144 - 177936, avg episodic return=10.00
timesteps=176400 - 177552, avg episodic return=8.00
timesteps=178448 - 178448, avg episodic return=10.00
timesteps=178320 - 178704, avg episodic return=10.00
timesteps=178320 - 179216, avg episodic return=10.00
timesteps=178192 - 179856, avg episodic return=7.14
timesteps=179472 - 179984, avg episodic return=11.67
timesteps=180752 - 182032, avg episodic return=10.00
timesteps=181136 - 181392, avg episodic return=5.00
timesteps=180368 - 182032, avg episodic return=11.67
timesteps=180368 - 181776, avg episodic return=10.00
timesteps=181136 - 181776, avg episodic return=10.00
timesteps=182288 - 183952, avg episodic return=-5.00
timesteps=182288 - 183184, avg episodic return=10.00
timesteps=182416 - 183824, avg episodic return=12.22
timesteps=182544 - 184208, avg episodic return=11.43
timesteps=182928 - 183696, avg episodic return=10.00
timesteps=184336 - 185872, avg episodic return=6.00
timesteps=185232 - 186000, avg episodic return=10.00
timesteps=184592 - 184592, avg episodic return=10.00
timesteps=184592 - 186256, avg episodic return=10.00
timesteps=186512 - 187408, avg episodic return=10.00
timesteps=186384 - 188304, avg episodic return=10.00
timesteps=186768 - 188304, avg episodic return=5.00
timesteps=186512 - 187792, avg episodic return=10.00
timesteps=187280 - 187280, avg episodic return=10.00
timesteps=189200 - 190352, avg episodic return=10.00
timesteps=188816 - 189968, avg episodic return=10.00
timesteps=188560 - 190352, avg episodic return=10.00
timesteps=189584 - 190224, avg episodic return=11.67
timesteps=191120 - 192272, avg episodic return=8.00
timesteps=190480 - 190480, avg episodic return=10.00
timesteps=191888 - 191888, avg episodic return=10.00
timesteps=190992 - 192144, avg episodic return=10.00
timesteps=192528 - 193936, avg episodic return=10.00
timesteps=193040 - 194320, avg episodic return=10.00
timesteps=192784 - 194448, avg episodic return=11.25
timesteps=194704 - 195984, avg episodic return=10.00
timesteps=194960 - 196496, avg episodic return=10.00
timesteps=194704 - 195856, avg episodic return=10.00
timesteps=196624 - 198288, avg episodic return=10.00
timesteps=197264 - 198288, avg episodic return=6.00
timesteps=196880 - 198416, avg episodic return=10.00
timesteps=198672 - 199952, avg episodic return=6.00
timesteps=198800 - 200080, avg episodic return=10.00
timesteps=198672 - 200592, avg episodic return=10.83
timesteps=198928 - 200208, avg episodic return=10.00
timesteps=200720 - 202128, avg episodic return=10.00
timesteps=200720 - 200976, avg episodic return=10.00
timesteps=200720 - 202640, avg episodic return=10.67
timesteps=202768 - 204432, avg episodic return=10.00
timesteps=202896 - 203536, avg episodic return=10.00
timesteps=202768 - 204432, avg episodic return=10.00
timesteps=205584 - 206480, avg episodic return=10.00
timesteps=205072 - 206736, avg episodic return=10.00
timesteps=204816 - 206736, avg episodic return=10.00
timesteps=206480 - 206480, avg episodic return=10.00
timesteps=206992 - 207376, avg episodic return=10.00
timesteps=207504 - 208400, avg episodic return=10.00
timesteps=206992 - 208656, avg episodic return=10.00
timesteps=207376 - 208784, avg episodic return=10.00
timesteps=209808 - 210320, avg episodic return=12.50
timesteps=210064 - 210448, avg episodic return=10.00
timesteps=209936 - 209936, avg episodic return=10.00
timesteps=208912 - 210832, avg episodic return=10.00
timesteps=210320 - 210448, avg episodic return=10.00
timesteps=211984 - 212624, avg episodic return=10.00
timesteps=211728 - 212496, avg episodic return=7.50
timesteps=211344 - 212880, avg episodic return=10.00
timesteps=212880 - 212880, avg episodic return=10.00
timesteps=213008 - 214672, avg episodic return=10.00
timesteps=213392 - 214416, avg episodic return=8.33
timesteps=213008 - 214928, avg episodic return=9.33
timesteps=215440 - 215440, avg episodic return=10.00
timesteps=215440 - 216720, avg episodic return=6.67
timesteps=215568 - 215568, avg episodic return=10.00
timesteps=215056 - 216592, avg episodic return=10.83
timesteps=217104 - 219024, avg episodic return=10.83
timesteps=217104 - 218896, avg episodic return=10.00
timesteps=218384 - 218384, avg episodic return=10.00
timesteps=217104 - 218512, avg episodic return=10.00
timesteps=217872 - 217872, avg episodic return=10.00
timesteps=219280 - 221072, avg episodic return=10.00
timesteps=219664 - 220816, avg episodic return=10.00
timesteps=219408 - 220944, avg episodic return=10.00
timesteps=219280 - 220432, avg episodic return=10.00
timesteps=221456 - 222736, avg episodic return=11.11
timesteps=221712 - 222864, avg episodic return=10.00
timesteps=223120 - 223120, avg episodic return=10.00
timesteps=221456 - 222992, avg episodic return=10.00
timesteps=222736 - 222992, avg episodic return=10.00
timesteps=223632 - 224528, avg episodic return=10.00
timesteps=223376 - 225040, avg episodic return=8.00
timesteps=223248 - 225040, avg episodic return=10.83
timesteps=225296 - 227216, avg episodic return=10.00
timesteps=226960 - 227216, avg episodic return=0.00
timesteps=225424 - 227216, avg episodic return=10.00
timesteps=227344 - 227984, avg episodic return=6.67
timesteps=227472 - 229264, avg episodic return=2.86
timesteps=228112 - 228112, avg episodic return=50.00
timesteps=227472 - 229264, avg episodic return=10.71
timesteps=229008 - 229008, avg episodic return=10.00
timesteps=229904 - 231184, avg episodic return=10.00
timesteps=229520 - 230160, avg episodic return=15.00
timesteps=229392 - 231312, avg episodic return=10.00
timesteps=231440 - 233104, avg episodic return=10.00
timesteps=231440 - 232848, avg episodic return=11.67
timesteps=231440 - 232976, avg episodic return=10.00
timesteps=231440 - 233232, avg episodic return=8.33
timesteps=233488 - 235408, avg episodic return=8.33
timesteps=233744 - 235280, avg episodic return=11.11
timesteps=233488 - 235280, avg episodic return=10.00
timesteps=235408 - 235408, avg episodic return=10.00
timesteps=236176 - 236432, avg episodic return=3.33
timesteps=235664 - 237200, avg episodic return=10.00
timesteps=235536 - 236304, avg episodic return=10.00
timesteps=235664 - 237456, avg episodic return=10.00
timesteps=235664 - 237328, avg episodic return=10.00
timesteps=238096 - 239504, avg episodic return=10.00
timesteps=237584 - 239504, avg episodic return=10.00
timesteps=238352 - 239248, avg episodic return=7.50
timesteps=237712 - 239504, avg episodic return=10.00
timesteps=237840 - 238992, avg episodic return=10.00
timesteps=239760 - 240528, avg episodic return=6.67
timesteps=239888 - 241296, avg episodic return=10.00
timesteps=240144 - 241168, avg episodic return=10.00
timesteps=239760 - 241552, avg episodic return=10.00
timesteps=239632 - 241552, avg episodic return=10.00
timesteps=241680 - 243600, avg episodic return=10.00
timesteps=241680 - 243600, avg episodic return=10.91
timesteps=241680 - 243088, avg episodic return=6.67
timesteps=241808 - 243600, avg episodic return=8.89
timesteps=241680 - 243600, avg episodic return=10.00
timesteps=244624 - 245520, avg episodic return=10.00
timesteps=243728 - 245520, avg episodic return=11.11
timesteps=243856 - 245392, avg episodic return=10.00
timesteps=243728 - 245648, avg episodic return=10.00
timesteps=243728 - 245520, avg episodic return=10.00
timesteps=246288 - 247440, avg episodic return=11.67
timesteps=246672 - 247056, avg episodic return=10.00
timesteps=246928 - 247696, avg episodic return=6.67
timesteps=245904 - 247696, avg episodic return=9.00
timesteps=245776 - 247568, avg episodic return=9.55
timesteps=248080 - 249744, avg episodic return=10.00
timesteps=248080 - 249616, avg episodic return=10.00
timesteps=249104 - 249360, avg episodic return=10.00
timesteps=247824 - 249616, avg episodic return=9.09
timesteps=247824 - 249744, avg episodic return=10.00
timesteps=250256 - 251408, avg episodic return=11.67
timesteps=249872 - 251664, avg episodic return=10.71
timesteps=250512 - 251664, avg episodic return=10.00
timesteps=250384 - 251536, avg episodic return=11.00
timesteps=249872 - 251792, avg episodic return=10.00
timesteps=252304 - 253200, avg episodic return=10.00
timesteps=252048 - 253072, avg episodic return=8.33
timesteps=252048 - 253328, avg episodic return=10.00
timesteps=251920 - 253840, avg episodic return=10.00
timesteps=252176 - 253840, avg episodic return=10.00
timesteps=254480 - 255376, avg episodic return=10.00
timesteps=253968 - 255888, avg episodic return=11.67
timesteps=254096 - 255376, avg episodic return=10.00
timesteps=253968 - 255760, avg episodic return=10.00
timesteps=253968 - 255888, avg episodic return=10.00
timesteps=257168 - 257552, avg episodic return=10.00
timesteps=256016 - 257680, avg episodic return=12.00
timesteps=256144 - 257680, avg episodic return=5.00
timesteps=256016 - 257936, avg episodic return=10.00
timesteps=256016 - 257936, avg episodic return=10.00
timesteps=259984 - 259984, avg episodic return=10.00
timesteps=258448 - 259984, avg episodic return=10.00
timesteps=258320 - 259344, avg episodic return=10.00
timesteps=258064 - 259856, avg episodic return=11.11
timesteps=258064 - 259984, avg episodic return=10.00
timesteps=261008 - 261904, avg episodic return=0.00
timesteps=260112 - 262032, avg episodic return=10.00
timesteps=260112 - 261520, avg episodic return=6.00
timesteps=260496 - 261776, avg episodic return=10.00
timesteps=260112 - 262032, avg episodic return=10.00
timesteps=262288 - 263312, avg episodic return=10.00
timesteps=262416 - 263952, avg episodic return=6.67
timesteps=263696 - 264080, avg episodic return=10.00
timesteps=262544 - 263440, avg episodic return=10.00
timesteps=262288 - 264080, avg episodic return=10.00
timesteps=264592 - 266000, avg episodic return=10.00
timesteps=264208 - 265872, avg episodic return=10.00
timesteps=264464 - 265488, avg episodic return=10.00
timesteps=264592 - 265872, avg episodic return=10.00
timesteps=264464 - 265744, avg episodic return=10.00
timesteps=266768 - 268176, avg episodic return=10.00
timesteps=266384 - 268048, avg episodic return=9.23
timesteps=266512 - 267792, avg episodic return=10.00
timesteps=266896 - 267920, avg episodic return=10.00
timesteps=266384 - 267792, avg episodic return=10.00
timesteps=268304 - 270096, avg episodic return=10.00
timesteps=268304 - 270224, avg episodic return=10.62
timesteps=268304 - 270096, avg episodic return=6.67
timesteps=268432 - 270224, avg episodic return=9.00
timesteps=268688 - 270096, avg episodic return=10.00
timesteps=270480 - 272272, avg episodic return=10.00
timesteps=270352 - 272144, avg episodic return=10.00
timesteps=270608 - 271760, avg episodic return=10.00
timesteps=270480 - 270480, avg episodic return=10.00
timesteps=270352 - 272016, avg episodic return=10.00
timesteps=272400 - 273424, avg episodic return=10.00
timesteps=272400 - 274320, avg episodic return=10.00
timesteps=272528 - 274192, avg episodic return=10.00
timesteps=272784 - 273680, avg episodic return=10.00
timesteps=273040 - 274192, avg episodic return=10.00
timesteps=274576 - 276368, avg episodic return=10.00
timesteps=274448 - 276368, avg episodic return=10.00
timesteps=275728 - 275984, avg episodic return=5.00
timesteps=274576 - 275856, avg episodic return=10.00
timesteps=276240 - 276240, avg episodic return=10.00
timesteps=277264 - 277648, avg episodic return=10.00
timesteps=276624 - 278288, avg episodic return=10.91
timesteps=277008 - 278416, avg episodic return=10.00
timesteps=276752 - 278416, avg episodic return=10.00
timesteps=276752 - 276752, avg episodic return=10.00
timesteps=279056 - 279056, avg episodic return=10.00
timesteps=278928 - 280336, avg episodic return=8.18
timesteps=278672 - 279440, avg episodic return=5.00
timesteps=278928 - 280464, avg episodic return=11.25
timesteps=279568 - 280080, avg episodic return=10.00
timesteps=281360 - 281360, avg episodic return=10.00
timesteps=281104 - 281872, avg episodic return=12.50
timesteps=281616 - 281616, avg episodic return=10.00
timesteps=280848 - 282512, avg episodic return=10.00
timesteps=281360 - 281360, avg episodic return=10.00
timesteps=282768 - 284176, avg episodic return=8.00
timesteps=283408 - 284560, avg episodic return=10.00
timesteps=282640 - 284560, avg episodic return=0.00
timesteps=282640 - 284560, avg episodic return=10.00
timesteps=283152 - 284304, avg episodic return=12.50
timesteps=284688 - 286352, avg episodic return=8.33
timesteps=285712 - 286224, avg episodic return=6.00
timesteps=285584 - 286480, avg episodic return=10.00
timesteps=284688 - 286352, avg episodic return=10.71
timesteps=286480 - 286480, avg episodic return=10.00
timesteps=286736 - 288656, avg episodic return=10.00
timesteps=286992 - 287888, avg episodic return=10.00
timesteps=287888 - 288016, avg episodic return=10.00
timesteps=286736 - 288656, avg episodic return=9.17
timesteps=287120 - 287504, avg episodic return=10.00
timesteps=288784 - 290064, avg episodic return=10.00
timesteps=289040 - 290704, avg episodic return=10.00
timesteps=289040 - 290192, avg episodic return=10.00
timesteps=289040 - 290576, avg episodic return=10.00
timesteps=290832 - 292112, avg episodic return=10.00
timesteps=290832 - 292112, avg episodic return=10.00
timesteps=291984 - 291984, avg episodic return=20.00
timesteps=291856 - 292496, avg episodic return=10.00
timesteps=293776 - 294544, avg episodic return=10.00
timesteps=293008 - 293776, avg episodic return=12.00
timesteps=294672 - 294672, avg episodic return=10.00
timesteps=293008 - 294800, avg episodic return=5.56
timesteps=293136 - 293136, avg episodic return=10.00
timesteps=294928 - 296208, avg episodic return=12.00
timesteps=294928 - 296848, avg episodic return=10.00
timesteps=295056 - 296720, avg episodic return=-2.50
timesteps=295568 - 296848, avg episodic return=10.00
timesteps=295184 - 296464, avg episodic return=10.00
timesteps=297104 - 298896, avg episodic return=11.43
timesteps=297232 - 298768, avg episodic return=6.67
timesteps=296976 - 298640, avg episodic return=10.00
timesteps=297232 - 298768, avg episodic return=11.43
timesteps=299280 - 300816, avg episodic return=10.00
timesteps=299280 - 300688, avg episodic return=9.00
timesteps=299024 - 300560, avg episodic return=10.00
timesteps=299024 - 300560, avg episodic return=10.00
timesteps=299664 - 299664, avg episodic return=10.00
timesteps=302224 - 302480, avg episodic return=5.00
timesteps=301200 - 302992, avg episodic return=10.00
timesteps=301072 - 302224, avg episodic return=11.43
timesteps=301200 - 302992, avg episodic return=11.25
timesteps=301328 - 302480, avg episodic return=12.00
timesteps=303632 - 304784, avg episodic return=13.33
timesteps=303248 - 305040, avg episodic return=10.00
timesteps=303888 - 304784, avg episodic return=10.00
timesteps=303120 - 305040, avg episodic return=9.33
timesteps=303248 - 304784, avg episodic return=10.00
timesteps=305296 - 306704, avg episodic return=7.50
timesteps=305296 - 306960, avg episodic return=8.75
timesteps=305424 - 305808, avg episodic return=10.00
timesteps=305168 - 307088, avg episodic return=6.00
timesteps=305168 - 305168, avg episodic return=10.00
timesteps=307600 - 309008, avg episodic return=10.00
timesteps=307984 - 308880, avg episodic return=10.00
timesteps=307728 - 308880, avg episodic return=10.00
timesteps=307216 - 309136, avg episodic return=11.54
timesteps=307728 - 308240, avg episodic return=10.00
timesteps=309776 - 310672, avg episodic return=10.00
timesteps=309520 - 311056, avg episodic return=10.83
timesteps=309392 - 310672, avg episodic return=8.33
timesteps=309264 - 311184, avg episodic return=10.77
timesteps=309392 - 309904, avg episodic return=0.00
timesteps=311440 - 311952, avg episodic return=13.33
timesteps=311312 - 313232, avg episodic return=10.00
timesteps=312208 - 312208, avg episodic return=10.00
timesteps=311440 - 313104, avg episodic return=10.00
timesteps=311312 - 312720, avg episodic return=3.33
timesteps=313360 - 315280, avg episodic return=10.00
timesteps=313360 - 315280, avg episodic return=9.09
timesteps=314512 - 314896, avg episodic return=10.00
timesteps=313744 - 315280, avg episodic return=10.00
timesteps=314256 - 314256, avg episodic return=10.00
timesteps=315408 - 317200, avg episodic return=10.00
timesteps=315536 - 317072, avg episodic return=9.09
timesteps=315408 - 316816, avg episodic return=10.00
timesteps=315664 - 317328, avg episodic return=10.77
timesteps=316048 - 317200, avg episodic return=7.50
timesteps=317584 - 319376, avg episodic return=10.00
timesteps=317712 - 318992, avg episodic return=10.00
timesteps=317968 - 319248, avg episodic return=6.00
timesteps=317712 - 318992, avg episodic return=10.00
timesteps=317840 - 319376, avg episodic return=10.00
