timesteps=137748 - 138196, avg discounted return=3.57
timesteps=138244 - 138724, avg discounted return=3.58
timesteps=138244 - 138724, avg discounted return=3.58
timesteps=138260 - 138740, avg discounted return=3.58
timesteps=138276 - 138708, avg discounted return=3.58
timesteps=138244 - 138740, avg discounted return=3.58
timesteps=138260 - 138740, avg discounted return=3.58
timesteps=138260 - 138724, avg discounted return=3.55
timesteps=138244 - 138660, avg discounted return=3.58
timesteps=138772 - 139252, avg discounted return=3.58
timesteps=138788 - 139220, avg discounted return=3.58
timesteps=138756 - 138948, avg discounted return=3.58
timesteps=138772 - 139252, avg discounted return=3.58
timesteps=138788 - 139220, avg discounted return=3.58
timesteps=138756 - 139220, avg discounted return=3.56
timesteps=138868 - 139140, avg discounted return=3.57
timesteps=139300 - 139732, avg discounted return=3.58
timesteps=139268 - 139748, avg discounted return=3.58
timesteps=139268 - 139748, avg discounted return=3.58
timesteps=139268 - 139748, avg discounted return=3.58
timesteps=139284 - 139732, avg discounted return=3.55
timesteps=139332 - 139748, avg discounted return=3.57
timesteps=139780 - 140260, avg discounted return=3.58
timesteps=139796 - 140276, avg discounted return=3.58
timesteps=139780 - 140276, avg discounted return=3.58
timesteps=139796 - 140276, avg discounted return=3.58
timesteps=139844 - 140196, avg discounted return=3.55
timesteps=139796 - 140244, avg discounted return=3.56
timesteps=140308 - 140788, avg discounted return=3.58
timesteps=140324 - 140756, avg discounted return=3.58
timesteps=140308 - 140788, avg discounted return=3.58
timesteps=140324 - 140756, avg discounted return=3.58
timesteps=140340 - 140708, avg discounted return=3.55
timesteps=140292 - 140772, avg discounted return=3.58
timesteps=140836 - 141268, avg discounted return=3.58
timesteps=140804 - 141284, avg discounted return=3.58
timesteps=140804 - 141284, avg discounted return=3.58
timesteps=140804 - 140948, avg discounted return=3.58
timesteps=140820 - 141220, avg discounted return=3.56
timesteps=140820 - 141124, avg discounted return=3.57
timesteps=141316 - 141796, avg discounted return=3.58
timesteps=141332 - 141812, avg discounted return=3.58
timesteps=141316 - 141812, avg discounted return=3.58
timesteps=141380 - 141732, avg discounted return=3.56
timesteps=141556 - 141700, avg discounted return=3.57
timesteps=141844 - 142324, avg discounted return=3.58
timesteps=141860 - 142292, avg discounted return=3.58
timesteps=142084 - 142324, avg discounted return=3.58
timesteps=141844 - 142324, avg discounted return=3.58
timesteps=141940 - 142292, avg discounted return=3.56
timesteps=141892 - 142244, avg discounted return=3.56
timesteps=142340 - 142820, avg discounted return=3.58
timesteps=142340 - 142820, avg discounted return=3.58
timesteps=142372 - 142804, avg discounted return=3.58
timesteps=142340 - 142820, avg discounted return=3.58
timesteps=142340 - 142836, avg discounted return=3.55
timesteps=142372 - 142804, avg discounted return=3.55
timesteps=142852 - 143348, avg discounted return=3.58
timesteps=142868 - 143348, avg discounted return=3.58
timesteps=142852 - 143332, avg discounted return=3.58
timesteps=142852 - 143348, avg discounted return=3.58
timesteps=142852 - 143156, avg discounted return=3.55
timesteps=142852 - 143348, avg discounted return=3.57
timesteps=143380 - 143860, avg discounted return=3.58
timesteps=143396 - 143828, avg discounted return=3.58
timesteps=143380 - 143860, avg discounted return=3.58
timesteps=143380 - 143860, avg discounted return=3.58
timesteps=143364 - 143700, avg discounted return=3.55
timesteps=143396 - 143860, avg discounted return=3.58
timesteps=143876 - 144356, avg discounted return=3.58
timesteps=143876 - 144356, avg discounted return=3.58
timesteps=143908 - 144340, avg discounted return=3.58
timesteps=143876 - 144356, avg discounted return=3.58
timesteps=143876 - 144308, avg discounted return=3.56
timesteps=143876 - 144356, avg discounted return=3.57
timesteps=144388 - 144868, avg discounted return=3.58
timesteps=144404 - 144884, avg discounted return=3.58
timesteps=144388 - 144868, avg discounted return=3.58
timesteps=144388 - 144884, avg discounted return=3.58
timesteps=144436 - 144868, avg discounted return=3.56
timesteps=144388 - 144884, avg discounted return=3.57
timesteps=144916 - 145396, avg discounted return=3.58
timesteps=144932 - 145364, avg discounted return=3.58
timesteps=144916 - 145396, avg discounted return=3.58
timesteps=144916 - 145396, avg discounted return=3.58
timesteps=144996 - 145396, avg discounted return=3.55
timesteps=144932 - 145396, avg discounted return=3.57
timesteps=145412 - 145892, avg discounted return=3.58
timesteps=145412 - 145892, avg discounted return=3.58
timesteps=145444 - 145876, avg discounted return=3.21
timesteps=145412 - 145876, avg discounted return=3.58
timesteps=145412 - 145908, avg discounted return=3.56
timesteps=145444 - 145540, avg discounted return=3.58
timesteps=145924 - 146420, avg discounted return=3.58
timesteps=145988 - 146388, avg discounted return=3.56
timesteps=145940 - 146420, avg discounted return=3.58
timesteps=145924 - 146404, avg discounted return=3.58
timesteps=145924 - 146404, avg discounted return=3.58
timesteps=145956 - 146420, avg discounted return=3.56
timesteps=145956 - 146420, avg discounted return=3.57
timesteps=146452 - 146932, avg discounted return=3.58
timesteps=146468 - 146900, avg discounted return=3.58
timesteps=146452 - 146932, avg discounted return=3.58
timesteps=146452 - 146932, avg discounted return=3.58
timesteps=146532 - 146884, avg discounted return=3.55
timesteps=146468 - 146932, avg discounted return=3.58
timesteps=146948 - 147428, avg discounted return=3.58
timesteps=146948 - 147428, avg discounted return=3.58
timesteps=146980 - 147412, avg discounted return=3.58
timesteps=146980 - 147412, avg discounted return=3.58
timesteps=146996 - 147396, avg discounted return=3.55
timesteps=146980 - 147412, avg discounted return=3.58
timesteps=147460 - 147956, avg discounted return=3.58
timesteps=147476 - 147956, avg discounted return=3.58
timesteps=147460 - 147940, avg discounted return=3.58
timesteps=147460 - 147940, avg discounted return=3.58
timesteps=147476 - 147956, avg discounted return=3.55
timesteps=147460 - 147956, avg discounted return=3.58
timesteps=147988 - 148468, avg discounted return=3.58
timesteps=148068 - 148452, avg discounted return=3.58
timesteps=148004 - 148436, avg discounted return=3.58
timesteps=147988 - 148468, avg discounted return=3.58
timesteps=147988 - 148468, avg discounted return=3.58
timesteps=147988 - 148420, avg discounted return=3.55
timesteps=147988 - 148468, avg discounted return=3.58
timesteps=148484 - 148964, avg discounted return=3.58
timesteps=148500 - 148980, avg discounted return=3.58
timesteps=148484 - 148964, avg discounted return=3.58
timesteps=148516 - 148948, avg discounted return=3.58
timesteps=148516 - 148948, avg discounted return=3.58
timesteps=148500 - 148964, avg discounted return=3.56
timesteps=148516 - 148948, avg discounted return=3.58
timesteps=148996 - 149492, avg discounted return=3.58
timesteps=149028 - 149460, avg discounted return=3.58
timesteps=149012 - 149492, avg discounted return=3.58
timesteps=148996 - 149476, avg discounted return=3.58
timesteps=148996 - 149476, avg discounted return=3.58
timesteps=149012 - 149492, avg discounted return=3.56
timesteps=148996 - 149476, avg discounted return=3.58
timesteps=149524 - 150004, avg discounted return=3.58
timesteps=149508 - 149988, avg discounted return=3.58
timesteps=149540 - 149972, avg discounted return=3.58
timesteps=149524 - 150004, avg discounted return=3.58
timesteps=149524 - 150004, avg discounted return=3.58
timesteps=149572 - 149940, avg discounted return=3.55
timesteps=149524 - 149572, avg discounted return=3.58
timesteps=150020 - 150500, avg discounted return=3.58
timesteps=150036 - 150516, avg discounted return=3.58
timesteps=150020 - 150500, avg discounted return=3.58
timesteps=150052 - 150484, avg discounted return=3.58
timesteps=150052 - 150484, avg discounted return=3.58
timesteps=150052 - 150516, avg discounted return=3.56
timesteps=150532 - 151028, avg discounted return=3.58
timesteps=150564 - 150996, avg discounted return=3.58
timesteps=150548 - 151028, avg discounted return=3.58
timesteps=150532 - 151012, avg discounted return=3.58
timesteps=150532 - 151012, avg discounted return=3.58
timesteps=150612 - 151028, avg discounted return=3.55
timesteps=151060 - 151540, avg discounted return=3.58
timesteps=151044 - 151428, avg discounted return=3.58
timesteps=151076 - 151508, avg discounted return=3.58
timesteps=151060 - 151540, avg discounted return=3.58
timesteps=151060 - 151540, avg discounted return=3.58
timesteps=151044 - 151540, avg discounted return=3.55
timesteps=151556 - 152036, avg discounted return=3.58
timesteps=151684 - 152020, avg discounted return=3.58
timesteps=151556 - 152036, avg discounted return=3.58
timesteps=151588 - 151732, avg discounted return=3.58
timesteps=151588 - 152020, avg discounted return=3.58
timesteps=151572 - 152052, avg discounted return=3.56
timesteps=152068 - 152564, avg discounted return=3.58
timesteps=152068 - 152548, avg discounted return=3.58
timesteps=152084 - 152564, avg discounted return=3.58
timesteps=152068 - 152548, avg discounted return=3.58
timesteps=152132 - 152564, avg discounted return=3.55
timesteps=152532 - 152532, avg discounted return=3.55
timesteps=152596 - 153076, avg discounted return=3.58
timesteps=152596 - 153076, avg discounted return=3.58
timesteps=152612 - 152948, avg discounted return=3.58
timesteps=152596 - 153076, avg discounted return=3.58
timesteps=152692 - 153076, avg discounted return=3.55
timesteps=152580 - 153060, avg discounted return=3.56
timesteps=153092 - 153572, avg discounted return=3.58
timesteps=153124 - 153572, avg discounted return=3.44
timesteps=153124 - 153556, avg discounted return=3.58
timesteps=153124 - 153588, avg discounted return=3.55
timesteps=153108 - 153588, avg discounted return=3.58
timesteps=153604 - 154100, avg discounted return=3.58
timesteps=153620 - 154084, avg discounted return=3.57
timesteps=153604 - 154084, avg discounted return=3.58
timesteps=153636 - 154020, avg discounted return=3.55
timesteps=153636 - 154068, avg discounted return=3.58
timesteps=153636 - 154068, avg discounted return=3.58
timesteps=154132 - 154612, avg discounted return=3.58
timesteps=154132 - 154564, avg discounted return=3.58
timesteps=154132 - 154612, avg discounted return=3.58
timesteps=154148 - 154612, avg discounted return=3.55
timesteps=154116 - 154596, avg discounted return=3.58
timesteps=154116 - 154596, avg discounted return=3.58
timesteps=154628 - 155108, avg discounted return=3.58
timesteps=154628 - 155108, avg discounted return=3.57
timesteps=154964 - 155108, avg discounted return=3.57
timesteps=154660 - 155092, avg discounted return=3.58
timesteps=154628 - 155092, avg discounted return=3.56
timesteps=154644 - 155124, avg discounted return=3.58
timesteps=154644 - 155124, avg discounted return=3.58
timesteps=155140 - 155636, avg discounted return=3.58
timesteps=155156 - 155620, avg discounted return=3.58
timesteps=155156 - 155636, avg discounted return=3.58
timesteps=155140 - 155620, avg discounted return=3.58
timesteps=155172 - 155524, avg discounted return=3.56
timesteps=155172 - 155604, avg discounted return=3.58
timesteps=156084 - 156132, avg discounted return=3.56
timesteps=155668 - 156148, avg discounted return=3.58
timesteps=155668 - 156132, avg discounted return=3.58
timesteps=155684 - 156116, avg discounted return=3.58
timesteps=155668 - 156148, avg discounted return=3.58
timesteps=155652 - 156084, avg discounted return=3.55
timesteps=155652 - 156132, avg discounted return=3.58
timesteps=156052 - 156148, avg discounted return=3.57
timesteps=156180 - 156660, avg discounted return=3.58
timesteps=156164 - 156644, avg discounted return=3.58
timesteps=156180 - 156644, avg discounted return=3.58
timesteps=156164 - 156644, avg discounted return=3.58
timesteps=156196 - 156628, avg discounted return=3.58
timesteps=156164 - 156564, avg discounted return=3.55
timesteps=156180 - 156660, avg discounted return=3.58
timesteps=156196 - 156644, avg discounted return=3.57
timesteps=156708 - 157140, avg discounted return=3.58
timesteps=156676 - 157172, avg discounted return=3.58
timesteps=156676 - 157172, avg discounted return=3.58
timesteps=156692 - 157172, avg discounted return=3.58
timesteps=156676 - 157156, avg discounted return=3.58
timesteps=156676 - 157124, avg discounted return=3.55
timesteps=156708 - 157140, avg discounted return=3.58
timesteps=156692 - 157172, avg discounted return=3.58
timesteps=157188 - 157668, avg discounted return=3.58
timesteps=157204 - 157684, avg discounted return=3.58
timesteps=157204 - 157684, avg discounted return=3.58
timesteps=157220 - 157364, avg discounted return=3.58
timesteps=157204 - 157684, avg discounted return=3.58
timesteps=157204 - 157588, avg discounted return=3.56
timesteps=157188 - 157668, avg discounted return=3.58
timesteps=157220 - 157460, avg discounted return=3.58
timesteps=157716 - 158196, avg discounted return=3.58
timesteps=157700 - 158180, avg discounted return=3.58
timesteps=157700 - 158180, avg discounted return=3.58
timesteps=157732 - 158164, avg discounted return=3.58
timesteps=157716 - 158100, avg discounted return=3.55
timesteps=157716 - 158196, avg discounted return=3.58
timesteps=158244 - 158676, avg discounted return=3.58
timesteps=158212 - 158708, avg discounted return=3.58
timesteps=158228 - 158708, avg discounted return=3.58
timesteps=158212 - 158692, avg discounted return=3.58
timesteps=158212 - 158708, avg discounted return=3.56
timesteps=158244 - 158532, avg discounted return=3.58
timesteps=158724 - 159204, avg discounted return=3.58
timesteps=158740 - 159220, avg discounted return=3.58
timesteps=158756 - 159188, avg discounted return=3.58
timesteps=158868 - 159204, avg discounted return=3.58
timesteps=158740 - 159220, avg discounted return=3.58
timesteps=158724 - 159092, avg discounted return=3.55
timesteps=159252 - 159732, avg discounted return=3.58
timesteps=159236 - 159716, avg discounted return=3.58
timesteps=159236 - 159380, avg discounted return=3.58
timesteps=159252 - 159732, avg discounted return=3.58
timesteps=159268 - 159700, avg discounted return=3.58
timesteps=159284 - 159652, avg discounted return=3.55
timesteps=159780 - 160212, avg discounted return=3.58
timesteps=159748 - 160244, avg discounted return=3.58
timesteps=159780 - 159828, avg discounted return=3.58
timesteps=159748 - 160228, avg discounted return=3.58
timesteps=159860 - 160228, avg discounted return=3.55
timesteps=160260 - 160740, avg discounted return=3.58
timesteps=160276 - 160756, avg discounted return=3.58
timesteps=160276 - 160756, avg discounted return=3.58
timesteps=160372 - 160724, avg discounted return=3.55
timesteps=160788 - 161268, avg discounted return=3.58
timesteps=160772 - 161252, avg discounted return=3.58
timesteps=160804 - 161236, avg discounted return=3.58
timesteps=160932 - 161236, avg discounted return=3.55
timesteps=161316 - 161748, avg discounted return=3.58
timesteps=161284 - 161780, avg discounted return=3.58
timesteps=161332 - 161764, avg discounted return=3.58
timesteps=161284 - 161764, avg discounted return=3.58
timesteps=161412 - 161764, avg discounted return=3.56
timesteps=161796 - 162276, avg discounted return=3.58
timesteps=161812 - 162292, avg discounted return=3.58
timesteps=161812 - 162052, avg discounted return=3.58
timesteps=161812 - 162196, avg discounted return=3.58
timesteps=161828 - 162276, avg discounted return=3.55
timesteps=161796 - 162276, avg discounted return=3.58
timesteps=162324 - 162468, avg discounted return=3.58
timesteps=162308 - 162788, avg discounted return=3.58
timesteps=162452 - 162804, avg discounted return=3.57
timesteps=162372 - 162788, avg discounted return=3.55
timesteps=162308 - 162804, avg discounted return=3.58
timesteps=162820 - 163316, avg discounted return=3.58
timesteps=162836 - 163316, avg discounted return=3.58
timesteps=162820 - 163300, avg discounted return=3.56
timesteps=162836 - 163316, avg discounted return=3.58
timesteps=163348 - 163828, avg discounted return=3.58
timesteps=163332 - 163812, avg discounted return=3.58
timesteps=163380 - 163812, avg discounted return=3.55
timesteps=163364 - 163796, avg discounted return=3.58
timesteps=163844 - 164324, avg discounted return=3.58
timesteps=163844 - 164340, avg discounted return=3.58
timesteps=164068 - 164308, avg discounted return=3.58
timesteps=163908 - 164340, avg discounted return=3.56
timesteps=163844 - 164324, avg discounted return=3.58
timesteps=164356 - 164852, avg discounted return=3.58
timesteps=164372 - 164852, avg discounted return=3.58
timesteps=164356 - 164836, avg discounted return=3.58
timesteps=164468 - 164772, avg discounted return=3.55
timesteps=164372 - 164852, avg discounted return=3.58
timesteps=164884 - 165364, avg discounted return=3.58
timesteps=164868 - 165348, avg discounted return=3.58
timesteps=164884 - 165076, avg discounted return=3.58
timesteps=164948 - 165284, avg discounted return=3.55
timesteps=164900 - 165332, avg discounted return=3.58
timesteps=165780 - 165860, avg discounted return=2.46
timesteps=165380 - 165860, avg discounted return=3.58
timesteps=165396 - 165876, avg discounted return=3.58
timesteps=165460 - 165844, avg discounted return=3.56
timesteps=165380 - 165860, avg discounted return=3.58
timesteps=165908 - 166388, avg discounted return=3.42
timesteps=165892 - 166388, avg discounted return=3.58
timesteps=165908 - 166388, avg discounted return=3.58
timesteps=165972 - 166356, avg discounted return=3.55
timesteps=165908 - 166388, avg discounted return=3.58
timesteps=166596 - 166724, avg discounted return=3.53
timesteps=166420 - 166900, avg discounted return=3.58
timesteps=166404 - 166868, avg discounted return=3.58
timesteps=166404 - 166884, avg discounted return=3.56
timesteps=166436 - 166772, avg discounted return=3.58
timesteps=167092 - 167396, avg discounted return=3.55
timesteps=166916 - 167396, avg discounted return=3.58
timesteps=166916 - 167396, avg discounted return=3.58
timesteps=166916 - 167268, avg discounted return=3.55
timesteps=166948 - 167380, avg discounted return=3.58
timesteps=167444 - 167588, avg discounted return=3.58
timesteps=167428 - 167924, avg discounted return=3.58
timesteps=167444 - 167924, avg discounted return=3.58
timesteps=167508 - 167892, avg discounted return=3.58
timesteps=167428 - 167876, avg discounted return=3.55
timesteps=167428 - 167716, avg discounted return=3.58
timesteps=168308 - 168404, avg discounted return=3.57
timesteps=167956 - 168436, avg discounted return=3.58
timesteps=167972 - 168404, avg discounted return=3.58
timesteps=167940 - 168420, avg discounted return=3.58
timesteps=167940 - 168436, avg discounted return=3.55
timesteps=167972 - 168404, avg discounted return=3.57
timesteps=168452 - 168932, avg discounted return=3.58
timesteps=168452 - 168932, avg discounted return=3.58
timesteps=168452 - 168932, avg discounted return=3.58
timesteps=168468 - 168948, avg discounted return=3.58
timesteps=168500 - 168948, avg discounted return=3.55
timesteps=168452 - 168948, avg discounted return=3.58
timesteps=168980 - 169460, avg discounted return=3.58
timesteps=168964 - 169460, avg discounted return=3.58
timesteps=168980 - 169460, avg discounted return=3.58
timesteps=168996 - 169428, avg discounted return=3.58
timesteps=169012 - 169460, avg discounted return=3.55
timesteps=168996 - 169428, avg discounted return=3.57
timesteps=169508 - 169940, avg discounted return=3.58
timesteps=169492 - 169972, avg discounted return=3.58
timesteps=169508 - 169940, avg discounted return=3.58
timesteps=169476 - 169956, avg discounted return=3.58
timesteps=169508 - 169972, avg discounted return=3.56
timesteps=169476 - 169924, avg discounted return=3.57
timesteps=169988 - 170468, avg discounted return=3.58
timesteps=169988 - 170468, avg discounted return=3.58
timesteps=169988 - 170468, avg discounted return=3.58
timesteps=170372 - 170468, avg discounted return=3.57
timesteps=170004 - 170484, avg discounted return=3.58
timesteps=170004 - 170484, avg discounted return=3.58
timesteps=170116 - 170388, avg discounted return=3.55
timesteps=170068 - 170276, avg discounted return=3.53
timesteps=170516 - 170996, avg discounted return=3.58
timesteps=170500 - 170996, avg discounted return=3.58
timesteps=170516 - 170996, avg discounted return=3.58
timesteps=170516 - 170948, avg discounted return=3.58
timesteps=170532 - 170964, avg discounted return=3.58
timesteps=170532 - 170964, avg discounted return=3.58
timesteps=170532 - 170884, avg discounted return=3.55
timesteps=170724 - 170980, avg discounted return=3.55
timesteps=171044 - 171476, avg discounted return=3.58
timesteps=171028 - 171508, avg discounted return=3.58
timesteps=171044 - 171476, avg discounted return=3.58
timesteps=171092 - 171476, avg discounted return=3.58
timesteps=171012 - 171492, avg discounted return=3.58
timesteps=171012 - 171492, avg discounted return=3.58
timesteps=171092 - 171444, avg discounted return=3.55
timesteps=171028 - 171508, avg discounted return=3.57
timesteps=171524 - 172004, avg discounted return=3.58
timesteps=171524 - 172004, avg discounted return=3.58
timesteps=171524 - 172004, avg discounted return=3.58
timesteps=171524 - 172004, avg discounted return=3.58
timesteps=171540 - 172020, avg discounted return=3.58
timesteps=171540 - 172020, avg discounted return=3.58
timesteps=171556 - 171924, avg discounted return=3.56
timesteps=171556 - 172004, avg discounted return=3.58
timesteps=172052 - 172532, avg discounted return=3.58
timesteps=172036 - 172532, avg discounted return=3.58
timesteps=172052 - 172532, avg discounted return=3.58
timesteps=172052 - 172532, avg discounted return=3.58
timesteps=172068 - 172500, avg discounted return=3.58
timesteps=172068 - 172500, avg discounted return=3.58
timesteps=172052 - 172484, avg discounted return=3.55
timesteps=172196 - 172244, avg discounted return=3.56
timesteps=172580 - 173012, avg discounted return=3.58
timesteps=172564 - 173044, avg discounted return=3.58
timesteps=172580 - 173012, avg discounted return=3.58
timesteps=172548 - 173028, avg discounted return=3.58
timesteps=172548 - 173028, avg discounted return=3.58
timesteps=172548 - 173028, avg discounted return=3.58
timesteps=172564 - 172948, avg discounted return=3.55
timesteps=173060 - 173540, avg discounted return=3.58
timesteps=173060 - 173540, avg discounted return=3.58
timesteps=173060 - 173540, avg discounted return=3.58
timesteps=173076 - 173556, avg discounted return=3.58
timesteps=173076 - 173556, avg discounted return=3.58
timesteps=173076 - 173556, avg discounted return=3.58
timesteps=173140 - 173524, avg discounted return=3.56
timesteps=173588 - 174068, avg discounted return=3.58
timesteps=173572 - 174068, avg discounted return=3.58
timesteps=173588 - 174068, avg discounted return=3.58
timesteps=173604 - 174036, avg discounted return=3.58
timesteps=173604 - 174068, avg discounted return=3.58
timesteps=173588 - 174068, avg discounted return=3.58
timesteps=173652 - 174036, avg discounted return=3.55
timesteps=173620 - 174052, avg discounted return=3.57
timesteps=174116 - 174548, avg discounted return=3.58
timesteps=174100 - 174580, avg discounted return=3.58
timesteps=174116 - 174548, avg discounted return=3.58
timesteps=174084 - 174564, avg discounted return=3.58
timesteps=174084 - 174548, avg discounted return=3.58
timesteps=174084 - 174564, avg discounted return=3.58
timesteps=174164 - 174548, avg discounted return=3.55
timesteps=174100 - 174580, avg discounted return=3.58
timesteps=174596 - 175076, avg discounted return=3.58
timesteps=174596 - 175076, avg discounted return=3.58
timesteps=174596 - 175076, avg discounted return=3.58
timesteps=174612 - 175092, avg discounted return=3.58
timesteps=174596 - 175076, avg discounted return=3.58
timesteps=174596 - 175092, avg discounted return=3.58
timesteps=174628 - 175060, avg discounted return=3.55
timesteps=174612 - 175028, avg discounted return=3.58
timesteps=175124 - 175220, avg discounted return=3.58
timesteps=175108 - 175604, avg discounted return=3.58
timesteps=175124 - 175604, avg discounted return=3.58
timesteps=175140 - 175572, avg discounted return=3.58
timesteps=175124 - 175604, avg discounted return=3.58
timesteps=175124 - 175604, avg discounted return=3.58
timesteps=175108 - 175540, avg discounted return=3.56
timesteps=175188 - 175524, avg discounted return=3.58
timesteps=175636 - 176116, avg discounted return=3.58
timesteps=175652 - 176084, avg discounted return=3.58
timesteps=175620 - 176100, avg discounted return=3.58
timesteps=175652 - 176084, avg discounted return=3.58
timesteps=175620 - 176100, avg discounted return=3.58
timesteps=175652 - 176100, avg discounted return=3.55
timesteps=175796 - 175924, avg discounted return=3.57
timesteps=176340 - 176628, avg discounted return=3.58
timesteps=176132 - 176612, avg discounted return=3.58
timesteps=176132 - 176612, avg discounted return=3.58
timesteps=176148 - 176628, avg discounted return=3.58
timesteps=176132 - 176612, avg discounted return=3.58
timesteps=176132 - 176628, avg discounted return=3.58
timesteps=176180 - 176564, avg discounted return=3.55
timesteps=176628 - 176628, avg discounted return=3.55
timesteps=176676 - 177108, avg discounted return=3.58
timesteps=176644 - 177140, avg discounted return=3.58
timesteps=176660 - 177140, avg discounted return=3.58
timesteps=176676 - 177108, avg discounted return=3.58
timesteps=176660 - 177140, avg discounted return=3.58
timesteps=176660 - 177140, avg discounted return=3.58
timesteps=176660 - 177124, avg discounted return=3.55
timesteps=176676 - 177140, avg discounted return=3.58
timesteps=177156 - 177636, avg discounted return=3.58
timesteps=177172 - 177652, avg discounted return=3.58
timesteps=177188 - 177620, avg discounted return=3.58
timesteps=177156 - 177636, avg discounted return=3.58
timesteps=177188 - 177620, avg discounted return=3.58
timesteps=177156 - 177636, avg discounted return=3.58
timesteps=177204 - 177636, avg discounted return=3.56
timesteps=177156 - 177652, avg discounted return=3.58
timesteps=177684 - 178164, avg discounted return=3.58
timesteps=177668 - 178148, avg discounted return=3.58
timesteps=177668 - 178148, avg discounted return=3.58
timesteps=177684 - 178164, avg discounted return=3.58
timesteps=177668 - 178148, avg discounted return=3.58
timesteps=177668 - 178164, avg discounted return=3.58
timesteps=177684 - 178116, avg discounted return=3.55
timesteps=177668 - 178148, avg discounted return=3.58
timesteps=178180 - 178660, avg discounted return=3.58
timesteps=178180 - 178676, avg discounted return=3.58
timesteps=178196 - 178676, avg discounted return=3.58
timesteps=178212 - 178644, avg discounted return=3.58
timesteps=178196 - 178676, avg discounted return=3.58
timesteps=178196 - 178676, avg discounted return=3.58
timesteps=178196 - 178660, avg discounted return=3.56
timesteps=178180 - 178660, avg discounted return=3.58
timesteps=178692 - 179188, avg discounted return=3.58
timesteps=178708 - 179188, avg discounted return=3.58
timesteps=178692 - 179172, avg discounted return=3.58
timesteps=178692 - 179172, avg discounted return=3.58
timesteps=178724 - 179156, avg discounted return=3.58
timesteps=178692 - 179172, avg discounted return=3.58
timesteps=178724 - 179108, avg discounted return=3.55
timesteps=178708 - 179188, avg discounted return=3.58
timesteps=179220 - 179700, avg discounted return=3.58
timesteps=179204 - 179684, avg discounted return=3.58
timesteps=179204 - 179700, avg discounted return=3.58
timesteps=179220 - 179700, avg discounted return=3.58
timesteps=179204 - 179684, avg discounted return=3.58
timesteps=179204 - 179700, avg discounted return=3.58
timesteps=179220 - 179700, avg discounted return=3.55
timesteps=179236 - 179284, avg discounted return=3.58
timesteps=179716 - 180196, avg discounted return=3.58
timesteps=179716 - 180212, avg discounted return=3.58
timesteps=179732 - 180212, avg discounted return=3.58
timesteps=179748 - 180180, avg discounted return=3.58
timesteps=179732 - 180212, avg discounted return=3.58
timesteps=179732 - 180212, avg discounted return=3.58
timesteps=179732 - 180180, avg discounted return=3.55
timesteps=180228 - 180724, avg discounted return=3.58
timesteps=180244 - 180724, avg discounted return=3.58
timesteps=180228 - 180724, avg discounted return=3.58
timesteps=180228 - 180708, avg discounted return=3.58
timesteps=180260 - 180692, avg discounted return=3.58
timesteps=180228 - 180708, avg discounted return=3.58
timesteps=180260 - 180708, avg discounted return=3.55
timesteps=180756 - 181236, avg discounted return=3.58
timesteps=180772 - 181204, avg discounted return=3.58
timesteps=180740 - 181236, avg discounted return=3.58
timesteps=180756 - 181236, avg discounted return=3.58
timesteps=180740 - 181220, avg discounted return=3.58
timesteps=180740 - 181236, avg discounted return=3.58
timesteps=180756 - 181156, avg discounted return=3.56
timesteps=181252 - 181732, avg discounted return=3.58
timesteps=181252 - 181732, avg discounted return=3.58
timesteps=181252 - 181748, avg discounted return=3.58
timesteps=181284 - 181588, avg discounted return=3.57
timesteps=181268 - 181748, avg discounted return=3.58
timesteps=181268 - 181748, avg discounted return=3.58
timesteps=181268 - 181684, avg discounted return=3.56
timesteps=181764 - 182260, avg discounted return=3.58
timesteps=181780 - 182260, avg discounted return=3.58
timesteps=181764 - 182260, avg discounted return=3.58
timesteps=182020 - 182132, avg discounted return=3.56
timesteps=181796 - 182228, avg discounted return=3.58
timesteps=181764 - 182244, avg discounted return=3.58
timesteps=181764 - 182196, avg discounted return=3.56
timesteps=182292 - 182772, avg discounted return=3.58
timesteps=182308 - 182740, avg discounted return=3.58
timesteps=182276 - 182756, avg discounted return=3.58
timesteps=182580 - 182772, avg discounted return=3.57
timesteps=182276 - 182756, avg discounted return=3.58
timesteps=182276 - 182772, avg discounted return=3.58
timesteps=182292 - 182756, avg discounted return=3.55
timesteps=182788 - 183268, avg discounted return=3.58
timesteps=182788 - 183268, avg discounted return=3.58
timesteps=182788 - 183284, avg discounted return=3.58
timesteps=182804 - 183252, avg discounted return=3.58
timesteps=182804 - 183284, avg discounted return=3.58
timesteps=182804 - 183284, avg discounted return=3.58
timesteps=182852 - 183268, avg discounted return=3.55
timesteps=183076 - 183268, avg discounted return=3.57
timesteps=183300 - 183796, avg discounted return=3.58
timesteps=183316 - 183796, avg discounted return=3.58
timesteps=183316 - 183796, avg discounted return=3.58
timesteps=183300 - 183796, avg discounted return=3.57
timesteps=183332 - 183764, avg discounted return=3.58
timesteps=183300 - 183780, avg discounted return=3.58
timesteps=183300 - 183700, avg discounted return=3.56
timesteps=183316 - 183796, avg discounted return=3.58
timesteps=183828 - 184308, avg discounted return=3.58
timesteps=183844 - 184276, avg discounted return=3.58
timesteps=183812 - 184292, avg discounted return=3.58
timesteps=183812 - 184292, avg discounted return=3.57
timesteps=183812 - 184292, avg discounted return=3.58
timesteps=183812 - 184308, avg discounted return=3.58
