## SLURM PROLOG ###############################################################
##    Job ID : 8517513
##  Job Name : runs_rocksample_15_15_transformer
##  Nodelist : gpu2104
##      CPUs : 
##  Mem/Node : 32768 MB
## Directory : /oscar/home/kguo32/pobax/scripts/launching
##   Job Started : Sat Feb 22 06:49:32 PM EST 2025
###############################################################################
obs (65,)
timesteps=43536 - 43792, avg episodic return=3.33
timesteps=44304 - 44304, avg episodic return=-40.00
timesteps=43408 - 43408, avg episodic return=0.00
timesteps=45200 - 45968, avg episodic return=5.00
timesteps=45328 - 45328, avg episodic return=10.00
timesteps=45840 - 46992, avg episodic return=10.00
timesteps=47632 - 49040, avg episodic return=10.00
timesteps=47248 - 47888, avg episodic return=5.00
timesteps=47504 - 48272, avg episodic return=10.00
timesteps=50192 - 50576, avg episodic return=10.00
timesteps=49552 - 49552, avg episodic return=-20.00
timesteps=51472 - 51472, avg episodic return=10.00
timesteps=51728 - 53136, avg episodic return=6.00
timesteps=52112 - 52112, avg episodic return=10.00
timesteps=53008 - 53008, avg episodic return=10.00
timesteps=54160 - 54928, avg episodic return=10.00
timesteps=53520 - 54160, avg episodic return=10.00
timesteps=54032 - 55184, avg episodic return=10.00
timesteps=57232 - 57232, avg episodic return=10.00
timesteps=55312 - 56976, avg episodic return=10.00
timesteps=56976 - 56976, avg episodic return=10.00
timesteps=58768 - 58768, avg episodic return=20.00
timesteps=57488 - 59152, avg episodic return=8.33
timesteps=57744 - 57744, avg episodic return=10.00
timesteps=57360 - 58384, avg episodic return=2.50
timesteps=59408 - 61072, avg episodic return=8.00
timesteps=59792 - 60688, avg episodic return=10.00
timesteps=60304 - 61328, avg episodic return=5.00
timesteps=61200 - 61200, avg episodic return=10.00
timesteps=62224 - 63248, avg episodic return=10.00
timesteps=61840 - 62736, avg episodic return=10.00
timesteps=61968 - 61968, avg episodic return=10.00
timesteps=64272 - 64784, avg episodic return=10.00
timesteps=63632 - 65424, avg episodic return=12.00
timesteps=65680 - 65680, avg episodic return=20.00
timesteps=65680 - 66704, avg episodic return=8.33
timesteps=65936 - 67472, avg episodic return=12.00
timesteps=67728 - 69264, avg episodic return=10.00
timesteps=69008 - 69136, avg episodic return=10.00
timesteps=71184 - 71184, avg episodic return=10.00
timesteps=69776 - 71440, avg episodic return=10.00
timesteps=69904 - 71056, avg episodic return=10.00
timesteps=72208 - 73104, avg episodic return=3.33
timesteps=71696 - 73360, avg episodic return=11.43
timesteps=73104 - 73104, avg episodic return=10.00
timesteps=72976 - 73104, avg episodic return=10.00
timesteps=74128 - 75408, avg episodic return=12.00
timesteps=74000 - 75152, avg episodic return=10.00
timesteps=73744 - 73744, avg episodic return=20.00
timesteps=74000 - 75280, avg episodic return=10.00
timesteps=76048 - 77328, avg episodic return=10.00
timesteps=76048 - 77584, avg episodic return=13.75
timesteps=76432 - 77712, avg episodic return=10.00
timesteps=77968 - 78224, avg episodic return=10.00
timesteps=78608 - 79632, avg episodic return=5.71
timesteps=78480 - 79760, avg episodic return=6.67
timesteps=78480 - 79760, avg episodic return=10.00
timesteps=80016 - 81680, avg episodic return=10.00
timesteps=80144 - 81680, avg episodic return=10.00
timesteps=80144 - 80528, avg episodic return=5.00
timesteps=81424 - 81424, avg episodic return=10.00
timesteps=81680 - 81680, avg episodic return=-50.00
timesteps=82448 - 82576, avg episodic return=10.00
timesteps=81936 - 83472, avg episodic return=10.00
timesteps=82320 - 82448, avg episodic return=5.00
timesteps=84112 - 85776, avg episodic return=10.00
timesteps=85264 - 85904, avg episodic return=6.67
timesteps=84112 - 84112, avg episodic return=0.00
timesteps=84240 - 85520, avg episodic return=6.67
timesteps=84368 - 85008, avg episodic return=0.00
timesteps=86288 - 87824, avg episodic return=10.00
timesteps=86160 - 86928, avg episodic return=10.00
timesteps=87696 - 87696, avg episodic return=10.00
timesteps=86672 - 87952, avg episodic return=6.67
timesteps=88208 - 90000, avg episodic return=10.00
timesteps=88080 - 89872, avg episodic return=10.00
timesteps=88336 - 89616, avg episodic return=10.00
timesteps=88720 - 88720, avg episodic return=10.00
timesteps=90128 - 92048, avg episodic return=10.00
timesteps=90128 - 92048, avg episodic return=10.00
timesteps=90768 - 91664, avg episodic return=5.00
timesteps=90512 - 91920, avg episodic return=10.00
timesteps=90768 - 90768, avg episodic return=10.00
timesteps=92304 - 93712, avg episodic return=10.00
timesteps=92304 - 92304, avg episodic return=10.00
timesteps=92304 - 94096, avg episodic return=10.00
timesteps=95120 - 95888, avg episodic return=10.00
timesteps=94480 - 96144, avg episodic return=10.00
timesteps=95248 - 96144, avg episodic return=10.00
timesteps=94736 - 96016, avg episodic return=10.00
timesteps=96272 - 98192, avg episodic return=10.00
timesteps=96272 - 97680, avg episodic return=10.00
timesteps=96400 - 98064, avg episodic return=10.00
timesteps=99472 - 99472, avg episodic return=-10.00
timesteps=98320 - 99984, avg episodic return=10.00
timesteps=99600 - 100240, avg episodic return=10.00
timesteps=98448 - 100112, avg episodic return=10.00
timesteps=99728 - 99856, avg episodic return=0.00
timesteps=100496 - 100496, avg episodic return=10.00
timesteps=100368 - 101392, avg episodic return=10.00
timesteps=101520 - 102288, avg episodic return=10.00
timesteps=100880 - 102160, avg episodic return=10.00
timesteps=103440 - 103440, avg episodic return=20.00
timesteps=102672 - 103952, avg episodic return=8.00
timesteps=102416 - 104336, avg episodic return=9.17
timesteps=104464 - 106256, avg episodic return=10.00
timesteps=105104 - 106384, avg episodic return=6.67
timesteps=104592 - 105872, avg episodic return=10.00
timesteps=104848 - 106128, avg episodic return=10.00
timesteps=107664 - 107664, avg episodic return=10.00
timesteps=106640 - 108432, avg episodic return=11.67
timesteps=106768 - 108304, avg episodic return=2.50
timesteps=106640 - 108304, avg episodic return=7.78
timesteps=107152 - 107152, avg episodic return=10.00
timesteps=108816 - 109712, avg episodic return=10.00
timesteps=108560 - 110480, avg episodic return=10.00
timesteps=110352 - 110352, avg episodic return=30.00
timesteps=108816 - 110352, avg episodic return=10.00
timesteps=109584 - 109968, avg episodic return=15.00
timesteps=112528 - 112528, avg episodic return=5.00
timesteps=110736 - 112528, avg episodic return=10.00
timesteps=111376 - 112272, avg episodic return=7.50
timesteps=110736 - 110736, avg episodic return=10.00
timesteps=112656 - 112656, avg episodic return=10.00
timesteps=112656 - 114320, avg episodic return=10.00
timesteps=113680 - 114320, avg episodic return=8.33
timesteps=114192 - 114192, avg episodic return=10.00
timesteps=115600 - 115984, avg episodic return=10.00
timesteps=114704 - 116496, avg episodic return=11.00
timesteps=115728 - 116112, avg episodic return=10.00
timesteps=114832 - 114832, avg episodic return=10.00
timesteps=117776 - 118544, avg episodic return=5.00
timesteps=116752 - 118416, avg episodic return=10.00
timesteps=117136 - 118160, avg episodic return=8.00
timesteps=117520 - 117520, avg episodic return=10.00
timesteps=119440 - 120080, avg episodic return=12.50
timesteps=118800 - 120592, avg episodic return=10.77
timesteps=118928 - 120208, avg episodic return=10.00
timesteps=119824 - 119824, avg episodic return=10.00
timesteps=121104 - 122640, avg episodic return=7.14
timesteps=122640 - 122640, avg episodic return=10.00
timesteps=120848 - 121488, avg episodic return=10.00
timesteps=122640 - 122768, avg episodic return=5.00
timesteps=123024 - 124560, avg episodic return=10.00
timesteps=123792 - 124304, avg episodic return=7.50
timesteps=124176 - 124176, avg episodic return=10.00
timesteps=122896 - 124304, avg episodic return=12.00
timesteps=123152 - 123152, avg episodic return=10.00
timesteps=124944 - 126864, avg episodic return=7.14
timesteps=125328 - 126480, avg episodic return=10.00
timesteps=125200 - 126608, avg episodic return=12.00
timesteps=125584 - 126736, avg episodic return=10.00
timesteps=127376 - 128656, avg episodic return=10.00
timesteps=127120 - 127888, avg episodic return=10.00
timesteps=127248 - 128528, avg episodic return=7.50
timesteps=127888 - 128656, avg episodic return=10.00
timesteps=127760 - 128400, avg episodic return=10.00
timesteps=129296 - 130064, avg episodic return=6.67
timesteps=129296 - 130832, avg episodic return=10.00
timesteps=129296 - 129808, avg episodic return=10.00
timesteps=129040 - 130960, avg episodic return=5.00
timesteps=129168 - 130064, avg episodic return=10.00
timesteps=131472 - 132624, avg episodic return=6.67
timesteps=131088 - 133008, avg episodic return=10.00
timesteps=131088 - 131984, avg episodic return=13.33
timesteps=131600 - 132624, avg episodic return=13.33
timesteps=131344 - 132368, avg episodic return=10.00
timesteps=133136 - 135056, avg episodic return=10.00
timesteps=133648 - 134928, avg episodic return=8.33
timesteps=134416 - 135056, avg episodic return=10.00
timesteps=133392 - 134928, avg episodic return=10.00
timesteps=133264 - 134416, avg episodic return=10.00
timesteps=135184 - 136720, avg episodic return=10.00
timesteps=136208 - 136720, avg episodic return=10.00
timesteps=135312 - 137104, avg episodic return=7.50
timesteps=135184 - 136720, avg episodic return=10.00
timesteps=135312 - 136848, avg episodic return=11.43
timesteps=137232 - 138896, avg episodic return=10.00
timesteps=137360 - 139152, avg episodic return=10.00
timesteps=137360 - 137616, avg episodic return=10.00
timesteps=138128 - 138384, avg episodic return=10.00
timesteps=138000 - 139152, avg episodic return=10.00
timesteps=139280 - 141072, avg episodic return=10.00
timesteps=139536 - 141200, avg episodic return=10.00
timesteps=140560 - 140560, avg episodic return=10.00
timesteps=139280 - 141200, avg episodic return=10.00
timesteps=139792 - 140816, avg episodic return=10.00
timesteps=141456 - 143248, avg episodic return=10.00
timesteps=141328 - 143248, avg episodic return=10.00
timesteps=142736 - 142736, avg episodic return=10.00
timesteps=141584 - 143120, avg episodic return=10.00
timesteps=142096 - 143248, avg episodic return=10.00
timesteps=143632 - 145296, avg episodic return=10.00
timesteps=144272 - 145296, avg episodic return=10.00
timesteps=145168 - 145168, avg episodic return=10.00
timesteps=144144 - 144400, avg episodic return=5.00
timesteps=143760 - 145296, avg episodic return=8.33
timesteps=145936 - 147344, avg episodic return=10.00
timesteps=145424 - 147216, avg episodic return=10.00
timesteps=145424 - 145552, avg episodic return=10.00
timesteps=145680 - 147344, avg episodic return=8.33
timesteps=145552 - 147344, avg episodic return=10.00
timesteps=147600 - 149392, avg episodic return=10.00
timesteps=148112 - 149136, avg episodic return=8.33
timesteps=147472 - 148752, avg episodic return=10.00
timesteps=147856 - 149392, avg episodic return=8.57
timesteps=147472 - 149392, avg episodic return=10.00
timesteps=149648 - 151440, avg episodic return=10.00
timesteps=149648 - 151056, avg episodic return=10.00
timesteps=149904 - 151440, avg episodic return=10.00
timesteps=149648 - 151440, avg episodic return=9.33
timesteps=150288 - 151056, avg episodic return=10.00
timesteps=151696 - 153488, avg episodic return=10.00
timesteps=151568 - 153488, avg episodic return=10.00
timesteps=151952 - 153488, avg episodic return=10.83
timesteps=151568 - 153232, avg episodic return=10.00
timesteps=151568 - 153360, avg episodic return=12.50
timesteps=153616 - 155152, avg episodic return=9.09
timesteps=153616 - 155408, avg episodic return=10.00
timesteps=153616 - 155536, avg episodic return=10.59
timesteps=153744 - 155536, avg episodic return=10.00
timesteps=153616 - 155536, avg episodic return=10.00
timesteps=155664 - 157584, avg episodic return=15.00
timesteps=155664 - 157328, avg episodic return=10.00
timesteps=155792 - 157584, avg episodic return=9.41
timesteps=155664 - 157328, avg episodic return=7.50
timesteps=156048 - 157456, avg episodic return=11.11
timesteps=158224 - 159120, avg episodic return=10.00
timesteps=157712 - 159632, avg episodic return=10.00
timesteps=158224 - 159632, avg episodic return=10.00
timesteps=157968 - 159632, avg episodic return=10.00
timesteps=158096 - 159504, avg episodic return=10.00
timesteps=160144 - 161680, avg episodic return=15.00
timesteps=159760 - 161680, avg episodic return=10.62
timesteps=159888 - 161680, avg episodic return=9.33
timesteps=160144 - 161424, avg episodic return=10.00
timesteps=159760 - 161552, avg episodic return=11.43
timesteps=162960 - 162960, avg episodic return=10.00
timesteps=162064 - 163728, avg episodic return=10.00
timesteps=162448 - 163600, avg episodic return=10.00
timesteps=161808 - 163728, avg episodic return=10.00
timesteps=161936 - 163472, avg episodic return=5.71
timesteps=164752 - 165776, avg episodic return=2.50
timesteps=163984 - 165648, avg episodic return=10.00
timesteps=164240 - 165136, avg episodic return=12.50
timesteps=163856 - 165776, avg episodic return=9.00
timesteps=163856 - 165392, avg episodic return=10.00
timesteps=165904 - 165904, avg episodic return=10.00
timesteps=165904 - 167440, avg episodic return=10.00
timesteps=166032 - 167824, avg episodic return=8.75
timesteps=165904 - 167568, avg episodic return=10.00
timesteps=166160 - 167440, avg episodic return=10.00
timesteps=168976 - 169360, avg episodic return=10.00
timesteps=168336 - 169488, avg episodic return=10.00
timesteps=167952 - 169488, avg episodic return=8.57
timesteps=167952 - 169872, avg episodic return=10.00
timesteps=167952 - 169616, avg episodic return=7.50
timesteps=170256 - 171280, avg episodic return=1.67
timesteps=170128 - 171792, avg episodic return=10.00
timesteps=170000 - 171920, avg episodic return=10.00
timesteps=170000 - 171792, avg episodic return=10.00
timesteps=170512 - 171280, avg episodic return=10.00
timesteps=172176 - 173968, avg episodic return=10.00
timesteps=172560 - 173072, avg episodic return=10.00
timesteps=172176 - 173840, avg episodic return=10.00
timesteps=172304 - 173840, avg episodic return=10.00
timesteps=172176 - 173968, avg episodic return=6.67
timesteps=174352 - 175760, avg episodic return=8.33
timesteps=174224 - 176016, avg episodic return=10.00
timesteps=174224 - 175632, avg episodic return=11.67
timesteps=174096 - 175504, avg episodic return=11.43
timesteps=175248 - 175632, avg episodic return=6.67
timesteps=176400 - 177808, avg episodic return=12.86
timesteps=176144 - 177296, avg episodic return=11.43
timesteps=176144 - 177680, avg episodic return=6.67
timesteps=176272 - 177936, avg episodic return=10.00
timesteps=176400 - 178064, avg episodic return=10.00
timesteps=178576 - 180112, avg episodic return=10.00
timesteps=178320 - 179856, avg episodic return=10.00
timesteps=178192 - 179728, avg episodic return=10.00
timesteps=178192 - 180112, avg episodic return=10.00
timesteps=178192 - 179856, avg episodic return=10.00
timesteps=181008 - 181520, avg episodic return=13.33
timesteps=180496 - 182160, avg episodic return=10.83
timesteps=180240 - 182160, avg episodic return=12.00
timesteps=180368 - 182032, avg episodic return=10.00
timesteps=180240 - 182160, avg episodic return=10.71
timesteps=182288 - 182800, avg episodic return=10.00
timesteps=182672 - 184208, avg episodic return=13.33
timesteps=182544 - 184208, avg episodic return=10.00
timesteps=182416 - 184208, avg episodic return=10.00
timesteps=182672 - 183824, avg episodic return=10.00
timesteps=184464 - 185488, avg episodic return=6.67
timesteps=184720 - 186256, avg episodic return=10.00
timesteps=184464 - 185872, avg episodic return=10.00
timesteps=184464 - 186256, avg episodic return=10.67
timesteps=184464 - 186128, avg episodic return=10.00
timesteps=187536 - 187536, avg episodic return=10.00
timesteps=186512 - 188176, avg episodic return=10.00
timesteps=186512 - 188176, avg episodic return=10.00
timesteps=186384 - 188304, avg episodic return=9.41
timesteps=186640 - 188304, avg episodic return=10.00
timesteps=189456 - 189840, avg episodic return=10.00
timesteps=188816 - 189200, avg episodic return=10.00
timesteps=189072 - 189968, avg episodic return=10.00
timesteps=188432 - 190352, avg episodic return=10.00
timesteps=189200 - 190352, avg episodic return=10.00
timesteps=190864 - 192016, avg episodic return=10.00
timesteps=190480 - 192144, avg episodic return=10.00
timesteps=190480 - 192144, avg episodic return=11.43
timesteps=190480 - 192400, avg episodic return=10.00
timesteps=190480 - 192272, avg episodic return=10.00
timesteps=193040 - 194448, avg episodic return=5.00
timesteps=192528 - 194320, avg episodic return=10.00
timesteps=193936 - 194448, avg episodic return=10.00
timesteps=193168 - 194448, avg episodic return=10.00
timesteps=192528 - 194320, avg episodic return=10.00
timesteps=194576 - 196496, avg episodic return=10.00
timesteps=194576 - 196368, avg episodic return=11.25
timesteps=194832 - 196240, avg episodic return=10.00
timesteps=194576 - 196496, avg episodic return=10.00
timesteps=194576 - 195984, avg episodic return=10.00
timesteps=196752 - 198416, avg episodic return=11.25
timesteps=196624 - 198288, avg episodic return=11.82
timesteps=196624 - 198544, avg episodic return=10.00
timesteps=197008 - 198416, avg episodic return=11.11
timesteps=196752 - 198416, avg episodic return=10.00
timesteps=199056 - 200464, avg episodic return=11.11
timesteps=198672 - 200592, avg episodic return=10.00
timesteps=198928 - 200080, avg episodic return=10.00
timesteps=199056 - 200336, avg episodic return=10.00
timesteps=198928 - 200592, avg episodic return=10.00
timesteps=200976 - 202384, avg episodic return=12.86
timesteps=200976 - 202512, avg episodic return=10.00
timesteps=200976 - 202384, avg episodic return=9.00
timesteps=200720 - 202640, avg episodic return=10.00
timesteps=200720 - 202640, avg episodic return=10.00
timesteps=202896 - 204560, avg episodic return=10.00
timesteps=202896 - 204688, avg episodic return=8.00
timesteps=202768 - 204688, avg episodic return=10.00
timesteps=202896 - 204560, avg episodic return=10.00
timesteps=202768 - 204688, avg episodic return=10.00
timesteps=204944 - 206736, avg episodic return=10.00
timesteps=204816 - 206480, avg episodic return=9.00
timesteps=204816 - 206608, avg episodic return=11.67
timesteps=204944 - 206736, avg episodic return=10.00
timesteps=205456 - 206352, avg episodic return=10.00
timesteps=206864 - 208400, avg episodic return=11.25
timesteps=206864 - 208784, avg episodic return=8.18
timesteps=206992 - 208528, avg episodic return=11.00
timesteps=207120 - 208784, avg episodic return=10.00
timesteps=206992 - 208400, avg episodic return=10.00
timesteps=209808 - 210832, avg episodic return=8.00
timesteps=208912 - 210320, avg episodic return=10.00
timesteps=208912 - 210576, avg episodic return=10.00
timesteps=209168 - 210704, avg episodic return=10.00
timesteps=209168 - 210704, avg episodic return=10.00
timesteps=211216 - 212112, avg episodic return=12.50
timesteps=211088 - 212752, avg episodic return=10.00
timesteps=210960 - 212880, avg episodic return=10.00
timesteps=211216 - 212752, avg episodic return=10.00
timesteps=212496 - 212624, avg episodic return=10.00
timesteps=213008 - 214800, avg episodic return=8.33
timesteps=213136 - 214800, avg episodic return=10.71
timesteps=213520 - 214928, avg episodic return=11.00
timesteps=213008 - 214928, avg episodic return=10.00
timesteps=213008 - 214544, avg episodic return=10.00
timesteps=215184 - 216848, avg episodic return=8.33
timesteps=215056 - 216592, avg episodic return=10.00
timesteps=215184 - 216976, avg episodic return=9.00
timesteps=215312 - 216976, avg episodic return=10.00
timesteps=215696 - 215824, avg episodic return=10.00
timesteps=217104 - 219024, avg episodic return=10.00
timesteps=217360 - 218768, avg episodic return=12.50
timesteps=217488 - 219024, avg episodic return=8.00
timesteps=217488 - 218896, avg episodic return=10.00
timesteps=217104 - 217104, avg episodic return=20.00
timesteps=219152 - 221072, avg episodic return=10.00
timesteps=219152 - 220816, avg episodic return=10.00
timesteps=219536 - 220944, avg episodic return=10.00
timesteps=219152 - 221072, avg episodic return=8.57
timesteps=219408 - 220688, avg episodic return=10.00
timesteps=221200 - 222864, avg episodic return=10.00
timesteps=221456 - 222992, avg episodic return=10.00
timesteps=221200 - 223120, avg episodic return=10.00
timesteps=221584 - 223120, avg episodic return=10.00
timesteps=223376 - 225168, avg episodic return=10.00
timesteps=224272 - 224272, avg episodic return=10.00
timesteps=223504 - 224016, avg episodic return=-5.00
timesteps=223248 - 225168, avg episodic return=11.11
timesteps=225552 - 227216, avg episodic return=10.00
timesteps=225424 - 227088, avg episodic return=10.00
timesteps=225296 - 227088, avg episodic return=10.00
timesteps=225296 - 227216, avg episodic return=10.00
timesteps=227984 - 229264, avg episodic return=10.00
timesteps=227472 - 228368, avg episodic return=10.00
timesteps=227344 - 228496, avg episodic return=10.00
timesteps=227472 - 229008, avg episodic return=10.00
timesteps=229648 - 231184, avg episodic return=9.23
timesteps=229904 - 231184, avg episodic return=10.00
timesteps=230032 - 230800, avg episodic return=15.00
timesteps=229648 - 231312, avg episodic return=10.91
timesteps=231056 - 231312, avg episodic return=5.00
timesteps=231824 - 233232, avg episodic return=10.00
timesteps=232336 - 233360, avg episodic return=6.67
timesteps=231440 - 233104, avg episodic return=10.00
timesteps=231440 - 233360, avg episodic return=10.83
timesteps=231696 - 232208, avg episodic return=15.00
timesteps=233616 - 234768, avg episodic return=10.00
timesteps=233872 - 235408, avg episodic return=10.00
timesteps=234384 - 235152, avg episodic return=10.00
timesteps=233616 - 235408, avg episodic return=10.00
timesteps=235536 - 237328, avg episodic return=13.33
timesteps=236304 - 236944, avg episodic return=13.33
timesteps=236048 - 236432, avg episodic return=10.00
timesteps=235536 - 237456, avg episodic return=10.67
timesteps=237712 - 239248, avg episodic return=10.00
timesteps=237584 - 239120, avg episodic return=10.00
timesteps=237840 - 239248, avg episodic return=11.67
timesteps=237584 - 239248, avg episodic return=7.50
timesteps=237584 - 239120, avg episodic return=15.00
timesteps=240272 - 241424, avg episodic return=10.00
timesteps=239888 - 241424, avg episodic return=10.00
timesteps=239632 - 241552, avg episodic return=8.75
timesteps=239760 - 241552, avg episodic return=10.71
timesteps=240784 - 240912, avg episodic return=-3.33
timesteps=241680 - 243472, avg episodic return=8.75
timesteps=241680 - 243600, avg episodic return=10.00
timesteps=241680 - 242576, avg episodic return=10.00
timesteps=241680 - 243472, avg episodic return=10.62
timesteps=243344 - 243344, avg episodic return=10.00
timesteps=243856 - 245392, avg episodic return=11.25
timesteps=243856 - 245008, avg episodic return=10.00
timesteps=244112 - 245648, avg episodic return=10.00
timesteps=243728 - 245648, avg episodic return=10.00
timesteps=244112 - 245648, avg episodic return=12.50
timesteps=246928 - 247696, avg episodic return=10.00
timesteps=245776 - 247440, avg episodic return=8.75
timesteps=246032 - 247696, avg episodic return=10.00
timesteps=245776 - 247696, avg episodic return=10.00
timesteps=245776 - 245776, avg episodic return=10.00
timesteps=247824 - 249744, avg episodic return=11.11
timesteps=248208 - 249488, avg episodic return=10.00
timesteps=247952 - 249360, avg episodic return=11.11
timesteps=247824 - 249744, avg episodic return=10.48
timesteps=248464 - 248464, avg episodic return=10.00
timesteps=249872 - 251792, avg episodic return=8.00
timesteps=250384 - 251280, avg episodic return=3.33
timesteps=250384 - 251792, avg episodic return=8.33
timesteps=249872 - 251792, avg episodic return=9.09
timesteps=250896 - 250896, avg episodic return=10.00
timesteps=252176 - 253456, avg episodic return=8.75
timesteps=252304 - 252304, avg episodic return=10.00
timesteps=252944 - 253840, avg episodic return=10.00
timesteps=252304 - 253200, avg episodic return=10.00
timesteps=252176 - 253712, avg episodic return=8.00
timesteps=254096 - 255760, avg episodic return=7.00
timesteps=254224 - 255632, avg episodic return=10.00
timesteps=253968 - 255760, avg episodic return=6.67
timesteps=253968 - 255888, avg episodic return=9.38
timesteps=254096 - 255760, avg episodic return=10.00
timesteps=256016 - 257936, avg episodic return=9.33
timesteps=256400 - 257552, avg episodic return=10.00
timesteps=256528 - 257808, avg episodic return=2.00
timesteps=256144 - 257680, avg episodic return=10.62
timesteps=257680 - 257680, avg episodic return=20.00
timesteps=258320 - 259728, avg episodic return=10.00
timesteps=258704 - 258704, avg episodic return=10.00
timesteps=259600 - 259984, avg episodic return=10.00
timesteps=258064 - 259344, avg episodic return=10.00
timesteps=258832 - 258832, avg episodic return=10.00
timesteps=260368 - 261904, avg episodic return=10.00
timesteps=260496 - 261904, avg episodic return=10.00
timesteps=260368 - 261392, avg episodic return=5.00
timesteps=260496 - 262032, avg episodic return=8.67
timesteps=260112 - 261648, avg episodic return=10.00
timesteps=262160 - 264080, avg episodic return=10.00
timesteps=262416 - 263952, avg episodic return=12.00
timesteps=262160 - 263568, avg episodic return=10.00
timesteps=262160 - 263824, avg episodic return=10.00
timesteps=262160 - 262288, avg episodic return=-5.00
timesteps=264464 - 266128, avg episodic return=10.00
timesteps=264208 - 266000, avg episodic return=10.00
timesteps=265488 - 266128, avg episodic return=10.00
timesteps=264464 - 266128, avg episodic return=9.23
timesteps=265744 - 266000, avg episodic return=10.00
timesteps=266256 - 267408, avg episodic return=10.00
timesteps=266640 - 268176, avg episodic return=10.00
timesteps=266384 - 267920, avg episodic return=10.00
timesteps=266256 - 268048, avg episodic return=9.09
timesteps=266384 - 266384, avg episodic return=10.00
timesteps=268560 - 270096, avg episodic return=10.00
timesteps=268432 - 270096, avg episodic return=10.00
timesteps=268304 - 269968, avg episodic return=8.57
timesteps=268304 - 270096, avg episodic return=10.00
timesteps=269200 - 269200, avg episodic return=20.00
timesteps=270352 - 272016, avg episodic return=10.00
timesteps=270608 - 272272, avg episodic return=10.77
timesteps=270352 - 272272, avg episodic return=10.00
timesteps=270608 - 272272, avg episodic return=10.00
timesteps=270736 - 270736, avg episodic return=10.00
timesteps=272528 - 274192, avg episodic return=10.83
timesteps=272400 - 274064, avg episodic return=10.00
timesteps=272400 - 274320, avg episodic return=10.83
timesteps=272528 - 274192, avg episodic return=10.00
timesteps=274064 - 274064, avg episodic return=10.00
timesteps=274576 - 276240, avg episodic return=10.00
timesteps=274448 - 276368, avg episodic return=8.75
timesteps=274448 - 275856, avg episodic return=9.09
timesteps=274448 - 276368, avg episodic return=9.47
timesteps=275088 - 275472, avg episodic return=5.00
timesteps=276496 - 278416, avg episodic return=11.25
timesteps=276752 - 278288, avg episodic return=10.00
timesteps=276496 - 278416, avg episodic return=10.00
timesteps=276880 - 278416, avg episodic return=10.00
timesteps=276752 - 277264, avg episodic return=10.00
timesteps=279312 - 280080, avg episodic return=10.00
timesteps=278672 - 280208, avg episodic return=10.00
timesteps=278544 - 280464, avg episodic return=10.00
timesteps=278928 - 280080, avg episodic return=10.00
timesteps=279568 - 279568, avg episodic return=10.00
timesteps=281232 - 282512, avg episodic return=11.25
timesteps=281104 - 282384, avg episodic return=10.00
timesteps=280592 - 282384, avg episodic return=10.00
timesteps=280720 - 282000, avg episodic return=10.00
timesteps=280720 - 281616, avg episodic return=10.00
timesteps=282640 - 284560, avg episodic return=8.18
timesteps=283152 - 284432, avg episodic return=10.00
timesteps=283152 - 284432, avg episodic return=8.00
timesteps=282640 - 284304, avg episodic return=10.00
timesteps=282896 - 284304, avg episodic return=12.22
