## SLURM PROLOG ###############################################################
##    Job ID : 8517515
##  Job Name : runs_rocksample_15_15_transformer
##  Nodelist : gpu2264
##      CPUs : 
##  Mem/Node : 32768 MB
## Directory : /oscar/home/kguo32/pobax/scripts/launching
##   Job Started : Sat Feb 22 06:49:43 PM EST 2025
###############################################################################
obs (65,)
timesteps=38160 - 38672, avg episodic return=12.50
timesteps=37904 - 38800, avg episodic return=10.00
timesteps=39056 - 40208, avg episodic return=10.00
timesteps=39056 - 40464, avg episodic return=10.00
timesteps=39056 - 39056, avg episodic return=10.00
timesteps=40080 - 40080, avg episodic return=10.00
timesteps=42768 - 42768, avg episodic return=10.00
timesteps=40976 - 42512, avg episodic return=10.00
timesteps=41872 - 41872, avg episodic return=20.00
timesteps=41744 - 42000, avg episodic return=10.00
timesteps=41104 - 41104, avg episodic return=10.00
timesteps=43152 - 44560, avg episodic return=10.00
timesteps=43152 - 44560, avg episodic return=10.00
timesteps=43152 - 43664, avg episodic return=10.00
timesteps=43152 - 44944, avg episodic return=10.00
timesteps=45456 - 45456, avg episodic return=10.00
timesteps=45840 - 45968, avg episodic return=10.00
timesteps=45200 - 46864, avg episodic return=10.00
timesteps=46224 - 46224, avg episodic return=10.00
timesteps=47376 - 47376, avg episodic return=10.00
timesteps=48016 - 48912, avg episodic return=12.50
timesteps=47120 - 48144, avg episodic return=10.00
timesteps=47888 - 48784, avg episodic return=10.00
timesteps=49168 - 50320, avg episodic return=0.00
timesteps=49296 - 51088, avg episodic return=8.33
timesteps=49296 - 49680, avg episodic return=3.33
timesteps=49680 - 49680, avg episodic return=10.00
timesteps=50576 - 50704, avg episodic return=10.00
timesteps=51984 - 53136, avg episodic return=6.67
timesteps=51472 - 53008, avg episodic return=10.00
timesteps=52624 - 52624, avg episodic return=0.00
timesteps=54160 - 55056, avg episodic return=10.00
timesteps=53264 - 54928, avg episodic return=6.25
timesteps=54288 - 55184, avg episodic return=15.00
timesteps=54672 - 54672, avg episodic return=10.00
timesteps=53904 - 54672, avg episodic return=10.00
timesteps=55568 - 55952, avg episodic return=0.00
timesteps=55568 - 57104, avg episodic return=6.67
timesteps=55952 - 55952, avg episodic return=10.00
timesteps=56464 - 56720, avg episodic return=10.00
timesteps=56208 - 56976, avg episodic return=10.00
timesteps=58384 - 59152, avg episodic return=10.00
timesteps=58256 - 58512, avg episodic return=10.00
timesteps=58896 - 59024, avg episodic return=13.33
timesteps=57360 - 57360, avg episodic return=20.00
timesteps=58512 - 59024, avg episodic return=10.00
timesteps=60048 - 61072, avg episodic return=15.00
timesteps=59920 - 60816, avg episodic return=10.00
timesteps=60944 - 60944, avg episodic return=10.00
timesteps=60176 - 60432, avg episodic return=15.00
timesteps=59408 - 59408, avg episodic return=20.00
timesteps=63248 - 63248, avg episodic return=10.00
timesteps=61456 - 62736, avg episodic return=10.00
timesteps=61456 - 62992, avg episodic return=7.50
timesteps=61456 - 63376, avg episodic return=10.00
timesteps=61840 - 63120, avg episodic return=6.67
timesteps=63504 - 65296, avg episodic return=10.00
timesteps=63504 - 65296, avg episodic return=10.00
timesteps=63632 - 64528, avg episodic return=10.00
timesteps=63504 - 63632, avg episodic return=10.00
timesteps=64144 - 64400, avg episodic return=10.00
timesteps=66576 - 67344, avg episodic return=10.00
timesteps=65680 - 65936, avg episodic return=10.00
timesteps=65680 - 67344, avg episodic return=10.00
timesteps=66960 - 67344, avg episodic return=5.00
timesteps=66704 - 66704, avg episodic return=-10.00
timesteps=68112 - 68752, avg episodic return=10.00
timesteps=69136 - 69136, avg episodic return=10.00
timesteps=67600 - 69008, avg episodic return=10.00
timesteps=67984 - 68368, avg episodic return=0.00
timesteps=67728 - 68368, avg episodic return=0.00
timesteps=71184 - 71440, avg episodic return=10.00
timesteps=69776 - 71440, avg episodic return=8.00
timesteps=70032 - 71568, avg episodic return=10.00
timesteps=71056 - 71568, avg episodic return=10.00
timesteps=69904 - 71568, avg episodic return=11.67
timesteps=72336 - 73360, avg episodic return=10.00
timesteps=72848 - 72848, avg episodic return=20.00
timesteps=72080 - 72720, avg episodic return=10.00
timesteps=71696 - 73232, avg episodic return=10.00
timesteps=73360 - 73360, avg episodic return=10.00
timesteps=74384 - 74896, avg episodic return=10.00
timesteps=75152 - 75408, avg episodic return=5.00
timesteps=74256 - 75408, avg episodic return=11.25
timesteps=74768 - 75280, avg episodic return=10.00
timesteps=74640 - 75664, avg episodic return=10.00
timesteps=76048 - 77328, avg episodic return=12.00
timesteps=76304 - 77584, avg episodic return=12.86
timesteps=75792 - 76688, avg episodic return=10.00
timesteps=75792 - 77456, avg episodic return=6.67
timesteps=75920 - 77584, avg episodic return=10.00
timesteps=78096 - 79120, avg episodic return=10.00
timesteps=77840 - 79632, avg episodic return=10.00
timesteps=78480 - 79504, avg episodic return=10.00
timesteps=78352 - 79632, avg episodic return=10.00
timesteps=80144 - 81808, avg episodic return=8.89
timesteps=79888 - 81552, avg episodic return=11.25
timesteps=79888 - 81680, avg episodic return=11.67
timesteps=80272 - 81168, avg episodic return=10.00
timesteps=80656 - 81552, avg episodic return=10.00
timesteps=83088 - 83856, avg episodic return=8.00
timesteps=82064 - 82576, avg episodic return=10.00
timesteps=82064 - 83728, avg episodic return=10.00
timesteps=82064 - 83344, avg episodic return=12.50
timesteps=82576 - 83856, avg episodic return=6.67
timesteps=84112 - 85904, avg episodic return=11.00
timesteps=83984 - 84880, avg episodic return=15.00
timesteps=83984 - 85776, avg episodic return=10.00
timesteps=83984 - 85904, avg episodic return=9.17
timesteps=83984 - 85904, avg episodic return=10.00
timesteps=86032 - 87824, avg episodic return=10.00
timesteps=86032 - 87440, avg episodic return=10.00
timesteps=86032 - 87568, avg episodic return=8.33
timesteps=87056 - 87952, avg episodic return=12.50
timesteps=86032 - 87952, avg episodic return=10.00
timesteps=88336 - 89744, avg episodic return=10.00
timesteps=88080 - 89744, avg episodic return=10.00
timesteps=88080 - 89744, avg episodic return=11.43
timesteps=88208 - 89616, avg episodic return=10.00
timesteps=88208 - 90000, avg episodic return=10.00
timesteps=90256 - 91664, avg episodic return=10.00
timesteps=90128 - 92048, avg episodic return=10.00
timesteps=90384 - 91152, avg episodic return=10.00
timesteps=90128 - 91920, avg episodic return=10.00
timesteps=90640 - 91408, avg episodic return=10.00
timesteps=92304 - 93456, avg episodic return=11.43
timesteps=92560 - 94096, avg episodic return=10.00
timesteps=92304 - 93584, avg episodic return=10.00
timesteps=92432 - 94096, avg episodic return=0.00
timesteps=92176 - 94096, avg episodic return=10.00
timesteps=94480 - 95632, avg episodic return=10.00
timesteps=94480 - 95120, avg episodic return=10.00
timesteps=94224 - 95888, avg episodic return=6.67
timesteps=94864 - 95504, avg episodic return=10.00
timesteps=94480 - 96144, avg episodic return=10.00
timesteps=97040 - 97936, avg episodic return=12.00
timesteps=96272 - 98064, avg episodic return=10.00
timesteps=96528 - 97680, avg episodic return=7.50
timesteps=96528 - 97552, avg episodic return=10.00
timesteps=96528 - 97808, avg episodic return=8.00
timesteps=98448 - 100240, avg episodic return=10.00
timesteps=98448 - 99088, avg episodic return=10.00
timesteps=98448 - 100240, avg episodic return=11.67
timesteps=98448 - 100240, avg episodic return=12.00
timesteps=98448 - 100240, avg episodic return=8.00
timesteps=100496 - 102032, avg episodic return=8.46
timesteps=101264 - 102032, avg episodic return=10.00
timesteps=101008 - 102032, avg episodic return=10.00
timesteps=100368 - 102160, avg episodic return=10.00
timesteps=100368 - 102288, avg episodic return=8.33
timesteps=102928 - 104080, avg episodic return=10.00
timesteps=102544 - 104336, avg episodic return=7.00
timesteps=102928 - 103824, avg episodic return=10.00
timesteps=102800 - 104080, avg episodic return=10.00
timesteps=102544 - 103824, avg episodic return=8.00
timesteps=104464 - 106256, avg episodic return=11.11
timesteps=104720 - 106000, avg episodic return=6.00
timesteps=104720 - 106384, avg episodic return=10.00
timesteps=104592 - 106384, avg episodic return=10.00
timesteps=104464 - 105360, avg episodic return=10.00
timesteps=106896 - 108432, avg episodic return=10.00
timesteps=106896 - 107920, avg episodic return=10.00
timesteps=106896 - 108304, avg episodic return=6.67
timesteps=106640 - 107024, avg episodic return=10.00
timesteps=106768 - 108432, avg episodic return=10.00
timesteps=108944 - 110352, avg episodic return=10.00
timesteps=108688 - 110480, avg episodic return=9.00
timesteps=108560 - 110224, avg episodic return=11.00
timesteps=109200 - 110480, avg episodic return=10.00
timesteps=108816 - 110096, avg episodic return=6.67
timesteps=110608 - 112528, avg episodic return=11.25
timesteps=110864 - 112272, avg episodic return=10.00
timesteps=110736 - 111760, avg episodic return=10.00
timesteps=110992 - 112400, avg episodic return=10.00
timesteps=112784 - 114576, avg episodic return=10.00
timesteps=112656 - 114576, avg episodic return=8.89
timesteps=112912 - 114192, avg episodic return=11.67
timesteps=112656 - 114576, avg episodic return=10.00
timesteps=113040 - 114448, avg episodic return=15.00
timesteps=115728 - 115984, avg episodic return=11.67
timesteps=115472 - 116368, avg episodic return=8.89
timesteps=115088 - 116496, avg episodic return=12.00
timesteps=114704 - 116368, avg episodic return=6.00
timesteps=114704 - 116368, avg episodic return=10.00
timesteps=116752 - 118544, avg episodic return=10.00
timesteps=116880 - 118288, avg episodic return=10.00
timesteps=116752 - 118672, avg episodic return=8.89
timesteps=117392 - 118160, avg episodic return=10.00
timesteps=117392 - 118544, avg episodic return=8.33
timesteps=118928 - 119824, avg episodic return=10.00
timesteps=118928 - 120464, avg episodic return=11.11
timesteps=118928 - 120592, avg episodic return=10.00
timesteps=118800 - 120080, avg episodic return=10.00
timesteps=119312 - 120720, avg episodic return=10.00
timesteps=121104 - 122640, avg episodic return=11.67
timesteps=121488 - 122256, avg episodic return=10.00
timesteps=121232 - 122768, avg episodic return=10.00
timesteps=121104 - 122640, avg episodic return=11.67
timesteps=121616 - 122768, avg episodic return=10.00
timesteps=123152 - 124048, avg episodic return=10.00
timesteps=123408 - 124688, avg episodic return=11.67
timesteps=123536 - 124688, avg episodic return=10.00
timesteps=122896 - 124432, avg episodic return=11.00
timesteps=123152 - 124816, avg episodic return=11.25
timesteps=125200 - 125840, avg episodic return=10.00
timesteps=124944 - 126864, avg episodic return=10.00
timesteps=125072 - 126864, avg episodic return=10.00
timesteps=124944 - 126736, avg episodic return=10.00
timesteps=125072 - 126736, avg episodic return=11.43
timesteps=127120 - 128912, avg episodic return=10.00
timesteps=127120 - 128528, avg episodic return=13.33
timesteps=127120 - 128784, avg episodic return=10.00
timesteps=126992 - 128912, avg episodic return=9.00
timesteps=126992 - 128144, avg episodic return=10.00
timesteps=129040 - 130832, avg episodic return=5.00
timesteps=129168 - 130960, avg episodic return=10.00
timesteps=129552 - 130448, avg episodic return=8.57
timesteps=129808 - 130960, avg episodic return=10.00
timesteps=129424 - 130704, avg episodic return=10.00
timesteps=131344 - 133008, avg episodic return=10.00
timesteps=131344 - 133008, avg episodic return=8.75
timesteps=131344 - 132880, avg episodic return=11.43
timesteps=131600 - 132752, avg episodic return=10.00
timesteps=131216 - 132752, avg episodic return=8.33
timesteps=134544 - 135056, avg episodic return=10.00
timesteps=133520 - 135056, avg episodic return=10.00
timesteps=133264 - 134800, avg episodic return=10.00
timesteps=133136 - 134672, avg episodic return=12.50
timesteps=133264 - 134800, avg episodic return=10.00
timesteps=136080 - 136336, avg episodic return=10.00
timesteps=135312 - 136336, avg episodic return=10.00
timesteps=135312 - 136976, avg episodic return=5.00
timesteps=135184 - 136464, avg episodic return=10.00
timesteps=135184 - 137104, avg episodic return=10.00
timesteps=137360 - 139152, avg episodic return=10.00
timesteps=137360 - 138896, avg episodic return=7.00
timesteps=137744 - 139152, avg episodic return=10.00
timesteps=137360 - 139024, avg episodic return=11.43
timesteps=137232 - 139152, avg episodic return=10.00
timesteps=139536 - 140944, avg episodic return=6.67
timesteps=139664 - 141072, avg episodic return=6.67
timesteps=139280 - 141072, avg episodic return=10.00
timesteps=139280 - 141200, avg episodic return=11.43
timesteps=139408 - 140688, avg episodic return=10.00
timesteps=141328 - 143248, avg episodic return=12.00
timesteps=141328 - 143120, avg episodic return=11.43
timesteps=141328 - 143120, avg episodic return=11.82
timesteps=141456 - 143120, avg episodic return=12.86
timesteps=141456 - 143248, avg episodic return=10.00
timesteps=143504 - 145168, avg episodic return=10.00
timesteps=143632 - 145296, avg episodic return=10.00
timesteps=143376 - 145168, avg episodic return=10.00
timesteps=143504 - 145168, avg episodic return=11.67
timesteps=143632 - 145296, avg episodic return=10.00
timesteps=146192 - 146960, avg episodic return=10.00
timesteps=145424 - 147344, avg episodic return=5.00
timesteps=145552 - 147088, avg episodic return=10.00
timesteps=145424 - 147344, avg episodic return=10.00
timesteps=145552 - 147344, avg episodic return=10.00
timesteps=147600 - 149392, avg episodic return=9.17
timesteps=147472 - 149136, avg episodic return=10.00
timesteps=147472 - 149136, avg episodic return=10.00
timesteps=147728 - 148880, avg episodic return=8.00
timesteps=147472 - 149264, avg episodic return=10.00
timesteps=149520 - 150928, avg episodic return=10.00
timesteps=149520 - 151440, avg episodic return=8.33
timesteps=149648 - 150672, avg episodic return=8.00
timesteps=149520 - 151184, avg episodic return=7.50
timesteps=149776 - 151440, avg episodic return=11.00
timesteps=151568 - 153488, avg episodic return=10.00
timesteps=152464 - 152720, avg episodic return=10.00
timesteps=151696 - 153488, avg episodic return=11.11
timesteps=151696 - 153360, avg episodic return=10.00
timesteps=151824 - 153488, avg episodic return=8.57
timesteps=153616 - 155536, avg episodic return=9.09
timesteps=153744 - 154512, avg episodic return=10.00
timesteps=153872 - 155536, avg episodic return=10.00
timesteps=154640 - 155280, avg episodic return=10.00
timesteps=153616 - 155536, avg episodic return=10.00
timesteps=155792 - 157584, avg episodic return=11.00
timesteps=156048 - 157456, avg episodic return=10.00
timesteps=155664 - 157328, avg episodic return=9.00
timesteps=156048 - 157200, avg episodic return=8.57
timesteps=156048 - 157328, avg episodic return=11.25
timesteps=157968 - 159504, avg episodic return=10.91
timesteps=157712 - 159632, avg episodic return=10.00
timesteps=159376 - 159376, avg episodic return=10.00
timesteps=157712 - 159632, avg episodic return=11.25
timesteps=158992 - 159504, avg episodic return=0.00
timesteps=160272 - 161680, avg episodic return=10.00
timesteps=159888 - 161680, avg episodic return=10.00
timesteps=159888 - 161552, avg episodic return=10.00
timesteps=160016 - 161296, avg episodic return=8.33
timesteps=159760 - 161552, avg episodic return=10.00
timesteps=162704 - 162960, avg episodic return=10.00
timesteps=161936 - 162832, avg episodic return=10.00
timesteps=161808 - 163728, avg episodic return=10.00
timesteps=161936 - 163728, avg episodic return=10.00
timesteps=161808 - 163728, avg episodic return=10.00
timesteps=164112 - 165392, avg episodic return=10.00
timesteps=164752 - 165008, avg episodic return=10.00
timesteps=163856 - 165520, avg episodic return=7.14
timesteps=163984 - 165776, avg episodic return=10.00
timesteps=164112 - 165776, avg episodic return=10.00
timesteps=166032 - 167568, avg episodic return=10.00
timesteps=165904 - 167696, avg episodic return=11.25
timesteps=166416 - 167440, avg episodic return=8.00
timesteps=166032 - 167824, avg episodic return=10.00
timesteps=166160 - 167824, avg episodic return=10.00
timesteps=168464 - 169872, avg episodic return=10.00
timesteps=168080 - 169744, avg episodic return=5.00
timesteps=168848 - 169616, avg episodic return=10.00
timesteps=168464 - 169616, avg episodic return=10.00
timesteps=167952 - 169744, avg episodic return=10.00
timesteps=170256 - 171792, avg episodic return=12.00
timesteps=170384 - 171536, avg episodic return=10.00
timesteps=170000 - 171920, avg episodic return=8.46
timesteps=170384 - 171792, avg episodic return=8.75
timesteps=170000 - 171920, avg episodic return=10.00
timesteps=172176 - 173328, avg episodic return=10.00
timesteps=172304 - 173968, avg episodic return=7.50
timesteps=172176 - 173968, avg episodic return=7.86
timesteps=172304 - 172816, avg episodic return=5.00
timesteps=172176 - 173712, avg episodic return=11.11
timesteps=174736 - 176016, avg episodic return=10.00
timesteps=174736 - 175632, avg episodic return=10.00
timesteps=174096 - 176016, avg episodic return=11.05
timesteps=174992 - 175760, avg episodic return=10.00
timesteps=174224 - 175760, avg episodic return=10.00
timesteps=176272 - 177936, avg episodic return=11.67
timesteps=176784 - 178064, avg episodic return=10.00
timesteps=176144 - 177552, avg episodic return=8.57
timesteps=176400 - 177936, avg episodic return=8.89
timesteps=176144 - 178064, avg episodic return=10.00
timesteps=178192 - 179600, avg episodic return=10.00
timesteps=178960 - 179984, avg episodic return=11.67
timesteps=178576 - 179856, avg episodic return=8.33
timesteps=178832 - 180112, avg episodic return=13.33
timesteps=178192 - 179984, avg episodic return=10.00
timesteps=180496 - 182160, avg episodic return=10.00
timesteps=180368 - 182032, avg episodic return=10.00
timesteps=180240 - 182160, avg episodic return=10.77
timesteps=181136 - 181776, avg episodic return=10.00
timesteps=180496 - 182032, avg episodic return=10.00
timesteps=182672 - 184208, avg episodic return=7.14
timesteps=183440 - 183440, avg episodic return=10.00
timesteps=182672 - 183824, avg episodic return=10.00
timesteps=182288 - 184208, avg episodic return=10.00
timesteps=182416 - 183824, avg episodic return=10.00
timesteps=184336 - 186128, avg episodic return=10.00
timesteps=184848 - 186000, avg episodic return=10.91
timesteps=184592 - 186256, avg episodic return=10.00
timesteps=184336 - 186256, avg episodic return=11.00
timesteps=184336 - 185488, avg episodic return=10.00
timesteps=186384 - 188176, avg episodic return=10.00
timesteps=186640 - 188304, avg episodic return=8.33
timesteps=186384 - 188304, avg episodic return=10.00
timesteps=187280 - 188176, avg episodic return=6.67
timesteps=186384 - 188304, avg episodic return=8.89
timesteps=188432 - 190352, avg episodic return=10.00
timesteps=188432 - 190224, avg episodic return=12.00
timesteps=188560 - 190224, avg episodic return=12.86
timesteps=188432 - 190224, avg episodic return=10.00
timesteps=189200 - 189840, avg episodic return=10.00
timesteps=190608 - 191760, avg episodic return=7.50
timesteps=190736 - 192016, avg episodic return=11.25
timesteps=190480 - 192400, avg episodic return=10.00
timesteps=190480 - 191760, avg episodic return=12.50
timesteps=190480 - 192272, avg episodic return=8.18
timesteps=192784 - 194192, avg episodic return=10.00
timesteps=192528 - 194320, avg episodic return=10.00
timesteps=192912 - 194448, avg episodic return=8.33
timesteps=192784 - 194320, avg episodic return=13.33
timesteps=192528 - 194064, avg episodic return=10.00
timesteps=194576 - 196496, avg episodic return=9.33
timesteps=194576 - 195984, avg episodic return=10.00
timesteps=194960 - 196112, avg episodic return=10.00
timesteps=194832 - 196496, avg episodic return=10.00
timesteps=194960 - 196112, avg episodic return=8.33
timesteps=197264 - 198544, avg episodic return=10.00
timesteps=197776 - 198160, avg episodic return=10.00
timesteps=196624 - 197904, avg episodic return=11.43
timesteps=196624 - 198544, avg episodic return=9.17
timesteps=196624 - 198544, avg episodic return=8.57
timesteps=199056 - 200592, avg episodic return=10.77
timesteps=198672 - 200208, avg episodic return=10.00
timesteps=198800 - 200592, avg episodic return=10.00
timesteps=198672 - 199696, avg episodic return=10.00
timesteps=198928 - 200592, avg episodic return=9.17
timesteps=200976 - 202512, avg episodic return=10.53
timesteps=200720 - 202256, avg episodic return=8.89
timesteps=200976 - 202512, avg episodic return=10.00
timesteps=200720 - 202640, avg episodic return=10.00
timesteps=200720 - 202256, avg episodic return=8.00
timesteps=202896 - 204432, avg episodic return=10.00
timesteps=202896 - 204304, avg episodic return=10.00
timesteps=202768 - 204560, avg episodic return=8.75
timesteps=203024 - 204560, avg episodic return=5.71
timesteps=203152 - 204688, avg episodic return=10.00
timesteps=204816 - 206736, avg episodic return=10.00
timesteps=204816 - 206608, avg episodic return=10.00
timesteps=204944 - 206224, avg episodic return=10.00
timesteps=204944 - 206224, avg episodic return=10.00
timesteps=205200 - 206736, avg episodic return=11.43
timesteps=206864 - 208400, avg episodic return=8.89
timesteps=206864 - 208272, avg episodic return=10.00
timesteps=207120 - 208656, avg episodic return=10.00
timesteps=206864 - 208656, avg episodic return=10.00
timesteps=206992 - 208784, avg episodic return=11.11
timesteps=208912 - 210832, avg episodic return=9.00
timesteps=209168 - 210832, avg episodic return=11.43
timesteps=209424 - 210576, avg episodic return=10.00
timesteps=209040 - 210832, avg episodic return=8.57
timesteps=209168 - 210704, avg episodic return=10.00
timesteps=210960 - 212624, avg episodic return=10.00
timesteps=211600 - 212880, avg episodic return=10.00
timesteps=211088 - 212496, avg episodic return=10.00
timesteps=211088 - 212752, avg episodic return=10.00
timesteps=211216 - 212880, avg episodic return=10.00
timesteps=213520 - 214800, avg episodic return=10.00
timesteps=213008 - 214928, avg episodic return=10.00
timesteps=213392 - 213776, avg episodic return=13.33
timesteps=213648 - 214288, avg episodic return=10.00
timesteps=213008 - 214800, avg episodic return=11.25
timesteps=215056 - 216976, avg episodic return=11.25
timesteps=215056 - 216976, avg episodic return=10.00
timesteps=215056 - 216848, avg episodic return=10.00
timesteps=215056 - 216336, avg episodic return=8.57
timesteps=215312 - 216464, avg episodic return=8.57
timesteps=217616 - 218640, avg episodic return=10.00
timesteps=217872 - 218896, avg episodic return=10.00
timesteps=217232 - 218896, avg episodic return=9.00
timesteps=217232 - 218384, avg episodic return=11.00
timesteps=217360 - 218896, avg episodic return=10.00
timesteps=219280 - 220176, avg episodic return=10.00
timesteps=219152 - 221072, avg episodic return=9.00
timesteps=219152 - 221072, avg episodic return=9.33
timesteps=219280 - 221072, avg episodic return=11.11
timesteps=219664 - 220944, avg episodic return=10.00
timesteps=221328 - 223120, avg episodic return=10.00
timesteps=221200 - 223120, avg episodic return=10.00
timesteps=221200 - 222864, avg episodic return=10.00
timesteps=221200 - 223120, avg episodic return=9.17
timesteps=221328 - 222992, avg episodic return=10.00
timesteps=223376 - 225168, avg episodic return=8.57
timesteps=223248 - 224912, avg episodic return=10.00
timesteps=223504 - 225168, avg episodic return=10.00
timesteps=223248 - 224912, avg episodic return=8.33
timesteps=224400 - 225168, avg episodic return=10.00
timesteps=225296 - 226832, avg episodic return=10.00
timesteps=225552 - 227088, avg episodic return=10.00
timesteps=225552 - 226960, avg episodic return=10.00
timesteps=225424 - 226576, avg episodic return=8.00
timesteps=225552 - 226832, avg episodic return=8.89
timesteps=227344 - 229136, avg episodic return=10.00
timesteps=227472 - 229264, avg episodic return=5.00
timesteps=227472 - 229264, avg episodic return=10.00
timesteps=227600 - 228880, avg episodic return=11.54
timesteps=227984 - 229264, avg episodic return=12.86
timesteps=229392 - 231184, avg episodic return=10.00
timesteps=229392 - 231184, avg episodic return=10.00
timesteps=229904 - 231312, avg episodic return=10.00
timesteps=229392 - 231312, avg episodic return=10.00
timesteps=229520 - 231056, avg episodic return=11.67
timesteps=231440 - 233104, avg episodic return=10.00
timesteps=231568 - 233104, avg episodic return=11.43
timesteps=231568 - 233360, avg episodic return=9.17
timesteps=231568 - 233360, avg episodic return=11.00
timesteps=231440 - 233104, avg episodic return=10.00
timesteps=233488 - 235408, avg episodic return=7.27
timesteps=234000 - 235280, avg episodic return=10.00
timesteps=233744 - 235408, avg episodic return=12.00
timesteps=233616 - 235280, avg episodic return=10.00
timesteps=233488 - 235408, avg episodic return=10.00
timesteps=235536 - 237456, avg episodic return=10.00
timesteps=235536 - 237200, avg episodic return=10.00
timesteps=235536 - 237200, avg episodic return=10.00
timesteps=235536 - 237328, avg episodic return=10.00
timesteps=235536 - 237456, avg episodic return=10.00
timesteps=237584 - 239504, avg episodic return=8.75
timesteps=238096 - 239376, avg episodic return=10.00
timesteps=238096 - 239120, avg episodic return=10.00
timesteps=237712 - 238992, avg episodic return=10.00
timesteps=237968 - 239504, avg episodic return=11.11
timesteps=239760 - 241552, avg episodic return=10.91
timesteps=239888 - 241168, avg episodic return=11.25
timesteps=239632 - 241296, avg episodic return=10.77
timesteps=239632 - 241424, avg episodic return=10.67
timesteps=239760 - 241552, avg episodic return=10.00
timesteps=242064 - 243600, avg episodic return=10.91
timesteps=242064 - 243472, avg episodic return=5.71
timesteps=241680 - 243600, avg episodic return=10.00
timesteps=241936 - 243472, avg episodic return=10.00
timesteps=241680 - 243344, avg episodic return=10.00
timesteps=244624 - 245648, avg episodic return=10.00
timesteps=244496 - 245264, avg episodic return=8.00
timesteps=243856 - 245392, avg episodic return=10.00
timesteps=243856 - 245648, avg episodic return=10.00
timesteps=243728 - 245648, avg episodic return=11.33
timesteps=245776 - 247440, avg episodic return=10.00
timesteps=245776 - 247440, avg episodic return=8.57
timesteps=245776 - 247568, avg episodic return=10.00
timesteps=246416 - 247696, avg episodic return=10.00
timesteps=245904 - 247696, avg episodic return=9.00
timesteps=247952 - 249616, avg episodic return=10.67
timesteps=247952 - 249488, avg episodic return=8.46
timesteps=247824 - 249744, avg episodic return=10.00
timesteps=247952 - 249616, avg episodic return=11.43
timesteps=248336 - 249744, avg episodic return=10.00
timesteps=249872 - 251536, avg episodic return=10.00
timesteps=250000 - 251664, avg episodic return=10.00
timesteps=250128 - 251664, avg episodic return=10.00
timesteps=250000 - 251024, avg episodic return=10.00
timesteps=249872 - 251792, avg episodic return=11.25
timesteps=251920 - 253840, avg episodic return=10.56
timesteps=252048 - 253840, avg episodic return=8.18
timesteps=251920 - 253456, avg episodic return=11.25
timesteps=252048 - 253840, avg episodic return=10.00
timesteps=252048 - 253840, avg episodic return=10.00
timesteps=254864 - 255888, avg episodic return=11.00
timesteps=253968 - 255888, avg episodic return=10.00
timesteps=253968 - 255760, avg episodic return=10.00
timesteps=254096 - 255632, avg episodic return=10.00
timesteps=253968 - 255888, avg episodic return=10.00
timesteps=256016 - 257936, avg episodic return=10.00
timesteps=256144 - 257808, avg episodic return=10.00
timesteps=256144 - 257808, avg episodic return=9.09
timesteps=256016 - 257680, avg episodic return=10.00
timesteps=256144 - 257936, avg episodic return=10.00
timesteps=258064 - 259984, avg episodic return=9.29
timesteps=258832 - 259600, avg episodic return=10.00
