## SLURM PROLOG ###############################################################
##    Job ID : 8517519
##  Job Name : runs_rocksample_15_15_transformer
##  Nodelist : gpu2103
##      CPUs : 
##  Mem/Node : 32768 MB
## Directory : /oscar/home/kguo32/pobax/scripts/launching
##   Job Started : Sat Feb 22 07:07:23 PM EST 2025
###############################################################################
obs (65,)
timesteps=44048 - 44176, avg episodic return=0.00
timesteps=43280 - 44432, avg episodic return=10.00
timesteps=45200 - 46736, avg episodic return=10.00
timesteps=45072 - 45072, avg episodic return=10.00
timesteps=45328 - 45712, avg episodic return=7.50
timesteps=47248 - 48656, avg episodic return=10.00
timesteps=47376 - 48784, avg episodic return=-10.00
timesteps=47376 - 49040, avg episodic return=8.00
timesteps=49168 - 51088, avg episodic return=8.33
timesteps=49808 - 50576, avg episodic return=10.00
timesteps=51472 - 53136, avg episodic return=8.75
timesteps=51600 - 51600, avg episodic return=10.00
timesteps=51472 - 51472, avg episodic return=10.00
timesteps=54032 - 55056, avg episodic return=10.00
timesteps=53392 - 54800, avg episodic return=4.00
timesteps=55440 - 57104, avg episodic return=10.00
timesteps=55440 - 56848, avg episodic return=12.00
timesteps=57616 - 59280, avg episodic return=12.50
timesteps=57360 - 59280, avg episodic return=3.33
timesteps=58768 - 58768, avg episodic return=10.00
timesteps=59792 - 61328, avg episodic return=10.00
timesteps=59664 - 60944, avg episodic return=10.00
timesteps=61456 - 63248, avg episodic return=10.00
timesteps=63248 - 63248, avg episodic return=10.00
timesteps=61712 - 61712, avg episodic return=0.00
timesteps=61584 - 63376, avg episodic return=10.00
timesteps=63504 - 64400, avg episodic return=10.00
timesteps=64016 - 64912, avg episodic return=5.00
timesteps=64912 - 65424, avg episodic return=10.00
timesteps=64400 - 64400, avg episodic return=10.00
timesteps=65552 - 67472, avg episodic return=10.00
timesteps=66064 - 66576, avg episodic return=10.00
timesteps=66704 - 66704, avg episodic return=10.00
timesteps=67856 - 69392, avg episodic return=7.33
timesteps=67856 - 67856, avg episodic return=10.00
timesteps=68240 - 69520, avg episodic return=10.00
timesteps=69776 - 71312, avg episodic return=10.00
timesteps=69776 - 69776, avg episodic return=10.00
timesteps=69776 - 69776, avg episodic return=10.00
timesteps=69904 - 71568, avg episodic return=10.00
timesteps=71952 - 73104, avg episodic return=10.00
timesteps=73104 - 73104, avg episodic return=10.00
timesteps=72464 - 72464, avg episodic return=10.00
timesteps=71696 - 73360, avg episodic return=10.00
timesteps=74000 - 75664, avg episodic return=10.00
timesteps=73744 - 74640, avg episodic return=7.50
timesteps=74256 - 74768, avg episodic return=10.00
timesteps=73872 - 74896, avg episodic return=10.00
timesteps=75920 - 77712, avg episodic return=10.00
timesteps=76688 - 76688, avg episodic return=10.00
timesteps=76048 - 77584, avg episodic return=10.00
timesteps=77840 - 79760, avg episodic return=10.00
timesteps=77968 - 78992, avg episodic return=7.50
timesteps=77840 - 79248, avg episodic return=8.75
timesteps=79888 - 81808, avg episodic return=10.00
timesteps=81808 - 81808, avg episodic return=10.00
timesteps=80912 - 81808, avg episodic return=10.00
timesteps=80144 - 81680, avg episodic return=12.00
timesteps=81936 - 83856, avg episodic return=10.00
timesteps=82064 - 83600, avg episodic return=5.00
timesteps=82064 - 83856, avg episodic return=10.00
timesteps=81936 - 83344, avg episodic return=10.00
timesteps=83984 - 85904, avg episodic return=10.00
timesteps=84368 - 85904, avg episodic return=10.00
timesteps=84112 - 85904, avg episodic return=6.67
timesteps=84496 - 85648, avg episodic return=10.00
timesteps=86288 - 87824, avg episodic return=10.00
timesteps=86032 - 87824, avg episodic return=6.67
timesteps=87184 - 87696, avg episodic return=10.00
timesteps=86032 - 87312, avg episodic return=12.00
timesteps=88336 - 89488, avg episodic return=10.00
timesteps=88080 - 90000, avg episodic return=10.77
timesteps=88080 - 89744, avg episodic return=10.00
timesteps=90128 - 91792, avg episodic return=10.00
timesteps=90128 - 91792, avg episodic return=8.33
timesteps=90768 - 91536, avg episodic return=10.00
timesteps=90512 - 92048, avg episodic return=10.00
timesteps=91024 - 91024, avg episodic return=10.00
timesteps=92304 - 92304, avg episodic return=10.00
timesteps=92432 - 93840, avg episodic return=10.00
timesteps=92816 - 94096, avg episodic return=10.00
timesteps=92176 - 93968, avg episodic return=10.00
timesteps=92688 - 93200, avg episodic return=8.00
timesteps=94864 - 95248, avg episodic return=10.00
timesteps=94224 - 96016, avg episodic return=10.00
timesteps=94224 - 95888, avg episodic return=10.00
timesteps=94480 - 95888, avg episodic return=10.00
timesteps=94224 - 95376, avg episodic return=6.67
timesteps=97552 - 97552, avg episodic return=10.00
timesteps=96400 - 98192, avg episodic return=10.00
timesteps=96784 - 97936, avg episodic return=10.00
timesteps=96784 - 97552, avg episodic return=12.00
timesteps=98704 - 99984, avg episodic return=10.00
timesteps=98320 - 100112, avg episodic return=9.23
timesteps=99344 - 100240, avg episodic return=10.00
timesteps=98960 - 99856, avg episodic return=10.00
timesteps=98320 - 98320, avg episodic return=10.00
timesteps=100880 - 101904, avg episodic return=12.50
timesteps=100368 - 102288, avg episodic return=9.44
timesteps=100624 - 102032, avg episodic return=8.75
timesteps=101648 - 102160, avg episodic return=10.00
timesteps=103056 - 104080, avg episodic return=10.00
timesteps=102416 - 104336, avg episodic return=10.00
timesteps=102672 - 103824, avg episodic return=10.00
timesteps=103952 - 103952, avg episodic return=10.00
timesteps=104464 - 104464, avg episodic return=10.00
timesteps=104464 - 106384, avg episodic return=10.00
timesteps=104592 - 106256, avg episodic return=10.00
timesteps=105616 - 105616, avg episodic return=10.00
timesteps=104592 - 105488, avg episodic return=10.00
timesteps=107024 - 108304, avg episodic return=10.00
timesteps=106512 - 108432, avg episodic return=10.00
timesteps=106640 - 108304, avg episodic return=10.00
timesteps=106768 - 106768, avg episodic return=10.00
timesteps=108816 - 108816, avg episodic return=10.00
timesteps=108560 - 110480, avg episodic return=10.00
timesteps=108560 - 110480, avg episodic return=9.23
timesteps=109328 - 109328, avg episodic return=10.00
timesteps=111376 - 111376, avg episodic return=10.00
timesteps=110608 - 112528, avg episodic return=10.00
timesteps=110608 - 112272, avg episodic return=10.00
timesteps=111248 - 111248, avg episodic return=10.00
timesteps=113680 - 113680, avg episodic return=10.00
timesteps=112656 - 114576, avg episodic return=10.00
timesteps=112656 - 114576, avg episodic return=10.00
timesteps=112912 - 113424, avg episodic return=10.00
timesteps=113552 - 113552, avg episodic return=10.00
timesteps=115088 - 115088, avg episodic return=10.00
timesteps=114704 - 116496, avg episodic return=10.00
timesteps=116112 - 116368, avg episodic return=10.00
timesteps=114960 - 115728, avg episodic return=6.67
timesteps=116240 - 116240, avg episodic return=10.00
timesteps=118544 - 118544, avg episodic return=10.00
timesteps=116880 - 118544, avg episodic return=9.29
timesteps=116752 - 118544, avg episodic return=10.00
timesteps=117136 - 117520, avg episodic return=10.00
timesteps=117136 - 117136, avg episodic return=10.00
timesteps=119184 - 119312, avg episodic return=-5.00
timesteps=119184 - 120720, avg episodic return=10.00
timesteps=118928 - 120592, avg episodic return=10.00
timesteps=119568 - 120720, avg episodic return=10.00
timesteps=119312 - 119312, avg episodic return=10.00
timesteps=121104 - 122128, avg episodic return=5.00
timesteps=120976 - 122384, avg episodic return=9.00
timesteps=120848 - 122768, avg episodic return=10.00
timesteps=121232 - 122384, avg episodic return=8.57
timesteps=122896 - 124688, avg episodic return=9.00
timesteps=122896 - 124688, avg episodic return=11.43
timesteps=123024 - 124816, avg episodic return=10.00
timesteps=125328 - 126480, avg episodic return=6.67
timesteps=125328 - 126864, avg episodic return=11.67
timesteps=124944 - 126864, avg episodic return=11.25
timesteps=124944 - 126736, avg episodic return=10.00
timesteps=125200 - 125200, avg episodic return=10.00
timesteps=127632 - 128912, avg episodic return=7.50
timesteps=127504 - 128272, avg episodic return=10.00
timesteps=127248 - 128912, avg episodic return=10.00
timesteps=127120 - 128656, avg episodic return=10.00
timesteps=128400 - 128656, avg episodic return=10.00
timesteps=130320 - 130576, avg episodic return=13.33
timesteps=129040 - 130704, avg episodic return=10.00
timesteps=129808 - 130960, avg episodic return=10.00
timesteps=129680 - 129680, avg episodic return=10.00
timesteps=131088 - 131984, avg episodic return=15.00
timesteps=131472 - 132624, avg episodic return=6.67
timesteps=131088 - 132624, avg episodic return=10.00
timesteps=131728 - 132112, avg episodic return=10.00
timesteps=131216 - 132880, avg episodic return=10.00
timesteps=133392 - 134032, avg episodic return=10.00
timesteps=133136 - 135056, avg episodic return=5.00
timesteps=133904 - 135056, avg episodic return=7.50
timesteps=133136 - 134928, avg episodic return=7.50
timesteps=133136 - 134928, avg episodic return=10.00
timesteps=136208 - 137104, avg episodic return=12.50
timesteps=135312 - 136592, avg episodic return=10.00
timesteps=135184 - 137104, avg episodic return=6.25
timesteps=135312 - 136336, avg episodic return=8.75
timesteps=137488 - 137488, avg episodic return=7.50
timesteps=137232 - 138128, avg episodic return=10.00
timesteps=137616 - 137744, avg episodic return=7.50
timesteps=137360 - 139152, avg episodic return=10.00
timesteps=140560 - 140560, avg episodic return=10.00
timesteps=139536 - 140944, avg episodic return=8.33
timesteps=139280 - 141072, avg episodic return=10.00
timesteps=139280 - 140560, avg episodic return=10.00
timesteps=139408 - 141072, avg episodic return=10.00
timesteps=142480 - 142480, avg episodic return=10.00
timesteps=141328 - 142608, avg episodic return=10.00
timesteps=141840 - 143248, avg episodic return=10.00
timesteps=141456 - 142992, avg episodic return=8.57
timesteps=141328 - 143248, avg episodic return=10.00
timesteps=143376 - 143376, avg episodic return=0.00
timesteps=143632 - 145296, avg episodic return=10.00
timesteps=144656 - 145296, avg episodic return=10.00
timesteps=143632 - 145168, avg episodic return=10.00
timesteps=145680 - 146064, avg episodic return=15.00
timesteps=146064 - 147344, avg episodic return=8.89
timesteps=145552 - 147344, avg episodic return=10.00
timesteps=145424 - 147216, avg episodic return=10.00
timesteps=148368 - 149264, avg episodic return=10.00
timesteps=147728 - 149264, avg episodic return=8.33
timesteps=147600 - 149392, avg episodic return=7.50
timesteps=147472 - 149392, avg episodic return=10.00
timesteps=149648 - 151184, avg episodic return=10.00
timesteps=150416 - 151312, avg episodic return=10.00
timesteps=149776 - 151440, avg episodic return=10.00
timesteps=149520 - 151440, avg episodic return=10.00
timesteps=151824 - 153232, avg episodic return=10.00
timesteps=151568 - 153360, avg episodic return=10.62
timesteps=151568 - 153488, avg episodic return=10.00
timesteps=154384 - 155536, avg episodic return=11.67
timesteps=153616 - 155280, avg episodic return=10.00
timesteps=153872 - 155536, avg episodic return=8.75
timesteps=153616 - 155536, avg episodic return=10.00
timesteps=156816 - 156816, avg episodic return=10.00
timesteps=156432 - 157584, avg episodic return=10.00
timesteps=156176 - 157328, avg episodic return=11.25
timesteps=155664 - 156688, avg episodic return=10.00
timesteps=155664 - 157584, avg episodic return=10.00
timesteps=158352 - 159632, avg episodic return=12.50
timesteps=158096 - 158224, avg episodic return=10.00
timesteps=157712 - 159120, avg episodic return=10.00
timesteps=157712 - 159632, avg episodic return=10.00
timesteps=160016 - 160912, avg episodic return=8.33
timesteps=160144 - 160400, avg episodic return=10.00
timesteps=160656 - 161552, avg episodic return=8.00
timesteps=159760 - 161552, avg episodic return=10.00
timesteps=162704 - 162704, avg episodic return=10.00
timesteps=161936 - 163600, avg episodic return=10.00
timesteps=162064 - 163472, avg episodic return=10.00
timesteps=162192 - 163472, avg episodic return=10.00
timesteps=162192 - 163728, avg episodic return=10.00
timesteps=164624 - 164624, avg episodic return=10.00
timesteps=163856 - 165776, avg episodic return=10.00
timesteps=163984 - 165392, avg episodic return=7.50
timesteps=164112 - 165136, avg episodic return=10.00
timesteps=163984 - 165392, avg episodic return=10.00
timesteps=165904 - 167824, avg episodic return=10.00
timesteps=166160 - 167696, avg episodic return=7.50
timesteps=166032 - 167696, avg episodic return=7.27
timesteps=166032 - 167696, avg episodic return=10.00
timesteps=167952 - 169488, avg episodic return=11.25
timesteps=168336 - 168848, avg episodic return=10.00
timesteps=167952 - 169616, avg episodic return=10.00
timesteps=168336 - 169872, avg episodic return=10.00
timesteps=170384 - 170384, avg episodic return=10.00
timesteps=170512 - 171920, avg episodic return=10.00
timesteps=170256 - 171920, avg episodic return=11.67
timesteps=170256 - 171792, avg episodic return=10.00
timesteps=170256 - 171664, avg episodic return=10.00
timesteps=173456 - 173456, avg episodic return=10.00
timesteps=172176 - 173840, avg episodic return=11.25
timesteps=172176 - 173968, avg episodic return=10.00
timesteps=172560 - 173968, avg episodic return=10.00
timesteps=172176 - 172688, avg episodic return=10.00
timesteps=175120 - 175120, avg episodic return=30.00
timesteps=174480 - 176016, avg episodic return=10.00
timesteps=174224 - 175888, avg episodic return=10.00
timesteps=174096 - 175888, avg episodic return=10.00
timesteps=174224 - 175632, avg episodic return=10.00
timesteps=176656 - 177936, avg episodic return=10.00
timesteps=176272 - 177936, avg episodic return=10.00
timesteps=177296 - 177296, avg episodic return=-10.00
timesteps=176144 - 178064, avg episodic return=11.00
timesteps=176400 - 178064, avg episodic return=10.00
timesteps=179728 - 179728, avg episodic return=10.00
timesteps=178320 - 179984, avg episodic return=10.00
timesteps=178192 - 179600, avg episodic return=10.00
timesteps=178192 - 179984, avg episodic return=10.00
timesteps=178576 - 179856, avg episodic return=12.50
timesteps=180496 - 182160, avg episodic return=10.00
timesteps=180880 - 181648, avg episodic return=13.33
timesteps=180240 - 182032, avg episodic return=10.00
timesteps=180752 - 182032, avg episodic return=12.50
timesteps=182672 - 183824, avg episodic return=11.43
timesteps=182928 - 184208, avg episodic return=10.00
timesteps=182288 - 183440, avg episodic return=10.00
timesteps=182672 - 184080, avg episodic return=10.00
timesteps=184336 - 186000, avg episodic return=8.75
timesteps=184720 - 185488, avg episodic return=10.00
timesteps=184336 - 186256, avg episodic return=10.00
timesteps=184976 - 185872, avg episodic return=10.00
timesteps=186384 - 188304, avg episodic return=10.00
timesteps=186384 - 188176, avg episodic return=10.00
timesteps=186384 - 188304, avg episodic return=10.67
timesteps=186640 - 188176, avg episodic return=10.00
timesteps=188432 - 190352, avg episodic return=8.33
timesteps=188944 - 190096, avg episodic return=12.00
timesteps=188432 - 190224, avg episodic return=10.71
timesteps=188816 - 189712, avg episodic return=10.00
timesteps=190480 - 192144, avg episodic return=10.00
timesteps=190992 - 192400, avg episodic return=10.00
timesteps=190480 - 192400, avg episodic return=9.29
timesteps=190480 - 191504, avg episodic return=7.50
timesteps=192528 - 194448, avg episodic return=10.00
timesteps=192784 - 194448, avg episodic return=10.00
timesteps=192784 - 194448, avg episodic return=10.00
timesteps=192656 - 194192, avg episodic return=10.00
timesteps=195856 - 195856, avg episodic return=20.00
timesteps=194576 - 196368, avg episodic return=10.00
timesteps=194576 - 196368, avg episodic return=10.00
timesteps=194576 - 196368, avg episodic return=10.00
timesteps=195344 - 195600, avg episodic return=10.00
timesteps=196752 - 198544, avg episodic return=10.00
timesteps=197392 - 198288, avg episodic return=10.00
timesteps=196624 - 198544, avg episodic return=11.54
timesteps=198416 - 198416, avg episodic return=10.00
timesteps=198672 - 199824, avg episodic return=8.33
timesteps=198672 - 200080, avg episodic return=10.00
timesteps=198672 - 200592, avg episodic return=9.29
timesteps=200080 - 200336, avg episodic return=10.00
timesteps=200848 - 201872, avg episodic return=10.00
timesteps=200848 - 202256, avg episodic return=10.00
timesteps=200720 - 202512, avg episodic return=10.00
timesteps=200720 - 202640, avg episodic return=10.56
timesteps=200720 - 201872, avg episodic return=10.00
timesteps=204560 - 204560, avg episodic return=-10.00
timesteps=203024 - 204560, avg episodic return=10.00
timesteps=202896 - 204688, avg episodic return=8.33
timesteps=202896 - 204688, avg episodic return=10.00
timesteps=203024 - 204688, avg episodic return=10.00
timesteps=204816 - 205072, avg episodic return=10.00
timesteps=204944 - 206736, avg episodic return=9.38
timesteps=204944 - 206736, avg episodic return=10.00
timesteps=204944 - 206736, avg episodic return=10.00
timesteps=205072 - 206352, avg episodic return=10.00
timesteps=206864 - 208784, avg episodic return=9.41
timesteps=206864 - 208656, avg episodic return=8.00
timesteps=206864 - 208784, avg episodic return=10.00
timesteps=206864 - 208272, avg episodic return=10.00
timesteps=209296 - 210704, avg episodic return=8.00
timesteps=208912 - 210832, avg episodic return=10.00
timesteps=209168 - 210832, avg episodic return=10.00
timesteps=211344 - 212112, avg episodic return=10.00
timesteps=211088 - 212752, avg episodic return=6.67
timesteps=210960 - 212368, avg episodic return=10.00
timesteps=210960 - 212752, avg episodic return=10.00
timesteps=211088 - 212880, avg episodic return=10.00
timesteps=213904 - 213904, avg episodic return=10.00
timesteps=213136 - 214544, avg episodic return=10.00
timesteps=213008 - 214928, avg episodic return=11.11
timesteps=213008 - 214800, avg episodic return=10.00
timesteps=213008 - 214800, avg episodic return=11.25
timesteps=215184 - 216720, avg episodic return=11.00
timesteps=216080 - 216592, avg episodic return=10.00
timesteps=215056 - 216336, avg episodic return=8.89
timesteps=215184 - 216848, avg episodic return=9.41
timesteps=217488 - 219024, avg episodic return=10.00
timesteps=217616 - 218128, avg episodic return=10.00
timesteps=217232 - 219024, avg episodic return=10.00
timesteps=217360 - 219024, avg episodic return=10.00
timesteps=219408 - 219408, avg episodic return=10.00
timesteps=219152 - 220944, avg episodic return=9.23
timesteps=219664 - 221072, avg episodic return=11.25
timesteps=219152 - 221072, avg episodic return=10.00
timesteps=219408 - 220816, avg episodic return=10.00
timesteps=222992 - 222992, avg episodic return=10.00
timesteps=221200 - 222992, avg episodic return=10.00
timesteps=221456 - 223120, avg episodic return=10.00
timesteps=221200 - 223120, avg episodic return=10.00
timesteps=221200 - 222992, avg episodic return=10.00
timesteps=223504 - 224400, avg episodic return=10.00
timesteps=223632 - 225168, avg episodic return=10.00
timesteps=224016 - 224784, avg episodic return=10.00
timesteps=223376 - 224784, avg episodic return=10.00
timesteps=223376 - 224528, avg episodic return=8.75
timesteps=225808 - 227088, avg episodic return=10.00
timesteps=225296 - 226960, avg episodic return=10.83
timesteps=225424 - 227216, avg episodic return=10.59
timesteps=225296 - 226704, avg episodic return=10.00
timesteps=227600 - 229264, avg episodic return=10.00
timesteps=227344 - 228496, avg episodic return=10.00
timesteps=227600 - 229136, avg episodic return=10.00
timesteps=227344 - 228880, avg episodic return=10.00
timesteps=227472 - 229136, avg episodic return=10.00
timesteps=229648 - 231056, avg episodic return=5.00
timesteps=229648 - 231184, avg episodic return=10.00
timesteps=229904 - 231056, avg episodic return=10.00
timesteps=229392 - 231184, avg episodic return=10.00
timesteps=229776 - 231312, avg episodic return=9.17
timesteps=231824 - 233360, avg episodic return=6.67
timesteps=231568 - 233232, avg episodic return=8.33
timesteps=231696 - 233104, avg episodic return=10.00
timesteps=231696 - 233232, avg episodic return=10.00
timesteps=231568 - 233232, avg episodic return=10.00
timesteps=234640 - 235024, avg episodic return=10.00
timesteps=234000 - 235408, avg episodic return=11.00
timesteps=233488 - 235408, avg episodic return=10.00
timesteps=233488 - 235408, avg episodic return=10.00
timesteps=233488 - 235280, avg episodic return=10.00
timesteps=235664 - 237328, avg episodic return=10.00
timesteps=236048 - 237456, avg episodic return=7.50
timesteps=235536 - 237328, avg episodic return=10.00
timesteps=235536 - 237456, avg episodic return=8.57
timesteps=235536 - 237200, avg episodic return=7.78
timesteps=237840 - 238736, avg episodic return=10.00
timesteps=237968 - 239376, avg episodic return=10.00
timesteps=237584 - 239248, avg episodic return=10.00
timesteps=238096 - 239504, avg episodic return=10.00
timesteps=237840 - 239376, avg episodic return=10.00
timesteps=239632 - 241552, avg episodic return=10.00
timesteps=240400 - 241424, avg episodic return=10.00
timesteps=239632 - 241424, avg episodic return=7.78
timesteps=239632 - 241552, avg episodic return=10.91
timesteps=239632 - 241552, avg episodic return=10.00
timesteps=241680 - 243088, avg episodic return=10.00
timesteps=242192 - 243600, avg episodic return=11.00
timesteps=241680 - 243600, avg episodic return=10.00
timesteps=241680 - 243600, avg episodic return=11.11
timesteps=241680 - 243344, avg episodic return=10.00
timesteps=243984 - 245392, avg episodic return=10.00
timesteps=243856 - 245648, avg episodic return=10.00
timesteps=243856 - 245264, avg episodic return=10.00
timesteps=243856 - 245136, avg episodic return=11.67
timesteps=244112 - 245648, avg episodic return=12.00
timesteps=245776 - 247696, avg episodic return=10.00
timesteps=245776 - 247696, avg episodic return=9.33
timesteps=245776 - 247696, avg episodic return=10.00
timesteps=246288 - 247696, avg episodic return=12.00
timesteps=245776 - 247568, avg episodic return=10.00
timesteps=248208 - 249360, avg episodic return=10.00
timesteps=247824 - 248592, avg episodic return=10.00
timesteps=247824 - 249744, avg episodic return=10.00
timesteps=247824 - 249488, avg episodic return=10.00
timesteps=247824 - 249744, avg episodic return=10.00
timesteps=249872 - 251664, avg episodic return=9.00
timesteps=250384 - 251792, avg episodic return=10.00
timesteps=249872 - 251792, avg episodic return=10.00
timesteps=249872 - 251792, avg episodic return=10.77
timesteps=250256 - 251536, avg episodic return=10.00
timesteps=252048 - 253712, avg episodic return=6.67
timesteps=252048 - 253840, avg episodic return=11.43
timesteps=252048 - 253584, avg episodic return=10.00
timesteps=252048 - 253712, avg episodic return=11.25
timesteps=251920 - 253840, avg episodic return=10.00
timesteps=253968 - 255632, avg episodic return=10.00
timesteps=254224 - 255888, avg episodic return=10.00
timesteps=253968 - 255632, avg episodic return=10.00
timesteps=254352 - 254992, avg episodic return=10.00
timesteps=254096 - 255888, avg episodic return=10.00
timesteps=256272 - 257936, avg episodic return=10.00
timesteps=256528 - 257552, avg episodic return=10.00
timesteps=256144 - 257680, avg episodic return=11.00
timesteps=256400 - 257552, avg episodic return=10.00
timesteps=256016 - 257424, avg episodic return=10.00
timesteps=258320 - 259856, avg episodic return=12.00
timesteps=258064 - 259856, avg episodic return=8.89
timesteps=258064 - 259856, avg episodic return=9.00
timesteps=258064 - 259344, avg episodic return=10.00
timesteps=258064 - 259984, avg episodic return=10.00
timesteps=260624 - 261648, avg episodic return=10.00
timesteps=260240 - 262032, avg episodic return=11.25
timesteps=260112 - 262032, avg episodic return=10.00
timesteps=260368 - 261904, avg episodic return=9.00
timesteps=260112 - 261776, avg episodic return=10.00
timesteps=263184 - 263952, avg episodic return=10.00
timesteps=262160 - 264080, avg episodic return=10.00
timesteps=262672 - 263952, avg episodic return=10.00
timesteps=262288 - 264080, avg episodic return=6.00
timesteps=262160 - 264080, avg episodic return=11.11
timesteps=264848 - 266000, avg episodic return=5.00
timesteps=264208 - 265744, avg episodic return=10.00
timesteps=264208 - 265488, avg episodic return=10.00
timesteps=265232 - 266000, avg episodic return=11.67
timesteps=264464 - 266128, avg episodic return=10.00
timesteps=266640 - 267408, avg episodic return=10.00
timesteps=266256 - 268176, avg episodic return=10.00
timesteps=266256 - 268176, avg episodic return=10.00
timesteps=266256 - 268176, avg episodic return=10.00
timesteps=266384 - 268176, avg episodic return=11.00
timesteps=268304 - 269712, avg episodic return=5.00
timesteps=268304 - 270224, avg episodic return=10.00
timesteps=268304 - 270224, avg episodic return=10.00
timesteps=268816 - 270096, avg episodic return=10.00
timesteps=268304 - 270224, avg episodic return=10.83
timesteps=270480 - 272016, avg episodic return=10.00
timesteps=270736 - 272272, avg episodic return=10.00
timesteps=270608 - 272272, avg episodic return=10.00
timesteps=270480 - 272272, avg episodic return=10.00
timesteps=270992 - 271120, avg episodic return=10.00
timesteps=273168 - 273424, avg episodic return=10.00
timesteps=272400 - 273808, avg episodic return=10.00
timesteps=272528 - 274192, avg episodic return=10.00
timesteps=273168 - 274192, avg episodic return=10.00
timesteps=272400 - 274064, avg episodic return=8.57
timesteps=274704 - 276368, avg episodic return=10.00
timesteps=275344 - 276368, avg episodic return=10.00
timesteps=275216 - 275984, avg episodic return=10.00
timesteps=274448 - 276368, avg episodic return=10.00
timesteps=274576 - 276240, avg episodic return=10.00
timesteps=276752 - 278032, avg episodic return=10.00
timesteps=277136 - 278160, avg episodic return=10.00
timesteps=276624 - 278160, avg episodic return=5.00
timesteps=277136 - 278032, avg episodic return=10.00
timesteps=277008 - 278032, avg episodic return=10.00
timesteps=278800 - 279952, avg episodic return=10.00
timesteps=278928 - 280208, avg episodic return=10.00
timesteps=278544 - 278544, avg episodic return=10.00
timesteps=278928 - 279952, avg episodic return=10.00
timesteps=278544 - 280208, avg episodic return=10.00
timesteps=280848 - 282384, avg episodic return=12.50
timesteps=280592 - 282256, avg episodic return=10.00
timesteps=280592 - 281744, avg episodic return=10.00
timesteps=280976 - 282384, avg episodic return=10.00
timesteps=280592 - 282000, avg episodic return=10.00
timesteps=282640 - 284304, avg episodic return=10.00
timesteps=283152 - 284432, avg episodic return=10.00
timesteps=283408 - 284432, avg episodic return=10.00
timesteps=282640 - 284560, avg episodic return=10.00
timesteps=282896 - 284176, avg episodic return=9.38
timesteps=285328 - 285840, avg episodic return=10.00
timesteps=284944 - 286224, avg episodic return=9.29
timesteps=284688 - 286608, avg episodic return=10.00
timesteps=284816 - 286352, avg episodic return=10.00
timesteps=284688 - 286608, avg episodic return=8.57
timesteps=287504 - 288656, avg episodic return=10.00
timesteps=286736 - 288016, avg episodic return=10.00
timesteps=287248 - 288528, avg episodic return=10.00
timesteps=286992 - 288528, avg episodic return=10.00
timesteps=286736 - 288656, avg episodic return=10.00
timesteps=288912 - 289808, avg episodic return=10.00
timesteps=288784 - 290576, avg episodic return=10.00
timesteps=289808 - 290576, avg episodic return=10.00
timesteps=288912 - 290576, avg episodic return=10.00
timesteps=288784 - 290704, avg episodic return=10.00
timesteps=291088 - 292752, avg episodic return=12.00
timesteps=290832 - 292752, avg episodic return=10.00
timesteps=292496 - 292496, avg episodic return=10.00
timesteps=291088 - 292752, avg episodic return=10.00
timesteps=291088 - 292496, avg episodic return=10.00
timesteps=293136 - 294800, avg episodic return=7.50
