## SLURM PROLOG ###############################################################
##    Job ID : 8517570
##  Job Name : runs_rocksample_11_11_transformer
##  Nodelist : gpu2104
##      CPUs : 
##  Mem/Node : 32768 MB
## Directory : /oscar/home/kguo32/pobax/scripts/launching
##   Job Started : Sat Feb 22 07:50:31 PM EST 2025
###############################################################################
obs (49,)
timesteps=27720 - 28584, avg episodic return=11.00
timesteps=29064 - 29128, avg episodic return=10.00
timesteps=28680 - 29672, avg episodic return=10.00
timesteps=28744 - 29672, avg episodic return=10.00
timesteps=28808 - 29672, avg episodic return=10.00
timesteps=29704 - 30664, avg episodic return=10.00
timesteps=29800 - 30696, avg episodic return=10.00
timesteps=29736 - 30696, avg episodic return=10.00
timesteps=30760 - 31720, avg episodic return=10.00
timesteps=30760 - 31592, avg episodic return=10.00
timesteps=30824 - 31496, avg episodic return=8.33
timesteps=31880 - 32680, avg episodic return=10.00
timesteps=31944 - 32680, avg episodic return=10.00
timesteps=31752 - 32744, avg episodic return=12.00
timesteps=32776 - 33704, avg episodic return=10.00
timesteps=32776 - 33704, avg episodic return=10.00
timesteps=32872 - 33768, avg episodic return=10.00
timesteps=33800 - 34664, avg episodic return=10.00
timesteps=33800 - 34728, avg episodic return=10.00
timesteps=33864 - 34792, avg episodic return=7.00
timesteps=34824 - 35816, avg episodic return=10.67
timesteps=34920 - 35816, avg episodic return=10.00
timesteps=34984 - 35784, avg episodic return=9.00
timesteps=36552 - 36712, avg episodic return=10.00
timesteps=35976 - 36744, avg episodic return=6.67
timesteps=35848 - 36264, avg episodic return=10.00
timesteps=35976 - 36712, avg episodic return=11.67
timesteps=37320 - 37320, avg episodic return=10.00
timesteps=36904 - 37640, avg episodic return=8.00
timesteps=36968 - 37608, avg episodic return=10.00
timesteps=37128 - 37512, avg episodic return=10.00
timesteps=37032 - 37864, avg episodic return=10.00
timesteps=38248 - 38632, avg episodic return=10.00
timesteps=38056 - 38888, avg episodic return=12.00
timesteps=37928 - 38856, avg episodic return=10.00
timesteps=38024 - 38024, avg episodic return=10.00
timesteps=37896 - 38696, avg episodic return=10.00
timesteps=39400 - 39560, avg episodic return=15.00
timesteps=39016 - 39720, avg episodic return=10.00
timesteps=39144 - 39880, avg episodic return=10.00
timesteps=40200 - 40200, avg episodic return=10.00
timesteps=40360 - 40552, avg episodic return=6.67
timesteps=39944 - 40872, avg episodic return=7.50
timesteps=39976 - 40904, avg episodic return=10.00
timesteps=41704 - 41960, avg episodic return=5.00
timesteps=41192 - 41896, avg episodic return=10.00
timesteps=41928 - 41928, avg episodic return=10.00
timesteps=41160 - 41768, avg episodic return=10.00
timesteps=42376 - 42472, avg episodic return=10.00
timesteps=42568 - 42568, avg episodic return=10.00
timesteps=42120 - 42952, avg episodic return=9.17
timesteps=42824 - 42824, avg episodic return=0.00
timesteps=42152 - 42696, avg episodic return=10.00
timesteps=43816 - 44008, avg episodic return=10.00
timesteps=43080 - 43976, avg episodic return=6.67
timesteps=43112 - 43784, avg episodic return=10.00
timesteps=43304 - 43944, avg episodic return=10.00
timesteps=43304 - 43848, avg episodic return=3.75
timesteps=44904 - 44936, avg episodic return=10.00
timesteps=44168 - 45032, avg episodic return=10.00
timesteps=44072 - 44904, avg episodic return=11.54
timesteps=44200 - 44840, avg episodic return=8.33
timesteps=45128 - 45896, avg episodic return=10.00
timesteps=45064 - 45928, avg episodic return=8.00
timesteps=45096 - 46024, avg episodic return=10.00
timesteps=45064 - 45896, avg episodic return=9.00
timesteps=46184 - 46984, avg episodic return=10.00
timesteps=46120 - 46984, avg episodic return=11.82
timesteps=46088 - 46696, avg episodic return=-10.00
timesteps=46376 - 46728, avg episodic return=13.33
timesteps=47144 - 48104, avg episodic return=10.00
timesteps=47304 - 48072, avg episodic return=12.50
timesteps=47208 - 48104, avg episodic return=9.17
timesteps=47144 - 48040, avg episodic return=11.11
timesteps=48136 - 49128, avg episodic return=10.00
timesteps=48328 - 49000, avg episodic return=10.00
timesteps=48264 - 49096, avg episodic return=10.00
timesteps=48552 - 48584, avg episodic return=10.00
timesteps=48136 - 49032, avg episodic return=10.00
timesteps=49256 - 50120, avg episodic return=10.00
timesteps=49320 - 50056, avg episodic return=12.50
timesteps=49160 - 50120, avg episodic return=10.00
timesteps=49160 - 49768, avg episodic return=10.00
timesteps=49192 - 49992, avg episodic return=10.00
timesteps=50280 - 51080, avg episodic return=8.33
timesteps=50344 - 51176, avg episodic return=12.00
timesteps=50184 - 51144, avg episodic return=10.00
timesteps=50184 - 50856, avg episodic return=8.57
timesteps=50216 - 50280, avg episodic return=13.33
timesteps=51208 - 52200, avg episodic return=11.33
timesteps=51496 - 51880, avg episodic return=10.00
timesteps=51272 - 52200, avg episodic return=8.50
timesteps=51368 - 51880, avg episodic return=10.00
timesteps=51208 - 52104, avg episodic return=6.67
timesteps=52264 - 53192, avg episodic return=9.23
timesteps=52232 - 53064, avg episodic return=12.50
timesteps=52232 - 53128, avg episodic return=10.00
timesteps=52296 - 52968, avg episodic return=8.33
timesteps=52776 - 53192, avg episodic return=12.00
timesteps=53288 - 54216, avg episodic return=11.05
timesteps=53256 - 54120, avg episodic return=10.00
timesteps=53256 - 54120, avg episodic return=10.00
timesteps=53384 - 53992, avg episodic return=8.57
timesteps=53288 - 54024, avg episodic return=10.00
timesteps=54568 - 55240, avg episodic return=11.43
timesteps=54312 - 55112, avg episodic return=10.00
timesteps=54408 - 55240, avg episodic return=10.00
timesteps=54312 - 55240, avg episodic return=10.00
timesteps=54280 - 55272, avg episodic return=10.00
timesteps=55304 - 56264, avg episodic return=8.89
timesteps=55368 - 55976, avg episodic return=8.33
timesteps=55304 - 56136, avg episodic return=10.00
timesteps=55432 - 56232, avg episodic return=10.00
timesteps=55464 - 55912, avg episodic return=10.00
timesteps=56360 - 57192, avg episodic return=6.00
timesteps=56360 - 57320, avg episodic return=10.00
timesteps=56360 - 57320, avg episodic return=8.95
timesteps=56680 - 57160, avg episodic return=10.00
timesteps=56392 - 57256, avg episodic return=10.00
timesteps=57576 - 58344, avg episodic return=12.00
timesteps=57416 - 58312, avg episodic return=10.00
timesteps=57480 - 58312, avg episodic return=10.00
timesteps=57832 - 57832, avg episodic return=10.00
timesteps=57352 - 58216, avg episodic return=10.00
timesteps=58408 - 59272, avg episodic return=16.67
timesteps=58376 - 59336, avg episodic return=8.33
timesteps=58408 - 59272, avg episodic return=10.43
timesteps=58408 - 59208, avg episodic return=10.00
timesteps=58376 - 59368, avg episodic return=10.67
timesteps=59464 - 60360, avg episodic return=6.67
timesteps=59432 - 60008, avg episodic return=11.11
timesteps=59432 - 60328, avg episodic return=10.67
timesteps=59464 - 60168, avg episodic return=10.00
timesteps=59400 - 60328, avg episodic return=8.57
timesteps=60552 - 60552, avg episodic return=-10.00
timesteps=60488 - 61352, avg episodic return=10.00
timesteps=60520 - 61352, avg episodic return=10.00
timesteps=60552 - 61192, avg episodic return=10.00
timesteps=60584 - 61416, avg episodic return=8.33
timesteps=62024 - 62024, avg episodic return=-10.00
timesteps=61768 - 62344, avg episodic return=10.00
timesteps=61480 - 62440, avg episodic return=8.33
timesteps=61576 - 62376, avg episodic return=7.78
timesteps=61448 - 62312, avg episodic return=8.57
timesteps=62728 - 63080, avg episodic return=10.00
timesteps=62536 - 63400, avg episodic return=11.82
timesteps=62536 - 63400, avg episodic return=10.83
timesteps=62632 - 63400, avg episodic return=11.43
timesteps=62568 - 63464, avg episodic return=10.67
timesteps=63944 - 63944, avg episodic return=20.00
timesteps=63624 - 64488, avg episodic return=9.29
timesteps=63496 - 64424, avg episodic return=10.00
timesteps=63496 - 64424, avg episodic return=9.17
timesteps=63496 - 64360, avg episodic return=8.89
timesteps=64712 - 64712, avg episodic return=20.00
timesteps=64648 - 65512, avg episodic return=8.89
timesteps=64648 - 65448, avg episodic return=10.00
timesteps=64840 - 65448, avg episodic return=10.00
timesteps=64744 - 65192, avg episodic return=10.00
timesteps=66024 - 66024, avg episodic return=20.00
timesteps=65544 - 66536, avg episodic return=11.43
timesteps=65544 - 66344, avg episodic return=7.00
timesteps=65704 - 66088, avg episodic return=10.00
timesteps=65576 - 66472, avg episodic return=12.14
timesteps=66952 - 67176, avg episodic return=10.00
timesteps=66568 - 67464, avg episodic return=11.43
timesteps=66632 - 67496, avg episodic return=10.00
timesteps=67304 - 67304, avg episodic return=10.00
timesteps=66600 - 67400, avg episodic return=11.67
timesteps=67656 - 68552, avg episodic return=10.00
timesteps=67624 - 68584, avg episodic return=10.91
timesteps=67816 - 68392, avg episodic return=10.00
timesteps=67656 - 68392, avg episodic return=10.00
timesteps=68936 - 69352, avg episodic return=10.00
timesteps=68680 - 69512, avg episodic return=6.67
timesteps=68648 - 69608, avg episodic return=11.82
timesteps=68616 - 69512, avg episodic return=10.00
timesteps=68616 - 69608, avg episodic return=10.00
timesteps=70088 - 70600, avg episodic return=0.00
timesteps=69832 - 70440, avg episodic return=7.78
timesteps=69704 - 70504, avg episodic return=10.00
timesteps=69640 - 70568, avg episodic return=10.00
timesteps=69640 - 70600, avg episodic return=10.71
timesteps=70792 - 71592, avg episodic return=15.00
timesteps=70664 - 71592, avg episodic return=8.75
timesteps=70728 - 71656, avg episodic return=10.71
timesteps=70760 - 71400, avg episodic return=10.00
timesteps=70696 - 71592, avg episodic return=9.50
timesteps=71688 - 72232, avg episodic return=7.50
timesteps=71688 - 72680, avg episodic return=8.57
timesteps=71784 - 72648, avg episodic return=10.00
timesteps=71720 - 72552, avg episodic return=8.89
timesteps=71688 - 72648, avg episodic return=10.00
timesteps=72808 - 73320, avg episodic return=10.00
timesteps=72744 - 73608, avg episodic return=8.89
timesteps=72712 - 73704, avg episodic return=10.00
timesteps=72840 - 73512, avg episodic return=11.25
timesteps=72712 - 73640, avg episodic return=11.25
timesteps=74376 - 74376, avg episodic return=20.00
timesteps=73768 - 74728, avg episodic return=12.22
timesteps=73768 - 74568, avg episodic return=10.00
timesteps=73736 - 74344, avg episodic return=11.11
timesteps=73768 - 74728, avg episodic return=9.52
timesteps=75560 - 75752, avg episodic return=5.00
timesteps=74856 - 75752, avg episodic return=7.00
timesteps=74824 - 75720, avg episodic return=9.33
timesteps=74984 - 75720, avg episodic return=8.75
timesteps=74888 - 75720, avg episodic return=11.11
timesteps=76040 - 76648, avg episodic return=10.00
timesteps=75880 - 76712, avg episodic return=4.29
timesteps=75944 - 76744, avg episodic return=10.71
timesteps=76168 - 76680, avg episodic return=10.00
timesteps=75784 - 76744, avg episodic return=10.00
timesteps=77000 - 77000, avg episodic return=10.00
timesteps=76904 - 77672, avg episodic return=10.83
timesteps=76904 - 77768, avg episodic return=9.29
timesteps=76840 - 77640, avg episodic return=12.00
timesteps=77256 - 77672, avg episodic return=6.67
timesteps=78376 - 78600, avg episodic return=20.00
timesteps=77896 - 78696, avg episodic return=11.25
timesteps=77832 - 78760, avg episodic return=9.29
timesteps=77896 - 78696, avg episodic return=8.33
timesteps=77896 - 78760, avg episodic return=11.67
timesteps=78856 - 79528, avg episodic return=11.67
timesteps=78856 - 79784, avg episodic return=10.00
timesteps=79240 - 79432, avg episodic return=-13.33
timesteps=78856 - 79592, avg episodic return=10.00
timesteps=80296 - 80584, avg episodic return=10.00
timesteps=80072 - 80840, avg episodic return=10.00
timesteps=79912 - 80776, avg episodic return=9.17
timesteps=80168 - 80168, avg episodic return=10.00
timesteps=79912 - 80840, avg episodic return=10.83
timesteps=81256 - 81352, avg episodic return=15.00
timesteps=80968 - 81864, avg episodic return=11.54
timesteps=80904 - 81864, avg episodic return=10.67
timesteps=81608 - 81832, avg episodic return=10.00
timesteps=81064 - 81800, avg episodic return=14.00
timesteps=82088 - 82824, avg episodic return=10.00
timesteps=81992 - 82888, avg episodic return=9.09
timesteps=82024 - 82440, avg episodic return=-3.33
timesteps=81928 - 82696, avg episodic return=10.91
timesteps=83240 - 83496, avg episodic return=10.00
timesteps=82952 - 83880, avg episodic return=9.41
timesteps=82952 - 83944, avg episodic return=10.00
timesteps=83080 - 83912, avg episodic return=0.00
timesteps=83144 - 83816, avg episodic return=10.77
timesteps=84104 - 84104, avg episodic return=10.00
timesteps=83976 - 84584, avg episodic return=10.00
timesteps=84008 - 84904, avg episodic return=10.91
timesteps=84040 - 84840, avg episodic return=10.00
timesteps=84008 - 84936, avg episodic return=8.00
timesteps=85544 - 85672, avg episodic return=10.00
timesteps=85000 - 85768, avg episodic return=9.29
timesteps=85000 - 85992, avg episodic return=10.00
timesteps=85064 - 85992, avg episodic return=10.00
timesteps=86216 - 86984, avg episodic return=10.00
timesteps=86056 - 86632, avg episodic return=10.00
timesteps=86024 - 87016, avg episodic return=10.00
timesteps=86152 - 86856, avg episodic return=10.00
timesteps=86024 - 86984, avg episodic return=8.57
timesteps=87592 - 87976, avg episodic return=6.00
timesteps=87080 - 87976, avg episodic return=10.83
timesteps=87080 - 88008, avg episodic return=10.59
timesteps=87048 - 87720, avg episodic return=8.00
timesteps=87080 - 88040, avg episodic return=9.00
timesteps=88136 - 89064, avg episodic return=8.57
timesteps=88360 - 89000, avg episodic return=10.00
timesteps=88168 - 89000, avg episodic return=10.00
timesteps=88520 - 89064, avg episodic return=13.33
timesteps=88136 - 88808, avg episodic return=11.00
timesteps=89096 - 90056, avg episodic return=9.17
timesteps=89128 - 90088, avg episodic return=9.33
timesteps=89224 - 90056, avg episodic return=10.62
timesteps=89096 - 90088, avg episodic return=10.00
timesteps=90216 - 90952, avg episodic return=11.11
timesteps=90152 - 91080, avg episodic return=10.00
timesteps=90152 - 91048, avg episodic return=10.00
timesteps=90216 - 90824, avg episodic return=13.33
timesteps=90184 - 91080, avg episodic return=10.00
timesteps=91176 - 92136, avg episodic return=10.00
timesteps=91208 - 92136, avg episodic return=10.00
timesteps=91144 - 92072, avg episodic return=10.00
timesteps=91592 - 91720, avg episodic return=10.00
timesteps=91176 - 92008, avg episodic return=9.38
timesteps=92232 - 93096, avg episodic return=10.00
timesteps=92616 - 93096, avg episodic return=10.00
timesteps=92168 - 93064, avg episodic return=10.53
timesteps=92360 - 92872, avg episodic return=12.00
timesteps=92168 - 93160, avg episodic return=10.71
timesteps=93256 - 94184, avg episodic return=10.00
timesteps=93320 - 93928, avg episodic return=8.89
timesteps=93224 - 94184, avg episodic return=9.52
timesteps=93192 - 93768, avg episodic return=10.00
timesteps=93256 - 94184, avg episodic return=10.83
timesteps=94248 - 95144, avg episodic return=10.00
timesteps=94216 - 95112, avg episodic return=6.00
timesteps=94216 - 95080, avg episodic return=10.00
timesteps=94216 - 94952, avg episodic return=12.50
timesteps=94280 - 95176, avg episodic return=11.43
timesteps=95272 - 96232, avg episodic return=10.00
timesteps=95368 - 96008, avg episodic return=7.50
timesteps=95272 - 96232, avg episodic return=10.00
timesteps=95368 - 96232, avg episodic return=15.00
timesteps=95240 - 96232, avg episodic return=8.89
timesteps=96264 - 97096, avg episodic return=10.00
timesteps=96424 - 97256, avg episodic return=8.00
timesteps=96264 - 97224, avg episodic return=10.00
timesteps=96456 - 97256, avg episodic return=10.00
timesteps=96360 - 97192, avg episodic return=8.75
timesteps=97576 - 98280, avg episodic return=10.00
timesteps=97352 - 98184, avg episodic return=10.00
timesteps=97288 - 98280, avg episodic return=9.47
timesteps=97416 - 98216, avg episodic return=11.00
timesteps=97288 - 98248, avg episodic return=10.71
timesteps=98312 - 99208, avg episodic return=9.09
timesteps=98696 - 99304, avg episodic return=9.09
timesteps=98312 - 99304, avg episodic return=10.00
timesteps=98312 - 99208, avg episodic return=10.00
timesteps=98504 - 99272, avg episodic return=10.67
timesteps=99368 - 100328, avg episodic return=10.83
timesteps=99368 - 100296, avg episodic return=10.00
timesteps=99336 - 100264, avg episodic return=10.00
timesteps=99336 - 100264, avg episodic return=10.91
timesteps=99432 - 100104, avg episodic return=10.00
timesteps=100424 - 101288, avg episodic return=10.00
timesteps=100488 - 101256, avg episodic return=9.00
timesteps=100360 - 101352, avg episodic return=10.59
timesteps=100488 - 101064, avg episodic return=10.71
timesteps=100360 - 101320, avg episodic return=10.00
timesteps=101544 - 102184, avg episodic return=10.00
timesteps=101416 - 102344, avg episodic return=10.00
timesteps=101384 - 102376, avg episodic return=10.00
timesteps=101416 - 102376, avg episodic return=10.00
timesteps=101448 - 102312, avg episodic return=10.83
timesteps=102632 - 103368, avg episodic return=10.00
timesteps=102408 - 103400, avg episodic return=10.00
timesteps=102408 - 103400, avg episodic return=10.00
timesteps=102472 - 103336, avg episodic return=10.00
timesteps=102824 - 103400, avg episodic return=3.75
timesteps=103560 - 104392, avg episodic return=10.00
timesteps=103528 - 104424, avg episodic return=9.29
timesteps=103464 - 104424, avg episodic return=10.00
timesteps=103624 - 104296, avg episodic return=8.89
timesteps=103496 - 104392, avg episodic return=11.43
timesteps=104552 - 105416, avg episodic return=8.57
timesteps=104520 - 105384, avg episodic return=10.00
timesteps=104456 - 105448, avg episodic return=10.00
timesteps=104488 - 105192, avg episodic return=9.23
timesteps=104488 - 105448, avg episodic return=5.56
timesteps=105512 - 106408, avg episodic return=12.73
timesteps=105512 - 106472, avg episodic return=10.00
timesteps=105480 - 106472, avg episodic return=10.40
timesteps=105512 - 106376, avg episodic return=7.50
timesteps=105480 - 106440, avg episodic return=9.09
timesteps=106568 - 107304, avg episodic return=10.00
timesteps=106504 - 107496, avg episodic return=9.00
timesteps=106536 - 107496, avg episodic return=10.00
timesteps=106600 - 107368, avg episodic return=10.00
timesteps=106536 - 107144, avg episodic return=10.00
timesteps=107592 - 108264, avg episodic return=11.43
timesteps=107560 - 108104, avg episodic return=11.00
timesteps=107528 - 108360, avg episodic return=10.00
timesteps=107752 - 108520, avg episodic return=10.91
timesteps=107560 - 108520, avg episodic return=10.00
timesteps=108552 - 109512, avg episodic return=10.00
timesteps=108648 - 109416, avg episodic return=10.00
timesteps=108552 - 109512, avg episodic return=10.00
timesteps=108584 - 109384, avg episodic return=11.43
timesteps=108648 - 109544, avg episodic return=10.00
timesteps=109608 - 110248, avg episodic return=11.43
timesteps=109736 - 110536, avg episodic return=10.00
timesteps=109576 - 110568, avg episodic return=10.00
timesteps=109800 - 110472, avg episodic return=10.00
timesteps=109576 - 110568, avg episodic return=11.05
timesteps=110728 - 111560, avg episodic return=7.50
timesteps=110600 - 111528, avg episodic return=10.91
timesteps=110600 - 111592, avg episodic return=10.50
timesteps=110632 - 111528, avg episodic return=8.89
timesteps=110728 - 111592, avg episodic return=12.14
timesteps=111752 - 112392, avg episodic return=12.50
timesteps=111688 - 112552, avg episodic return=11.33
timesteps=111688 - 112488, avg episodic return=10.00
timesteps=111688 - 112584, avg episodic return=8.33
timesteps=111624 - 112232, avg episodic return=10.00
timesteps=112744 - 113608, avg episodic return=10.00
timesteps=112680 - 113640, avg episodic return=10.00
timesteps=112648 - 113640, avg episodic return=10.00
timesteps=112904 - 113608, avg episodic return=12.22
timesteps=112680 - 113480, avg episodic return=9.50
timesteps=113736 - 114632, avg episodic return=10.00
timesteps=113768 - 114504, avg episodic return=11.25
timesteps=113704 - 114664, avg episodic return=10.00
timesteps=113864 - 114664, avg episodic return=10.00
timesteps=113672 - 114632, avg episodic return=10.00
timesteps=114728 - 115656, avg episodic return=9.09
timesteps=114824 - 115432, avg episodic return=10.00
timesteps=114696 - 115688, avg episodic return=10.45
timesteps=114728 - 115656, avg episodic return=11.00
timesteps=114856 - 115624, avg episodic return=9.00
timesteps=115944 - 116648, avg episodic return=10.00
timesteps=116072 - 116648, avg episodic return=12.50
timesteps=115720 - 116616, avg episodic return=9.33
timesteps=115752 - 116616, avg episodic return=10.77
timesteps=115720 - 116456, avg episodic return=10.00
timesteps=116840 - 117704, avg episodic return=8.89
timesteps=116936 - 117736, avg episodic return=0.00
timesteps=116744 - 117736, avg episodic return=10.00
timesteps=116808 - 117736, avg episodic return=10.00
timesteps=116776 - 117672, avg episodic return=11.43
timesteps=117800 - 118696, avg episodic return=10.00
timesteps=117800 - 118472, avg episodic return=10.00
timesteps=117992 - 118696, avg episodic return=9.17
timesteps=117800 - 118536, avg episodic return=12.22
timesteps=117896 - 118760, avg episodic return=10.91
timesteps=118792 - 119752, avg episodic return=10.59
timesteps=119048 - 119784, avg episodic return=13.33
timesteps=118888 - 119688, avg episodic return=10.00
timesteps=118792 - 119720, avg episodic return=7.27
timesteps=118792 - 119784, avg episodic return=11.54
timesteps=119912 - 120744, avg episodic return=10.00
timesteps=119912 - 120680, avg episodic return=12.00
timesteps=119912 - 120744, avg episodic return=10.00
timesteps=119880 - 120648, avg episodic return=8.75
timesteps=120040 - 120808, avg episodic return=12.00
timesteps=120936 - 121800, avg episodic return=10.00
timesteps=120936 - 121832, avg episodic return=10.77
timesteps=120840 - 121800, avg episodic return=10.00
timesteps=120840 - 121832, avg episodic return=11.67
timesteps=120904 - 121736, avg episodic return=13.33
timesteps=121992 - 122696, avg episodic return=10.00
timesteps=121928 - 122824, avg episodic return=6.67
timesteps=121928 - 122728, avg episodic return=10.00
timesteps=121864 - 122792, avg episodic return=10.00
timesteps=121896 - 122664, avg episodic return=10.00
timesteps=123112 - 123880, avg episodic return=11.00
timesteps=122888 - 123720, avg episodic return=10.00
timesteps=122888 - 123720, avg episodic return=10.00
timesteps=123144 - 123880, avg episodic return=6.67
timesteps=122888 - 123848, avg episodic return=11.43
timesteps=123912 - 124808, avg episodic return=11.11
timesteps=123976 - 124680, avg episodic return=8.00
timesteps=123944 - 124904, avg episodic return=10.00
timesteps=123944 - 124840, avg episodic return=10.00
timesteps=124136 - 124776, avg episodic return=8.57
timesteps=124936 - 125928, avg episodic return=10.00
timesteps=125000 - 125672, avg episodic return=10.00
timesteps=124968 - 125864, avg episodic return=10.00
timesteps=124936 - 125864, avg episodic return=10.00
timesteps=124968 - 125512, avg episodic return=10.00
timesteps=126088 - 126856, avg episodic return=7.00
timesteps=126088 - 126952, avg episodic return=6.25
timesteps=125992 - 126888, avg episodic return=10.00
timesteps=126056 - 126920, avg episodic return=8.00
timesteps=125960 - 126824, avg episodic return=8.75
timesteps=127240 - 127880, avg episodic return=10.00
timesteps=127080 - 127720, avg episodic return=10.00
timesteps=126984 - 127816, avg episodic return=10.00
timesteps=127400 - 127848, avg episodic return=10.00
timesteps=127048 - 127752, avg episodic return=13.33
timesteps=128040 - 129000, avg episodic return=11.43
timesteps=128008 - 128904, avg episodic return=11.00
timesteps=128104 - 128968, avg episodic return=10.00
timesteps=128040 - 128872, avg episodic return=8.75
timesteps=128040 - 128776, avg episodic return=10.00
timesteps=129128 - 129992, avg episodic return=11.00
timesteps=129032 - 129736, avg episodic return=10.00
timesteps=129032 - 129992, avg episodic return=10.00
timesteps=129160 - 129960, avg episodic return=10.83
timesteps=129320 - 129864, avg episodic return=11.67
timesteps=130088 - 130984, avg episodic return=12.22
timesteps=130280 - 130856, avg episodic return=6.67
timesteps=130120 - 131048, avg episodic return=10.00
timesteps=130056 - 131048, avg episodic return=9.09
