## SLURM PROLOG ###############################################################
##    Job ID : 8517522
##  Job Name : runs_rocksample_15_15_transformer
##  Nodelist : gpu2264
##      CPUs : 
##  Mem/Node : 32768 MB
## Directory : /oscar/home/kguo32/pobax/scripts/launching
##   Job Started : Sat Feb 22 07:09:43 PM EST 2025
###############################################################################
obs (65,)
timesteps=21008 - 21136, avg episodic return=15.00
timesteps=20624 - 22160, avg episodic return=8.00
timesteps=20752 - 21904, avg episodic return=10.00
timesteps=22544 - 24080, avg episodic return=10.00
timesteps=22800 - 22800, avg episodic return=10.00
timesteps=23184 - 24464, avg episodic return=10.00
timesteps=23440 - 24464, avg episodic return=10.00
timesteps=22544 - 22544, avg episodic return=10.00
timesteps=24848 - 26384, avg episodic return=10.00
timesteps=26128 - 26128, avg episodic return=10.00
timesteps=24592 - 25616, avg episodic return=10.00
timesteps=25616 - 26128, avg episodic return=10.00
timesteps=24848 - 26512, avg episodic return=10.00
timesteps=26768 - 27152, avg episodic return=10.00
timesteps=28176 - 28560, avg episodic return=10.00
timesteps=27408 - 27536, avg episodic return=10.00
timesteps=28304 - 28304, avg episodic return=10.00
timesteps=27792 - 28432, avg episodic return=10.00
timesteps=28688 - 29584, avg episodic return=10.00
timesteps=28688 - 29840, avg episodic return=16.67
timesteps=28816 - 30224, avg episodic return=10.00
timesteps=28688 - 29712, avg episodic return=8.33
timesteps=28816 - 29840, avg episodic return=10.00
timesteps=30736 - 32656, avg episodic return=10.00
timesteps=31120 - 32656, avg episodic return=10.00
timesteps=30736 - 32272, avg episodic return=15.00
timesteps=30992 - 32400, avg episodic return=10.00
timesteps=31376 - 31888, avg episodic return=10.00
timesteps=32784 - 34064, avg episodic return=6.00
timesteps=33168 - 34448, avg episodic return=10.00
timesteps=33040 - 34448, avg episodic return=10.00
timesteps=33040 - 34704, avg episodic return=13.33
timesteps=32912 - 34576, avg episodic return=10.00
timesteps=35856 - 36624, avg episodic return=10.00
timesteps=34960 - 36240, avg episodic return=10.00
timesteps=34832 - 35856, avg episodic return=5.00
timesteps=34832 - 36752, avg episodic return=6.00
timesteps=34832 - 36496, avg episodic return=10.00
timesteps=38672 - 38800, avg episodic return=10.00
timesteps=37008 - 38288, avg episodic return=10.00
timesteps=37520 - 38160, avg episodic return=10.00
timesteps=37008 - 37008, avg episodic return=10.00
timesteps=37136 - 38800, avg episodic return=11.43
timesteps=39312 - 40208, avg episodic return=10.00
timesteps=39056 - 40848, avg episodic return=11.67
timesteps=39824 - 40336, avg episodic return=10.00
timesteps=40208 - 40464, avg episodic return=15.00
timesteps=38928 - 40592, avg episodic return=10.00
timesteps=40976 - 42384, avg episodic return=10.00
timesteps=41232 - 41744, avg episodic return=10.00
timesteps=42512 - 42896, avg episodic return=10.00
timesteps=41104 - 42512, avg episodic return=6.00
timesteps=41104 - 42768, avg episodic return=10.00
timesteps=43152 - 43536, avg episodic return=6.67
timesteps=44176 - 44816, avg episodic return=12.00
timesteps=44944 - 44944, avg episodic return=20.00
timesteps=43024 - 44944, avg episodic return=10.00
timesteps=43280 - 44304, avg episodic return=11.43
timesteps=45200 - 46608, avg episodic return=8.00
timesteps=45456 - 46864, avg episodic return=8.75
timesteps=45328 - 45840, avg episodic return=10.00
timesteps=45840 - 46992, avg episodic return=10.00
timesteps=45456 - 46864, avg episodic return=11.43
timesteps=47504 - 49040, avg episodic return=10.00
timesteps=47120 - 48784, avg episodic return=8.33
timesteps=47248 - 48528, avg episodic return=8.33
timesteps=47120 - 49040, avg episodic return=10.77
timesteps=47376 - 48528, avg episodic return=10.00
timesteps=49168 - 51088, avg episodic return=10.00
timesteps=50064 - 50576, avg episodic return=10.00
timesteps=49424 - 50832, avg episodic return=12.00
timesteps=49168 - 50960, avg episodic return=10.00
timesteps=49680 - 50832, avg episodic return=10.00
timesteps=51216 - 52752, avg episodic return=10.00
timesteps=51344 - 53136, avg episodic return=10.00
timesteps=51728 - 53008, avg episodic return=10.00
timesteps=51216 - 53008, avg episodic return=10.00
timesteps=51472 - 51472, avg episodic return=10.00
timesteps=54416 - 54544, avg episodic return=15.00
timesteps=53520 - 54800, avg episodic return=8.75
timesteps=53264 - 55184, avg episodic return=8.75
timesteps=53392 - 55056, avg episodic return=9.29
timesteps=53520 - 55184, avg episodic return=10.00
timesteps=55568 - 56976, avg episodic return=4.00
timesteps=55440 - 57232, avg episodic return=10.00
timesteps=55440 - 57232, avg episodic return=12.00
timesteps=55568 - 57232, avg episodic return=11.43
timesteps=55312 - 57104, avg episodic return=11.00
timesteps=57872 - 59280, avg episodic return=10.00
timesteps=57360 - 59280, avg episodic return=8.75
timesteps=58512 - 59024, avg episodic return=10.00
timesteps=57360 - 59280, avg episodic return=10.00
timesteps=57488 - 59024, avg episodic return=10.00
timesteps=59792 - 61328, avg episodic return=8.89
timesteps=59408 - 60688, avg episodic return=10.00
timesteps=59408 - 61200, avg episodic return=13.33
timesteps=60304 - 61200, avg episodic return=5.00
timesteps=59408 - 61072, avg episodic return=10.00
timesteps=61968 - 63120, avg episodic return=7.50
timesteps=61456 - 63248, avg episodic return=10.00
timesteps=61456 - 63248, avg episodic return=10.00
timesteps=61840 - 63376, avg episodic return=11.25
timesteps=61584 - 61840, avg episodic return=15.00
timesteps=63888 - 65296, avg episodic return=11.43
timesteps=63632 - 65296, avg episodic return=10.00
timesteps=63504 - 65296, avg episodic return=10.00
timesteps=63760 - 65424, avg episodic return=10.00
timesteps=63504 - 64528, avg episodic return=10.00
timesteps=66192 - 67472, avg episodic return=10.00
timesteps=66832 - 67472, avg episodic return=10.00
timesteps=65680 - 67216, avg episodic return=10.00
timesteps=65680 - 67088, avg episodic return=10.00
timesteps=65552 - 67344, avg episodic return=10.00
timesteps=67856 - 69264, avg episodic return=10.00
timesteps=67856 - 69520, avg episodic return=8.75
timesteps=67600 - 69392, avg episodic return=10.91
timesteps=67600 - 69520, avg episodic return=10.00
timesteps=67728 - 69520, avg episodic return=11.25
timesteps=69776 - 71440, avg episodic return=6.67
timesteps=69904 - 71312, avg episodic return=11.67
timesteps=69648 - 70672, avg episodic return=10.00
timesteps=69648 - 71568, avg episodic return=10.00
timesteps=69648 - 71440, avg episodic return=8.75
timesteps=72080 - 73104, avg episodic return=10.00
timesteps=71824 - 73616, avg episodic return=5.00
timesteps=72080 - 73232, avg episodic return=10.00
timesteps=72080 - 73616, avg episodic return=10.00
timesteps=71696 - 72976, avg episodic return=10.00
timesteps=73872 - 75408, avg episodic return=11.67
timesteps=74000 - 75536, avg episodic return=9.00
timesteps=73744 - 75536, avg episodic return=11.67
timesteps=74256 - 75280, avg episodic return=10.00
timesteps=73872 - 75536, avg episodic return=10.00
timesteps=76688 - 77456, avg episodic return=6.67
timesteps=76688 - 77584, avg episodic return=10.00
timesteps=76176 - 77456, avg episodic return=8.75
timesteps=76048 - 77712, avg episodic return=6.67
timesteps=76688 - 76944, avg episodic return=10.00
timesteps=77840 - 79632, avg episodic return=11.25
timesteps=77968 - 79376, avg episodic return=10.00
timesteps=78480 - 79376, avg episodic return=10.00
timesteps=78224 - 79760, avg episodic return=11.00
timesteps=79504 - 79504, avg episodic return=10.00
timesteps=80144 - 81808, avg episodic return=10.00
timesteps=79888 - 81808, avg episodic return=10.00
timesteps=80144 - 81680, avg episodic return=12.00
timesteps=79888 - 81552, avg episodic return=11.67
timesteps=80784 - 81680, avg episodic return=10.00
timesteps=82192 - 83856, avg episodic return=9.00
timesteps=81936 - 82960, avg episodic return=10.00
timesteps=81936 - 83728, avg episodic return=10.00
timesteps=82064 - 83728, avg episodic return=10.00
timesteps=82064 - 83856, avg episodic return=10.00
timesteps=84112 - 85904, avg episodic return=10.00
timesteps=84112 - 84624, avg episodic return=10.00
timesteps=84240 - 85904, avg episodic return=10.00
timesteps=84368 - 85776, avg episodic return=10.00
timesteps=83984 - 85776, avg episodic return=8.57
timesteps=86416 - 87568, avg episodic return=6.67
timesteps=86288 - 87696, avg episodic return=11.43
timesteps=86032 - 87440, avg episodic return=10.00
timesteps=86416 - 87568, avg episodic return=10.00
timesteps=87440 - 87952, avg episodic return=10.00
timesteps=88336 - 89744, avg episodic return=10.00
timesteps=88208 - 90000, avg episodic return=10.00
timesteps=88464 - 89872, avg episodic return=11.67
timesteps=88080 - 89872, avg episodic return=10.00
timesteps=88080 - 89872, avg episodic return=10.00
timesteps=90384 - 91408, avg episodic return=10.00
timesteps=91024 - 91536, avg episodic return=13.33
timesteps=90256 - 91920, avg episodic return=10.00
timesteps=90256 - 91280, avg episodic return=10.00
timesteps=90128 - 91280, avg episodic return=8.33
timesteps=92432 - 94096, avg episodic return=10.00
timesteps=93200 - 94096, avg episodic return=10.00
timesteps=92304 - 94096, avg episodic return=10.00
timesteps=92176 - 93840, avg episodic return=10.00
timesteps=93456 - 93840, avg episodic return=13.33
timesteps=94864 - 95632, avg episodic return=10.00
timesteps=94352 - 96144, avg episodic return=6.67
timesteps=94224 - 95248, avg episodic return=6.67
timesteps=94224 - 96016, avg episodic return=12.00
timesteps=94224 - 95760, avg episodic return=10.00
timesteps=96656 - 98192, avg episodic return=8.57
timesteps=96272 - 97936, avg episodic return=10.00
timesteps=96400 - 97168, avg episodic return=10.00
timesteps=97040 - 98064, avg episodic return=10.00
timesteps=97040 - 97808, avg episodic return=12.00
timesteps=98320 - 99984, avg episodic return=10.00
timesteps=98320 - 99984, avg episodic return=10.00
timesteps=98832 - 99984, avg episodic return=10.00
timesteps=99216 - 100240, avg episodic return=8.00
timesteps=98320 - 99856, avg episodic return=8.57
timesteps=100368 - 101392, avg episodic return=10.00
timesteps=100496 - 102160, avg episodic return=10.00
timesteps=100496 - 102288, avg episodic return=10.00
timesteps=100368 - 102160, avg episodic return=10.00
timesteps=100624 - 101008, avg episodic return=10.00
timesteps=102672 - 103056, avg episodic return=10.00
timesteps=102416 - 104336, avg episodic return=11.25
timesteps=103184 - 104208, avg episodic return=10.00
timesteps=102416 - 104208, avg episodic return=8.89
timesteps=103184 - 103184, avg episodic return=10.00
timesteps=104464 - 105616, avg episodic return=10.00
timesteps=105360 - 106256, avg episodic return=10.00
timesteps=104592 - 106384, avg episodic return=10.00
timesteps=104592 - 105616, avg episodic return=10.00
timesteps=105104 - 106128, avg episodic return=10.00
timesteps=106512 - 108304, avg episodic return=11.67
timesteps=106640 - 108432, avg episodic return=10.00
timesteps=106768 - 108432, avg episodic return=8.57
timesteps=106512 - 108304, avg episodic return=11.43
timesteps=106896 - 108304, avg episodic return=10.00
timesteps=108560 - 109712, avg episodic return=10.00
timesteps=108816 - 110224, avg episodic return=10.00
timesteps=108816 - 110352, avg episodic return=10.00
timesteps=108944 - 110352, avg episodic return=10.00
timesteps=108560 - 109968, avg episodic return=10.00
timesteps=110864 - 112016, avg episodic return=8.75
timesteps=110608 - 112528, avg episodic return=10.00
timesteps=110736 - 112144, avg episodic return=10.00
timesteps=110608 - 111888, avg episodic return=11.43
timesteps=110608 - 112144, avg episodic return=10.00
timesteps=112912 - 114320, avg episodic return=12.50
timesteps=112656 - 114576, avg episodic return=9.29
timesteps=113040 - 114576, avg episodic return=10.00
timesteps=112656 - 114576, avg episodic return=8.89
timesteps=113040 - 114448, avg episodic return=8.57
timesteps=114832 - 116624, avg episodic return=7.50
timesteps=114832 - 116624, avg episodic return=6.67
timesteps=115216 - 116368, avg episodic return=10.00
timesteps=115600 - 116368, avg episodic return=5.00
timesteps=114704 - 116240, avg episodic return=13.33
timesteps=117136 - 118544, avg episodic return=8.57
timesteps=116880 - 118544, avg episodic return=12.22
timesteps=117264 - 118544, avg episodic return=10.00
timesteps=116880 - 118672, avg episodic return=8.33
timesteps=119184 - 120464, avg episodic return=14.00
timesteps=118800 - 120592, avg episodic return=10.00
timesteps=119056 - 120592, avg episodic return=10.00
timesteps=119952 - 120720, avg episodic return=10.00
timesteps=119056 - 120720, avg episodic return=10.00
timesteps=120848 - 121232, avg episodic return=10.00
timesteps=121104 - 122640, avg episodic return=10.00
timesteps=121232 - 122768, avg episodic return=8.18
timesteps=121488 - 122640, avg episodic return=10.00
timesteps=121232 - 122768, avg episodic return=10.00
timesteps=122896 - 124816, avg episodic return=12.00
timesteps=123280 - 124560, avg episodic return=9.09
timesteps=122896 - 124688, avg episodic return=10.00
timesteps=123408 - 124432, avg episodic return=10.00
timesteps=122896 - 124688, avg episodic return=12.00
timesteps=126096 - 126608, avg episodic return=6.67
timesteps=125328 - 126864, avg episodic return=10.00
timesteps=125072 - 126736, avg episodic return=7.14
timesteps=125072 - 126736, avg episodic return=10.00
timesteps=125072 - 125840, avg episodic return=10.00
timesteps=127120 - 128656, avg episodic return=10.00
timesteps=127120 - 128400, avg episodic return=11.67
timesteps=127248 - 128528, avg episodic return=10.00
timesteps=126992 - 128912, avg episodic return=8.89
timesteps=127120 - 128784, avg episodic return=10.00
timesteps=129040 - 130576, avg episodic return=8.33
timesteps=129040 - 130064, avg episodic return=10.00
timesteps=129168 - 130704, avg episodic return=5.71
timesteps=129552 - 130448, avg episodic return=10.00
timesteps=129808 - 130832, avg episodic return=10.00
timesteps=131472 - 133008, avg episodic return=12.00
timesteps=131088 - 132368, avg episodic return=11.67
timesteps=132240 - 132752, avg episodic return=10.00
timesteps=131216 - 132880, avg episodic return=8.89
timesteps=133904 - 134032, avg episodic return=10.00
timesteps=133264 - 135056, avg episodic return=10.00
timesteps=133136 - 134672, avg episodic return=10.00
timesteps=133264 - 134800, avg episodic return=10.00
timesteps=133136 - 134032, avg episodic return=5.00
timesteps=135824 - 137104, avg episodic return=10.00
timesteps=135184 - 136720, avg episodic return=8.00
timesteps=135312 - 136848, avg episodic return=10.00
timesteps=135184 - 136976, avg episodic return=10.00
timesteps=135184 - 136336, avg episodic return=10.00
timesteps=137488 - 139152, avg episodic return=10.00
timesteps=137232 - 138896, avg episodic return=11.43
timesteps=137616 - 139024, avg episodic return=10.00
timesteps=137360 - 138256, avg episodic return=10.00
timesteps=138000 - 138640, avg episodic return=6.67
timesteps=139792 - 140944, avg episodic return=10.00
timesteps=139408 - 140944, avg episodic return=10.00
timesteps=140176 - 141072, avg episodic return=10.00
timesteps=139536 - 141200, avg episodic return=8.33
timesteps=139920 - 140816, avg episodic return=10.00
timesteps=141584 - 143248, avg episodic return=11.25
timesteps=141328 - 142736, avg episodic return=10.00
timesteps=141456 - 143248, avg episodic return=6.00
timesteps=141456 - 143248, avg episodic return=10.00
timesteps=141328 - 142608, avg episodic return=5.00
timesteps=143504 - 145168, avg episodic return=10.00
timesteps=143376 - 145296, avg episodic return=10.00
timesteps=143504 - 145040, avg episodic return=11.11
timesteps=144016 - 145168, avg episodic return=11.00
timesteps=143376 - 145296, avg episodic return=11.43
timesteps=145680 - 146576, avg episodic return=12.00
timesteps=145808 - 147344, avg episodic return=10.00
timesteps=145552 - 146704, avg episodic return=10.00
timesteps=145424 - 146704, avg episodic return=10.00
timesteps=145680 - 147344, avg episodic return=10.00
timesteps=147728 - 149136, avg episodic return=10.00
timesteps=147728 - 149136, avg episodic return=10.00
timesteps=147600 - 149264, avg episodic return=10.00
timesteps=147600 - 149392, avg episodic return=10.00
timesteps=147728 - 149008, avg episodic return=10.00
timesteps=149904 - 151184, avg episodic return=10.00
timesteps=150416 - 151440, avg episodic return=15.00
timesteps=149776 - 151440, avg episodic return=10.00
timesteps=149520 - 151440, avg episodic return=10.00
timesteps=149904 - 151184, avg episodic return=10.00
timesteps=152208 - 152208, avg episodic return=10.00
timesteps=151568 - 152208, avg episodic return=10.00
timesteps=151568 - 153104, avg episodic return=11.67
timesteps=151696 - 152464, avg episodic return=12.00
timesteps=151568 - 153232, avg episodic return=10.00
timesteps=153616 - 155024, avg episodic return=8.57
timesteps=153744 - 155536, avg episodic return=8.89
timesteps=153744 - 155408, avg episodic return=10.00
timesteps=154768 - 155408, avg episodic return=10.00
timesteps=154384 - 155536, avg episodic return=10.00
timesteps=155792 - 157584, avg episodic return=10.00
timesteps=155920 - 156048, avg episodic return=10.00
timesteps=156560 - 157328, avg episodic return=7.50
timesteps=155664 - 157456, avg episodic return=11.25
timesteps=156048 - 157200, avg episodic return=11.25
timesteps=158480 - 159632, avg episodic return=10.00
timesteps=157712 - 159504, avg episodic return=10.00
timesteps=157712 - 159120, avg episodic return=8.57
timesteps=157712 - 159376, avg episodic return=4.00
timesteps=157968 - 158992, avg episodic return=10.00
timesteps=159888 - 161680, avg episodic return=10.00
timesteps=160016 - 161168, avg episodic return=10.00
timesteps=160016 - 161680, avg episodic return=8.33
timesteps=159760 - 161040, avg episodic return=8.00
timesteps=159888 - 161680, avg episodic return=10.00
timesteps=161808 - 163088, avg episodic return=10.00
timesteps=162064 - 163344, avg episodic return=10.00
timesteps=162192 - 163472, avg episodic return=10.00
timesteps=161808 - 163600, avg episodic return=10.00
timesteps=162320 - 163728, avg episodic return=11.00
timesteps=164880 - 164880, avg episodic return=10.00
timesteps=164624 - 165136, avg episodic return=10.00
timesteps=164112 - 165648, avg episodic return=11.67
timesteps=164496 - 165776, avg episodic return=10.00
timesteps=164112 - 165392, avg episodic return=10.00
timesteps=165904 - 167824, avg episodic return=10.00
timesteps=165904 - 167824, avg episodic return=10.00
timesteps=166032 - 167696, avg episodic return=10.00
timesteps=166160 - 167696, avg episodic return=10.00
timesteps=166288 - 167696, avg episodic return=10.00
timesteps=167952 - 169872, avg episodic return=10.00
timesteps=168208 - 169488, avg episodic return=12.00
timesteps=168720 - 169872, avg episodic return=10.00
timesteps=168208 - 169872, avg episodic return=11.43
timesteps=168336 - 169616, avg episodic return=8.89
timesteps=170256 - 171920, avg episodic return=6.00
timesteps=170128 - 171792, avg episodic return=10.00
timesteps=170512 - 171920, avg episodic return=12.22
timesteps=170128 - 171664, avg episodic return=10.00
timesteps=171280 - 171664, avg episodic return=10.00
timesteps=172304 - 173968, avg episodic return=3.33
timesteps=172048 - 173968, avg episodic return=8.75
timesteps=172432 - 173968, avg episodic return=10.00
timesteps=172304 - 173840, avg episodic return=10.00
timesteps=172176 - 173584, avg episodic return=10.00
timesteps=174096 - 176016, avg episodic return=10.00
timesteps=174480 - 176016, avg episodic return=10.00
timesteps=174096 - 175632, avg episodic return=12.00
timesteps=174096 - 176016, avg episodic return=10.00
timesteps=174224 - 175760, avg episodic return=10.00
timesteps=177552 - 177680, avg episodic return=10.00
timesteps=176272 - 177808, avg episodic return=10.00
timesteps=176272 - 177936, avg episodic return=10.00
timesteps=176272 - 177296, avg episodic return=12.50
timesteps=176144 - 177296, avg episodic return=10.00
timesteps=178320 - 179984, avg episodic return=10.00
timesteps=178448 - 179472, avg episodic return=8.00
timesteps=178320 - 179856, avg episodic return=10.00
timesteps=178192 - 179856, avg episodic return=10.00
timesteps=178448 - 180112, avg episodic return=11.43
timesteps=180496 - 182032, avg episodic return=10.00
timesteps=180752 - 181904, avg episodic return=8.57
timesteps=180496 - 181904, avg episodic return=10.00
timesteps=180240 - 182160, avg episodic return=10.00
timesteps=180496 - 181264, avg episodic return=11.67
timesteps=182672 - 184080, avg episodic return=10.00
timesteps=182672 - 183952, avg episodic return=10.00
timesteps=182544 - 183824, avg episodic return=10.00
timesteps=184208 - 184208, avg episodic return=10.00
timesteps=182800 - 184080, avg episodic return=10.00
timesteps=184592 - 185744, avg episodic return=8.00
timesteps=184336 - 186128, avg episodic return=10.00
timesteps=184464 - 185872, avg episodic return=11.43
timesteps=184336 - 186000, avg episodic return=10.00
timesteps=184336 - 186256, avg episodic return=10.00
timesteps=187664 - 188176, avg episodic return=10.00
timesteps=186512 - 188304, avg episodic return=10.00
timesteps=186512 - 188176, avg episodic return=8.75
timesteps=186640 - 188048, avg episodic return=6.67
timesteps=186768 - 188048, avg episodic return=6.00
timesteps=188688 - 190352, avg episodic return=10.00
timesteps=188560 - 189968, avg episodic return=10.00
timesteps=188688 - 190096, avg episodic return=10.00
timesteps=189712 - 190224, avg episodic return=10.00
timesteps=188432 - 188944, avg episodic return=10.00
timesteps=190480 - 192144, avg episodic return=10.00
timesteps=190480 - 192016, avg episodic return=8.00
timesteps=190992 - 191760, avg episodic return=10.00
timesteps=190608 - 192272, avg episodic return=8.57
timesteps=190480 - 192400, avg episodic return=11.25
timesteps=192656 - 194320, avg episodic return=10.00
timesteps=192912 - 194448, avg episodic return=10.00
timesteps=192528 - 194320, avg episodic return=10.00
timesteps=192912 - 194320, avg episodic return=10.00
timesteps=192784 - 194448, avg episodic return=10.00
timesteps=194704 - 196112, avg episodic return=10.00
timesteps=194832 - 196240, avg episodic return=10.00
timesteps=194576 - 196496, avg episodic return=10.00
timesteps=195984 - 196368, avg episodic return=10.00
timesteps=194576 - 196368, avg episodic return=11.11
timesteps=196624 - 197904, avg episodic return=10.00
timesteps=196624 - 198416, avg episodic return=10.00
timesteps=196624 - 198160, avg episodic return=10.00
timesteps=196752 - 198160, avg episodic return=8.00
timesteps=197264 - 198544, avg episodic return=10.00
timesteps=198800 - 200592, avg episodic return=10.00
timesteps=198800 - 200464, avg episodic return=9.00
timesteps=198800 - 200208, avg episodic return=10.00
timesteps=198800 - 200080, avg episodic return=8.33
timesteps=198800 - 200592, avg episodic return=10.77
timesteps=200848 - 202512, avg episodic return=8.33
timesteps=200848 - 202640, avg episodic return=7.78
timesteps=200976 - 202384, avg episodic return=10.00
timesteps=200720 - 202640, avg episodic return=10.00
timesteps=200976 - 202512, avg episodic return=8.89
timesteps=203024 - 204560, avg episodic return=10.00
timesteps=203536 - 204688, avg episodic return=10.00
timesteps=202768 - 204176, avg episodic return=12.22
timesteps=203152 - 204688, avg episodic return=10.00
timesteps=203152 - 204688, avg episodic return=10.00
timesteps=205456 - 206480, avg episodic return=8.33
timesteps=204816 - 206736, avg episodic return=10.00
timesteps=204816 - 206736, avg episodic return=10.00
timesteps=205584 - 205968, avg episodic return=10.00
timesteps=204816 - 206608, avg episodic return=10.00
timesteps=207120 - 208528, avg episodic return=10.00
timesteps=207120 - 208528, avg episodic return=10.00
timesteps=206864 - 208144, avg episodic return=10.00
timesteps=207248 - 208784, avg episodic return=10.00
timesteps=207376 - 208656, avg episodic return=8.33
timesteps=209040 - 210832, avg episodic return=10.00
timesteps=209936 - 209936, avg episodic return=10.00
timesteps=209808 - 210832, avg episodic return=10.00
timesteps=209040 - 210448, avg episodic return=10.00
timesteps=209168 - 210704, avg episodic return=10.00
timesteps=211856 - 212624, avg episodic return=7.50
timesteps=211600 - 212624, avg episodic return=10.00
timesteps=211216 - 212368, avg episodic return=10.00
timesteps=211088 - 212880, avg episodic return=10.00
timesteps=211088 - 212880, avg episodic return=8.89
timesteps=213392 - 213904, avg episodic return=12.50
timesteps=213008 - 214672, avg episodic return=10.00
timesteps=213264 - 214160, avg episodic return=12.86
timesteps=213008 - 214928, avg episodic return=9.33
timesteps=213392 - 214544, avg episodic return=10.00
timesteps=215440 - 215440, avg episodic return=10.00
timesteps=215312 - 216976, avg episodic return=10.00
timesteps=215184 - 216720, avg episodic return=10.00
timesteps=215312 - 216976, avg episodic return=10.00
timesteps=215184 - 216848, avg episodic return=11.00
timesteps=217232 - 218896, avg episodic return=10.00
timesteps=217872 - 218896, avg episodic return=10.00
timesteps=217104 - 218768, avg episodic return=8.33
timesteps=217488 - 218640, avg episodic return=10.00
timesteps=217104 - 219024, avg episodic return=10.00
timesteps=219408 - 221072, avg episodic return=7.50
timesteps=219152 - 220944, avg episodic return=10.00
timesteps=219792 - 221072, avg episodic return=10.00
timesteps=219152 - 220816, avg episodic return=10.00
timesteps=219408 - 221072, avg episodic return=12.00
timesteps=221584 - 223120, avg episodic return=10.00
timesteps=221712 - 223120, avg episodic return=11.67
timesteps=221456 - 222864, avg episodic return=10.00
timesteps=221200 - 223120, avg episodic return=10.00
timesteps=222608 - 222992, avg episodic return=10.00
timesteps=223248 - 225168, avg episodic return=7.14
timesteps=223248 - 225168, avg episodic return=10.00
timesteps=223760 - 224272, avg episodic return=10.00
timesteps=223376 - 225040, avg episodic return=10.00
timesteps=223376 - 225168, avg episodic return=8.33
timesteps=225296 - 227088, avg episodic return=10.00
timesteps=225936 - 227216, avg episodic return=9.00
timesteps=225296 - 227216, avg episodic return=8.89
timesteps=225552 - 226960, avg episodic return=10.00
timesteps=225424 - 227088, avg episodic return=10.00
timesteps=227728 - 229264, avg episodic return=11.11
timesteps=227344 - 228880, avg episodic return=11.11
timesteps=227984 - 228752, avg episodic return=7.50
timesteps=227600 - 229008, avg episodic return=10.00
timesteps=228112 - 229008, avg episodic return=10.00
timesteps=230160 - 231184, avg episodic return=10.00
timesteps=229392 - 231312, avg episodic return=10.00
timesteps=229392 - 230672, avg episodic return=6.67
timesteps=229648 - 231184, avg episodic return=10.00
timesteps=230288 - 231312, avg episodic return=10.00
timesteps=231440 - 233360, avg episodic return=10.00
timesteps=231568 - 233360, avg episodic return=12.00
timesteps=231440 - 233360, avg episodic return=10.00
timesteps=231440 - 233360, avg episodic return=10.00
timesteps=233360 - 233360, avg episodic return=10.00
timesteps=233744 - 235408, avg episodic return=10.00
timesteps=233616 - 234768, avg episodic return=10.00
timesteps=234640 - 235152, avg episodic return=0.00
timesteps=234512 - 235408, avg episodic return=10.00
timesteps=233488 - 235280, avg episodic return=10.00
timesteps=235536 - 237456, avg episodic return=10.00
timesteps=235920 - 236816, avg episodic return=10.00
timesteps=236304 - 237072, avg episodic return=3.33
timesteps=235536 - 236560, avg episodic return=12.50
timesteps=235664 - 237328, avg episodic return=15.00
timesteps=238864 - 239376, avg episodic return=10.00
timesteps=238608 - 238608, avg episodic return=10.00
timesteps=237584 - 239376, avg episodic return=8.57
timesteps=237712 - 238480, avg episodic return=16.67
timesteps=237968 - 238864, avg episodic return=10.00
