## SLURM PROLOG ###############################################################
##    Job ID : 8517521
##  Job Name : runs_rocksample_15_15_transformer
##  Nodelist : gpu2103
##      CPUs : 
##  Mem/Node : 32768 MB
## Directory : /oscar/home/kguo32/pobax/scripts/launching
##   Job Started : Sat Feb 22 07:09:34 PM EST 2025
###############################################################################
obs (65,)
timesteps=1014672 - 1015440, avg episodic return=10.00
timesteps=1013776 - 1015696, avg episodic return=8.33
timesteps=1013904 - 1015184, avg episodic return=11.43
timesteps=1015056 - 1015056, avg episodic return=10.00
timesteps=1014288 - 1015568, avg episodic return=10.00
timesteps=1015952 - 1016336, avg episodic return=10.00
timesteps=1015824 - 1017360, avg episodic return=10.83
timesteps=1017744 - 1017744, avg episodic return=10.00
timesteps=1015952 - 1017104, avg episodic return=10.00
timesteps=1016208 - 1017488, avg episodic return=10.00
timesteps=1018256 - 1019792, avg episodic return=12.00
timesteps=1017872 - 1019664, avg episodic return=10.00
timesteps=1018128 - 1019408, avg episodic return=7.50
timesteps=1018000 - 1019664, avg episodic return=10.00
timesteps=1017872 - 1019408, avg episodic return=10.00
timesteps=1020048 - 1021456, avg episodic return=10.00
timesteps=1020432 - 1021840, avg episodic return=9.09
timesteps=1020432 - 1021840, avg episodic return=10.00
timesteps=1020048 - 1020048, avg episodic return=10.00
timesteps=1020048 - 1020176, avg episodic return=10.00
timesteps=1022096 - 1023376, avg episodic return=10.00
timesteps=1022480 - 1023248, avg episodic return=10.00
timesteps=1022352 - 1023760, avg episodic return=10.00
timesteps=1021968 - 1023760, avg episodic return=8.57
timesteps=1022864 - 1023376, avg episodic return=10.00
timesteps=1024528 - 1025168, avg episodic return=10.00
timesteps=1024016 - 1025680, avg episodic return=10.00
timesteps=1024400 - 1024400, avg episodic return=10.00
timesteps=1024656 - 1025552, avg episodic return=10.00
timesteps=1026320 - 1027216, avg episodic return=10.00
timesteps=1026064 - 1027984, avg episodic return=9.09
timesteps=1026704 - 1027472, avg episodic return=12.00
timesteps=1027600 - 1027984, avg episodic return=10.00
timesteps=1027088 - 1027728, avg episodic return=10.00
timesteps=1028112 - 1029520, avg episodic return=10.00
timesteps=1028112 - 1030032, avg episodic return=10.00
timesteps=1028368 - 1029264, avg episodic return=7.50
timesteps=1028880 - 1029648, avg episodic return=10.00
timesteps=1028112 - 1029904, avg episodic return=8.89
timesteps=1030160 - 1031952, avg episodic return=10.00
timesteps=1030544 - 1031952, avg episodic return=10.00
timesteps=1030928 - 1030928, avg episodic return=10.00
timesteps=1030800 - 1031824, avg episodic return=10.00
timesteps=1030416 - 1031312, avg episodic return=10.00
timesteps=1032208 - 1033872, avg episodic return=10.00
timesteps=1032336 - 1034000, avg episodic return=10.00
timesteps=1032976 - 1033488, avg episodic return=10.00
timesteps=1032208 - 1034000, avg episodic return=12.50
timesteps=1032976 - 1034128, avg episodic return=7.50
timesteps=1034384 - 1035664, avg episodic return=10.00
timesteps=1034256 - 1036176, avg episodic return=10.00
timesteps=1034256 - 1035152, avg episodic return=2.50
timesteps=1034384 - 1035792, avg episodic return=10.00
timesteps=1036432 - 1038224, avg episodic return=10.00
timesteps=1036688 - 1037840, avg episodic return=10.00
timesteps=1036432 - 1038224, avg episodic return=10.00
timesteps=1036304 - 1038096, avg episodic return=12.50
timesteps=1036688 - 1037840, avg episodic return=12.00
timesteps=1038480 - 1040016, avg episodic return=10.00
timesteps=1038480 - 1040016, avg episodic return=10.00
timesteps=1038480 - 1040144, avg episodic return=10.00
timesteps=1038352 - 1040144, avg episodic return=12.00
timesteps=1038736 - 1040016, avg episodic return=10.00
timesteps=1040528 - 1042192, avg episodic return=8.57
timesteps=1040528 - 1041296, avg episodic return=7.50
timesteps=1040400 - 1042320, avg episodic return=10.00
timesteps=1040528 - 1041680, avg episodic return=10.00
timesteps=1040400 - 1042192, avg episodic return=10.00
timesteps=1042448 - 1044368, avg episodic return=10.00
timesteps=1042960 - 1044112, avg episodic return=10.00
timesteps=1042576 - 1044112, avg episodic return=10.00
timesteps=1043856 - 1044368, avg episodic return=10.00
timesteps=1042576 - 1043856, avg episodic return=10.00
timesteps=1044624 - 1046416, avg episodic return=8.00
timesteps=1045008 - 1046416, avg episodic return=10.00
timesteps=1044752 - 1046160, avg episodic return=10.00
timesteps=1046032 - 1046032, avg episodic return=10.00
timesteps=1044496 - 1046416, avg episodic return=9.09
timesteps=1046672 - 1048464, avg episodic return=10.00
timesteps=1046800 - 1048464, avg episodic return=10.00
timesteps=1046672 - 1048336, avg episodic return=6.67
timesteps=1047056 - 1048208, avg episodic return=10.00
timesteps=1046544 - 1046544, avg episodic return=10.00
timesteps=1049104 - 1050256, avg episodic return=11.43
timesteps=1048720 - 1049488, avg episodic return=10.00
timesteps=1048720 - 1050512, avg episodic return=8.00
timesteps=1048592 - 1050512, avg episodic return=12.00
timesteps=1048592 - 1050512, avg episodic return=11.67
timesteps=1050640 - 1052432, avg episodic return=10.00
timesteps=1051024 - 1052432, avg episodic return=10.00
timesteps=1050640 - 1052432, avg episodic return=10.00
timesteps=1051664 - 1051664, avg episodic return=10.00
timesteps=1050640 - 1052560, avg episodic return=10.00
timesteps=1053200 - 1054224, avg episodic return=12.00
timesteps=1053328 - 1054480, avg episodic return=10.00
timesteps=1052688 - 1054480, avg episodic return=6.00
timesteps=1052688 - 1054480, avg episodic return=8.00
timesteps=1052688 - 1053712, avg episodic return=10.00
timesteps=1055504 - 1056656, avg episodic return=10.00
timesteps=1055248 - 1056528, avg episodic return=10.00
timesteps=1054992 - 1056656, avg episodic return=8.75
timesteps=1055248 - 1056656, avg episodic return=10.00
timesteps=1054992 - 1056400, avg episodic return=11.67
timesteps=1056784 - 1058448, avg episodic return=12.00
timesteps=1057040 - 1058448, avg episodic return=10.00
timesteps=1056784 - 1057936, avg episodic return=10.00
timesteps=1056912 - 1057424, avg episodic return=10.00
timesteps=1057424 - 1058448, avg episodic return=10.00
timesteps=1060624 - 1060752, avg episodic return=10.00
timesteps=1058960 - 1060624, avg episodic return=8.75
timesteps=1059600 - 1060624, avg episodic return=12.00
timesteps=1060496 - 1060496, avg episodic return=10.00
timesteps=1058832 - 1060240, avg episodic return=8.00
timesteps=1061520 - 1062288, avg episodic return=10.00
timesteps=1061392 - 1062800, avg episodic return=10.00
timesteps=1061776 - 1062544, avg episodic return=7.50
timesteps=1061008 - 1061264, avg episodic return=0.00
timesteps=1060880 - 1062032, avg episodic return=10.00
timesteps=1063440 - 1064336, avg episodic return=6.00
timesteps=1062928 - 1064848, avg episodic return=10.00
timesteps=1063056 - 1064848, avg episodic return=10.00
timesteps=1062928 - 1064720, avg episodic return=10.00
timesteps=1062928 - 1063696, avg episodic return=10.00
timesteps=1065104 - 1066256, avg episodic return=10.00
timesteps=1064976 - 1066896, avg episodic return=8.33
timesteps=1065104 - 1066512, avg episodic return=6.00
timesteps=1064976 - 1066384, avg episodic return=10.00
timesteps=1064976 - 1066896, avg episodic return=8.33
timesteps=1067920 - 1068688, avg episodic return=10.00
timesteps=1067024 - 1068816, avg episodic return=8.57
timesteps=1067408 - 1068176, avg episodic return=8.00
timesteps=1068048 - 1068688, avg episodic return=7.50
timesteps=1067152 - 1068816, avg episodic return=11.43
timesteps=1070224 - 1070864, avg episodic return=10.00
timesteps=1070736 - 1070992, avg episodic return=10.00
timesteps=1069072 - 1070992, avg episodic return=10.00
timesteps=1069968 - 1070992, avg episodic return=10.00
timesteps=1069328 - 1070992, avg episodic return=8.89
timesteps=1072912 - 1072912, avg episodic return=10.00
timesteps=1071760 - 1073040, avg episodic return=12.00
timesteps=1071376 - 1072912, avg episodic return=11.67
timesteps=1071632 - 1072784, avg episodic return=10.00
timesteps=1071632 - 1072912, avg episodic return=10.00
timesteps=1073168 - 1074960, avg episodic return=10.00
timesteps=1073808 - 1075088, avg episodic return=10.00
timesteps=1073808 - 1074192, avg episodic return=10.00
timesteps=1073168 - 1074960, avg episodic return=7.14
timesteps=1073808 - 1074832, avg episodic return=10.00
timesteps=1075472 - 1076112, avg episodic return=10.00
timesteps=1075344 - 1077008, avg episodic return=10.00
timesteps=1075344 - 1076752, avg episodic return=10.00
timesteps=1075472 - 1077008, avg episodic return=10.00
timesteps=1075344 - 1077008, avg episodic return=8.75
timesteps=1078160 - 1079056, avg episodic return=10.00
timesteps=1077648 - 1079056, avg episodic return=5.71
timesteps=1077392 - 1078672, avg episodic return=8.89
timesteps=1077264 - 1079056, avg episodic return=12.50
timesteps=1078032 - 1079056, avg episodic return=10.00
timesteps=1079440 - 1080720, avg episodic return=12.50
timesteps=1079824 - 1080464, avg episodic return=15.00
timesteps=1079568 - 1081232, avg episodic return=8.75
timesteps=1079696 - 1080976, avg episodic return=8.00
timesteps=1079568 - 1080848, avg episodic return=10.00
timesteps=1081488 - 1083024, avg episodic return=10.00
timesteps=1081616 - 1083280, avg episodic return=11.25
timesteps=1081360 - 1083152, avg episodic return=10.00
timesteps=1081616 - 1082384, avg episodic return=10.00
timesteps=1081360 - 1082640, avg episodic return=10.00
timesteps=1083664 - 1084304, avg episodic return=10.00
timesteps=1083792 - 1085328, avg episodic return=10.00
timesteps=1083408 - 1085328, avg episodic return=10.00
timesteps=1083920 - 1084560, avg episodic return=10.00
timesteps=1083664 - 1084816, avg episodic return=10.00
timesteps=1085584 - 1087120, avg episodic return=10.00
timesteps=1085840 - 1086992, avg episodic return=10.00
timesteps=1085584 - 1087376, avg episodic return=10.00
timesteps=1085840 - 1087376, avg episodic return=10.00
timesteps=1085584 - 1086608, avg episodic return=10.00
timesteps=1087632 - 1088656, avg episodic return=7.50
timesteps=1087632 - 1089424, avg episodic return=10.00
timesteps=1087632 - 1089296, avg episodic return=10.00
timesteps=1087504 - 1088272, avg episodic return=5.00
timesteps=1087888 - 1089424, avg episodic return=10.00
timesteps=1089936 - 1091088, avg episodic return=10.00
timesteps=1089936 - 1090960, avg episodic return=10.00
timesteps=1089680 - 1090960, avg episodic return=8.75
timesteps=1089552 - 1091472, avg episodic return=10.00
timesteps=1089552 - 1090960, avg episodic return=12.00
timesteps=1092112 - 1092624, avg episodic return=10.00
timesteps=1092112 - 1092880, avg episodic return=10.00
timesteps=1091600 - 1092752, avg episodic return=8.57
timesteps=1091856 - 1093520, avg episodic return=10.00
timesteps=1091856 - 1093392, avg episodic return=7.50
timesteps=1095440 - 1095568, avg episodic return=10.00
timesteps=1093904 - 1095568, avg episodic return=11.43
timesteps=1093648 - 1095440, avg episodic return=8.89
timesteps=1093648 - 1095568, avg episodic return=11.43
timesteps=1093648 - 1095568, avg episodic return=12.00
timesteps=1095696 - 1097488, avg episodic return=10.00
timesteps=1096208 - 1097360, avg episodic return=10.00
timesteps=1095824 - 1097488, avg episodic return=8.75
timesteps=1095952 - 1097232, avg episodic return=7.50
timesteps=1095824 - 1096720, avg episodic return=11.43
timesteps=1097744 - 1099408, avg episodic return=5.00
timesteps=1097744 - 1099664, avg episodic return=10.00
timesteps=1097872 - 1099664, avg episodic return=11.67
timesteps=1098384 - 1099664, avg episodic return=10.00
timesteps=1098128 - 1099152, avg episodic return=8.00
timesteps=1099792 - 1101584, avg episodic return=10.00
timesteps=1099792 - 1101584, avg episodic return=6.00
timesteps=1100048 - 1101584, avg episodic return=8.57
timesteps=1100304 - 1100944, avg episodic return=10.00
timesteps=1100176 - 1101456, avg episodic return=10.00
timesteps=1102224 - 1102992, avg episodic return=10.00
timesteps=1101968 - 1103632, avg episodic return=10.00
timesteps=1102224 - 1103760, avg episodic return=10.00
timesteps=1102224 - 1103760, avg episodic return=12.00
timesteps=1101968 - 1103760, avg episodic return=10.00
timesteps=1104016 - 1105296, avg episodic return=7.50
timesteps=1103888 - 1105168, avg episodic return=13.33
timesteps=1104144 - 1105808, avg episodic return=10.00
timesteps=1104016 - 1105808, avg episodic return=12.50
timesteps=1104272 - 1105808, avg episodic return=8.00
timesteps=1105936 - 1107856, avg episodic return=8.00
timesteps=1105936 - 1107856, avg episodic return=10.00
timesteps=1106064 - 1107472, avg episodic return=10.00
timesteps=1106192 - 1107600, avg episodic return=10.00
timesteps=1105936 - 1107344, avg episodic return=10.00
timesteps=1107984 - 1108624, avg episodic return=10.00
timesteps=1107984 - 1109904, avg episodic return=10.00
timesteps=1108112 - 1109776, avg episodic return=10.00
timesteps=1109008 - 1109904, avg episodic return=4.00
timesteps=1108496 - 1109520, avg episodic return=10.00
timesteps=1110160 - 1111952, avg episodic return=10.00
timesteps=1110416 - 1111952, avg episodic return=10.00
timesteps=1110288 - 1111568, avg episodic return=8.57
timesteps=1110416 - 1111824, avg episodic return=10.00
timesteps=1112080 - 1112208, avg episodic return=10.00
timesteps=1112080 - 1113616, avg episodic return=10.00
timesteps=1112080 - 1113744, avg episodic return=10.00
timesteps=1112080 - 1113872, avg episodic return=10.00
timesteps=1112080 - 1113872, avg episodic return=10.00
timesteps=1114128 - 1115536, avg episodic return=10.00
timesteps=1114256 - 1115280, avg episodic return=8.33
timesteps=1114512 - 1115408, avg episodic return=10.00
timesteps=1114640 - 1114640, avg episodic return=10.00
timesteps=1114128 - 1116048, avg episodic return=10.00
timesteps=1116304 - 1117968, avg episodic return=10.00
timesteps=1116304 - 1118096, avg episodic return=10.00
timesteps=1116176 - 1118096, avg episodic return=10.00
timesteps=1116304 - 1118096, avg episodic return=10.00
timesteps=1116432 - 1117968, avg episodic return=8.75
timesteps=1118224 - 1119888, avg episodic return=10.00
timesteps=1118736 - 1120144, avg episodic return=10.00
timesteps=1119120 - 1120016, avg episodic return=10.00
timesteps=1118224 - 1120144, avg episodic return=10.00
timesteps=1118352 - 1119632, avg episodic return=10.00
timesteps=1120272 - 1121808, avg episodic return=10.00
timesteps=1120784 - 1121936, avg episodic return=10.00
timesteps=1120400 - 1121040, avg episodic return=10.00
timesteps=1120272 - 1122192, avg episodic return=10.00
timesteps=1120528 - 1122064, avg episodic return=10.00
timesteps=1122832 - 1123856, avg episodic return=10.00
timesteps=1122320 - 1123984, avg episodic return=10.00
timesteps=1122448 - 1123984, avg episodic return=11.11
timesteps=1122448 - 1123216, avg episodic return=10.00
timesteps=1122576 - 1123984, avg episodic return=10.00
timesteps=1124624 - 1126160, avg episodic return=11.11
timesteps=1124368 - 1126032, avg episodic return=10.00
timesteps=1124624 - 1126032, avg episodic return=10.00
timesteps=1124752 - 1125648, avg episodic return=10.00
timesteps=1125008 - 1126288, avg episodic return=10.00
timesteps=1126416 - 1128208, avg episodic return=10.00
timesteps=1126928 - 1128080, avg episodic return=10.00
timesteps=1126928 - 1128080, avg episodic return=7.14
timesteps=1126544 - 1127440, avg episodic return=10.00
timesteps=1126544 - 1128336, avg episodic return=12.00
timesteps=1129232 - 1129872, avg episodic return=5.00
timesteps=1128720 - 1129744, avg episodic return=12.00
timesteps=1128464 - 1130384, avg episodic return=8.00
timesteps=1128464 - 1130128, avg episodic return=10.00
timesteps=1128464 - 1130000, avg episodic return=10.00
timesteps=1131024 - 1131920, avg episodic return=7.50
timesteps=1130512 - 1132304, avg episodic return=10.00
timesteps=1132048 - 1132432, avg episodic return=12.50
timesteps=1131280 - 1131664, avg episodic return=10.00
timesteps=1130512 - 1132304, avg episodic return=10.00
timesteps=1133328 - 1133456, avg episodic return=10.00
timesteps=1133072 - 1133968, avg episodic return=10.00
timesteps=1132944 - 1134224, avg episodic return=15.00
timesteps=1132944 - 1134352, avg episodic return=8.00
timesteps=1133200 - 1134096, avg episodic return=8.00
timesteps=1134864 - 1136528, avg episodic return=10.00
timesteps=1135248 - 1136144, avg episodic return=10.00
timesteps=1134736 - 1136016, avg episodic return=7.50
timesteps=1134736 - 1136400, avg episodic return=10.00
timesteps=1135120 - 1136400, avg episodic return=10.00
timesteps=1136784 - 1138576, avg episodic return=8.75
timesteps=1137296 - 1138448, avg episodic return=10.00
timesteps=1136784 - 1138320, avg episodic return=10.00
timesteps=1136784 - 1138064, avg episodic return=10.00
timesteps=1138064 - 1138320, avg episodic return=6.67
timesteps=1138704 - 1140624, avg episodic return=10.00
timesteps=1138832 - 1140624, avg episodic return=11.25
timesteps=1139088 - 1139984, avg episodic return=11.67
timesteps=1138704 - 1140368, avg episodic return=10.00
timesteps=1138832 - 1140624, avg episodic return=10.00
timesteps=1140752 - 1142672, avg episodic return=10.00
timesteps=1141392 - 1142416, avg episodic return=10.00
timesteps=1140752 - 1142672, avg episodic return=7.14
timesteps=1140880 - 1142032, avg episodic return=11.67
timesteps=1141264 - 1142672, avg episodic return=11.67
timesteps=1143440 - 1144592, avg episodic return=10.00
timesteps=1142800 - 1144592, avg episodic return=10.00
timesteps=1142800 - 1144208, avg episodic return=8.00
timesteps=1142928 - 1144080, avg episodic return=10.00
timesteps=1143440 - 1144720, avg episodic return=10.00
timesteps=1145744 - 1146384, avg episodic return=10.00
timesteps=1144848 - 1146512, avg episodic return=10.00
timesteps=1144976 - 1146640, avg episodic return=8.00
timesteps=1145488 - 1146768, avg episodic return=8.33
timesteps=1145104 - 1146640, avg episodic return=10.00
timesteps=1147152 - 1148816, avg episodic return=5.00
timesteps=1147280 - 1148816, avg episodic return=10.00
timesteps=1146896 - 1148432, avg episodic return=10.00
timesteps=1147024 - 1148816, avg episodic return=11.43
timesteps=1147152 - 1148816, avg episodic return=10.00
timesteps=1149840 - 1150608, avg episodic return=10.00
timesteps=1149072 - 1150864, avg episodic return=10.00
timesteps=1149072 - 1150864, avg episodic return=10.00
timesteps=1149456 - 1150864, avg episodic return=11.25
timesteps=1148944 - 1150736, avg episodic return=11.11
timesteps=1151632 - 1152656, avg episodic return=10.00
timesteps=1151120 - 1152912, avg episodic return=10.00
timesteps=1151632 - 1151632, avg episodic return=10.00
timesteps=1151248 - 1152656, avg episodic return=10.00
timesteps=1151504 - 1152400, avg episodic return=10.00
timesteps=1153808 - 1154960, avg episodic return=10.00
timesteps=1153040 - 1154832, avg episodic return=12.22
timesteps=1153168 - 1154192, avg episodic return=10.00
timesteps=1153424 - 1154448, avg episodic return=10.00
timesteps=1153040 - 1154832, avg episodic return=8.33
timesteps=1155984 - 1156624, avg episodic return=10.00
timesteps=1155216 - 1156880, avg episodic return=10.00
timesteps=1155344 - 1156752, avg episodic return=10.00
timesteps=1155344 - 1156752, avg episodic return=10.00
timesteps=1155344 - 1157008, avg episodic return=10.00
timesteps=1157392 - 1157776, avg episodic return=10.00
timesteps=1157136 - 1158928, avg episodic return=10.00
timesteps=1157136 - 1158928, avg episodic return=6.67
timesteps=1157392 - 1158800, avg episodic return=8.75
timesteps=1159568 - 1161104, avg episodic return=10.00
timesteps=1159568 - 1160720, avg episodic return=7.14
timesteps=1159696 - 1159824, avg episodic return=10.00
timesteps=1159824 - 1160848, avg episodic return=7.50
timesteps=1159696 - 1160976, avg episodic return=10.00
timesteps=1161232 - 1162000, avg episodic return=10.00
timesteps=1161488 - 1162896, avg episodic return=11.43
timesteps=1162256 - 1163152, avg episodic return=10.00
timesteps=1161360 - 1163152, avg episodic return=10.00
timesteps=1161488 - 1163024, avg episodic return=10.00
timesteps=1163664 - 1165200, avg episodic return=10.00
timesteps=1163536 - 1164944, avg episodic return=10.00
timesteps=1163280 - 1164944, avg episodic return=10.00
timesteps=1163792 - 1165072, avg episodic return=10.00
timesteps=1163920 - 1165072, avg episodic return=10.00
timesteps=1166352 - 1166608, avg episodic return=12.00
timesteps=1165456 - 1167120, avg episodic return=12.00
timesteps=1165712 - 1166864, avg episodic return=8.57
timesteps=1165968 - 1167248, avg episodic return=10.00
timesteps=1165584 - 1166864, avg episodic return=10.00
timesteps=1167504 - 1169040, avg episodic return=11.11
timesteps=1167760 - 1169296, avg episodic return=9.00
timesteps=1167632 - 1168528, avg episodic return=10.00
timesteps=1167376 - 1169040, avg episodic return=10.00
timesteps=1167376 - 1169168, avg episodic return=9.17
timesteps=1169808 - 1171344, avg episodic return=10.00
timesteps=1169680 - 1171088, avg episodic return=10.00
timesteps=1170576 - 1171344, avg episodic return=6.67
timesteps=1169936 - 1170960, avg episodic return=10.00
timesteps=1169680 - 1171344, avg episodic return=10.00
timesteps=1171600 - 1173392, avg episodic return=10.00
timesteps=1171600 - 1173264, avg episodic return=8.75
timesteps=1172752 - 1172880, avg episodic return=10.00
timesteps=1171600 - 1173136, avg episodic return=10.00
timesteps=1171600 - 1173392, avg episodic return=8.57
timesteps=1173648 - 1175056, avg episodic return=10.00
timesteps=1173648 - 1175312, avg episodic return=8.57
timesteps=1173904 - 1175184, avg episodic return=10.00
timesteps=1173648 - 1175184, avg episodic return=10.00
timesteps=1173648 - 1174928, avg episodic return=10.00
timesteps=1175824 - 1176720, avg episodic return=10.00
timesteps=1176464 - 1177360, avg episodic return=10.00
timesteps=1176080 - 1176464, avg episodic return=10.00
timesteps=1176080 - 1177104, avg episodic return=8.00
timesteps=1175568 - 1177232, avg episodic return=10.00
timesteps=1177744 - 1179152, avg episodic return=10.00
timesteps=1177616 - 1178768, avg episodic return=10.00
timesteps=1178768 - 1179408, avg episodic return=10.00
timesteps=1179280 - 1179408, avg episodic return=10.00
timesteps=1178000 - 1179408, avg episodic return=10.00
timesteps=1179920 - 1181328, avg episodic return=10.00
timesteps=1179664 - 1180688, avg episodic return=10.00
timesteps=1180816 - 1181456, avg episodic return=10.00
timesteps=1179664 - 1181456, avg episodic return=8.00
timesteps=1180176 - 1181328, avg episodic return=8.33
timesteps=1181712 - 1183376, avg episodic return=10.00
timesteps=1181840 - 1183632, avg episodic return=9.00
timesteps=1181712 - 1183504, avg episodic return=10.00
timesteps=1182736 - 1182736, avg episodic return=10.00
timesteps=1181968 - 1183376, avg episodic return=9.09
timesteps=1184144 - 1185424, avg episodic return=10.00
timesteps=1183760 - 1185424, avg episodic return=10.91
timesteps=1183888 - 1185040, avg episodic return=6.67
timesteps=1184656 - 1185296, avg episodic return=10.00
timesteps=1183760 - 1185424, avg episodic return=10.77
timesteps=1185808 - 1187728, avg episodic return=10.00
timesteps=1185936 - 1187472, avg episodic return=10.00
timesteps=1185808 - 1187600, avg episodic return=6.00
timesteps=1187600 - 1187600, avg episodic return=10.00
timesteps=1186448 - 1187472, avg episodic return=10.00
timesteps=1187856 - 1189776, avg episodic return=10.00
timesteps=1188240 - 1189392, avg episodic return=6.67
timesteps=1187984 - 1189648, avg episodic return=10.00
timesteps=1188240 - 1189776, avg episodic return=10.00
timesteps=1187856 - 1189648, avg episodic return=10.00
timesteps=1190160 - 1191696, avg episodic return=10.00
timesteps=1190032 - 1191696, avg episodic return=10.00
timesteps=1189904 - 1191568, avg episodic return=10.00
timesteps=1190544 - 1191824, avg episodic return=10.00
timesteps=1189904 - 1191824, avg episodic return=9.17
timesteps=1191952 - 1193744, avg episodic return=11.43
timesteps=1192208 - 1193744, avg episodic return=10.00
timesteps=1191952 - 1193360, avg episodic return=10.00
timesteps=1192592 - 1193872, avg episodic return=10.00
timesteps=1192208 - 1193744, avg episodic return=7.14
timesteps=1194512 - 1195920, avg episodic return=6.67
timesteps=1194128 - 1195792, avg episodic return=10.00
timesteps=1194640 - 1195920, avg episodic return=8.00
timesteps=1194256 - 1195664, avg episodic return=10.00
timesteps=1194000 - 1195792, avg episodic return=10.00
timesteps=1196048 - 1197072, avg episodic return=8.33
timesteps=1196816 - 1197840, avg episodic return=8.33
timesteps=1196816 - 1197072, avg episodic return=10.00
timesteps=1196176 - 1197328, avg episodic return=10.00
timesteps=1196176 - 1197840, avg episodic return=10.00
timesteps=1199504 - 1200016, avg episodic return=10.00
timesteps=1198096 - 1199760, avg episodic return=10.00
timesteps=1199888 - 1199888, avg episodic return=10.00
timesteps=1198352 - 1199632, avg episodic return=6.67
timesteps=1198096 - 1199760, avg episodic return=10.00
timesteps=1201168 - 1202064, avg episodic return=10.00
timesteps=1200144 - 1201936, avg episodic return=10.00
timesteps=1200912 - 1201424, avg episodic return=10.00
timesteps=1200656 - 1201680, avg episodic return=10.00
timesteps=1200400 - 1201808, avg episodic return=10.00
timesteps=1203728 - 1204112, avg episodic return=10.00
timesteps=1202320 - 1204112, avg episodic return=10.00
timesteps=1202960 - 1203216, avg episodic return=13.33
timesteps=1202704 - 1203984, avg episodic return=10.00
timesteps=1202704 - 1203984, avg episodic return=10.00
timesteps=1204496 - 1205904, avg episodic return=10.00
timesteps=1204496 - 1206032, avg episodic return=9.09
timesteps=1204368 - 1205904, avg episodic return=10.00
timesteps=1204240 - 1206160, avg episodic return=10.00
timesteps=1204496 - 1205776, avg episodic return=10.00
timesteps=1206672 - 1208080, avg episodic return=11.43
timesteps=1206288 - 1208208, avg episodic return=10.00
timesteps=1206288 - 1208208, avg episodic return=10.00
timesteps=1206288 - 1207440, avg episodic return=10.00
timesteps=1206544 - 1207568, avg episodic return=10.00
timesteps=1208592 - 1210000, avg episodic return=8.00
timesteps=1208336 - 1210128, avg episodic return=11.00
timesteps=1208720 - 1209360, avg episodic return=10.00
timesteps=1208720 - 1209616, avg episodic return=10.00
timesteps=1208592 - 1210000, avg episodic return=8.18
timesteps=1211408 - 1211792, avg episodic return=10.00
timesteps=1210384 - 1212304, avg episodic return=11.43
timesteps=1210640 - 1212048, avg episodic return=10.00
timesteps=1210512 - 1211664, avg episodic return=10.00
timesteps=1210640 - 1212176, avg episodic return=10.00
timesteps=1212432 - 1214352, avg episodic return=11.43
timesteps=1212816 - 1214352, avg episodic return=8.33
timesteps=1213072 - 1214096, avg episodic return=10.00
timesteps=1213200 - 1214352, avg episodic return=7.50
timesteps=1212688 - 1213712, avg episodic return=10.00
timesteps=1214736 - 1216400, avg episodic return=10.00
timesteps=1215632 - 1216016, avg episodic return=10.00
timesteps=1214480 - 1216016, avg episodic return=7.50
timesteps=1214480 - 1216272, avg episodic return=11.67
timesteps=1214608 - 1215888, avg episodic return=11.11
timesteps=1216528 - 1218064, avg episodic return=10.00
timesteps=1216528 - 1218320, avg episodic return=10.00
timesteps=1216784 - 1218320, avg episodic return=8.57
timesteps=1216528 - 1218192, avg episodic return=10.00
timesteps=1216528 - 1218192, avg episodic return=8.57
timesteps=1218704 - 1220368, avg episodic return=10.00
timesteps=1219088 - 1220368, avg episodic return=8.57
timesteps=1218960 - 1220112, avg episodic return=7.50
timesteps=1218704 - 1220368, avg episodic return=10.00
timesteps=1218576 - 1220368, avg episodic return=10.00
timesteps=1221136 - 1221904, avg episodic return=10.00
timesteps=1220624 - 1222416, avg episodic return=10.00
timesteps=1220624 - 1222416, avg episodic return=12.00
timesteps=1220752 - 1222160, avg episodic return=10.00
timesteps=1221008 - 1222544, avg episodic return=10.00
timesteps=1223184 - 1224208, avg episodic return=10.00
timesteps=1222928 - 1224592, avg episodic return=10.00
timesteps=1222800 - 1224592, avg episodic return=10.00
timesteps=1223056 - 1224592, avg episodic return=10.00
timesteps=1222928 - 1224592, avg episodic return=10.00
timesteps=1224720 - 1226384, avg episodic return=10.00
timesteps=1224848 - 1226128, avg episodic return=10.00
timesteps=1225744 - 1226256, avg episodic return=10.00
timesteps=1225360 - 1226128, avg episodic return=3.33
timesteps=1224976 - 1226256, avg episodic return=7.50
timesteps=1226768 - 1228432, avg episodic return=10.00
timesteps=1226768 - 1227664, avg episodic return=10.00
timesteps=1226768 - 1228432, avg episodic return=10.00
timesteps=1227408 - 1228688, avg episodic return=12.00
timesteps=1227920 - 1228560, avg episodic return=10.00
timesteps=1229584 - 1230480, avg episodic return=10.00
timesteps=1229200 - 1230608, avg episodic return=8.75
timesteps=1228816 - 1230480, avg episodic return=10.00
timesteps=1229072 - 1230608, avg episodic return=12.86
timesteps=1228816 - 1230736, avg episodic return=10.00
timesteps=1231888 - 1232528, avg episodic return=10.00
timesteps=1230864 - 1232784, avg episodic return=11.11
timesteps=1231376 - 1232272, avg episodic return=10.00
timesteps=1231120 - 1232656, avg episodic return=10.00
timesteps=1230864 - 1232144, avg episodic return=13.33
timesteps=1232912 - 1234832, avg episodic return=12.00
