## SLURM PROLOG ###############################################################
##    Job ID : 8516923
##  Job Name : runs_craftax_transformer
##  Nodelist : gpu2105
##      CPUs : 
##  Mem/Node : 32768 MB
## Directory : /oscar/home/kguo32/pobax/scripts/launching
##   Job Started : Sat Feb 22 03:42:08 PM EST 2025
###############################################################################
Loading Craftax textures from cache.
Textures successfully loaded from cache.
obs (27, 33, 3)
Network params number: 2631456
timesteps=15616 - 15616, avg episodic return=0.10
timesteps=114458880 - 114474240, avg episodic return=9.30
timesteps=114458880 - 114464000, avg episodic return=7.60
timesteps=114458880 - 114474240, avg episodic return=7.60
timesteps=114485504 - 114490624, avg episodic return=9.43
timesteps=114480384 - 114490624, avg episodic return=9.43
timesteps=114475264 - 114490624, avg episodic return=9.60
timesteps=114491648 - 114501888, avg episodic return=11.10
timesteps=114491648 - 114507008, avg episodic return=9.50
timesteps=114496768 - 114507008, avg episodic return=10.60
timesteps=114518272 - 114523392, avg episodic return=11.10
timesteps=114508032 - 114523392, avg episodic return=6.30
timesteps=114508032 - 114523392, avg episodic return=8.35
timesteps=114529536 - 114529536, avg episodic return=11.10
timesteps=114524416 - 114534656, avg episodic return=8.85
timesteps=114524416 - 114534656, avg episodic return=9.77
timesteps=114540800 - 114556160, avg episodic return=8.85
timesteps=114540800 - 114556160, avg episodic return=9.60
timesteps=114540800 - 114540800, avg episodic return=6.77
timesteps=114567424 - 114567424, avg episodic return=6.10
timesteps=114557184 - 114557184, avg episodic return=4.60
timesteps=114557184 - 114572544, avg episodic return=6.60
timesteps=114578688 - 114588928, avg episodic return=6.85
timesteps=114578688 - 114588928, avg episodic return=9.35
timesteps=114573568 - 114588928, avg episodic return=8.93
timesteps=114600192 - 114605312, avg episodic return=4.60
timesteps=114589952 - 114600192, avg episodic return=8.90
timesteps=114589952 - 114595072, avg episodic return=10.60
timesteps=114616576 - 114621696, avg episodic return=9.10
timesteps=114606336 - 114616576, avg episodic return=8.24
timesteps=114606336 - 114621696, avg episodic return=7.53
timesteps=114627840 - 114638080, avg episodic return=8.30
timesteps=114622720 - 114638080, avg episodic return=8.54
timesteps=114622720 - 114638080, avg episodic return=7.43
timesteps=114649344 - 114654464, avg episodic return=8.10
timesteps=114649344 - 114654464, avg episodic return=8.10
timesteps=114655488 - 114670848, avg episodic return=9.60
timesteps=114655488 - 114665728, avg episodic return=6.77
timesteps=114660608 - 114660608, avg episodic return=9.10
timesteps=114671872 - 114671872, avg episodic return=9.60
timesteps=114671872 - 114687232, avg episodic return=8.90
timesteps=114676992 - 114682112, avg episodic return=8.10
timesteps=114688256 - 114703616, avg episodic return=6.90
timesteps=114688256 - 114688256, avg episodic return=6.10
timesteps=114688256 - 114703616, avg episodic return=9.10
timesteps=114709760 - 114720000, avg episodic return=9.10
timesteps=114709760 - 114720000, avg episodic return=9.81
timesteps=114709760 - 114714880, avg episodic return=9.50
timesteps=114731264 - 114736384, avg episodic return=8.10
timesteps=114726144 - 114736384, avg episodic return=8.10
timesteps=114737408 - 114747648, avg episodic return=9.60
timesteps=114737408 - 114742528, avg episodic return=7.10
timesteps=114737408 - 114752768, avg episodic return=8.10
timesteps=114753792 - 114769152, avg episodic return=8.10
timesteps=114758912 - 114769152, avg episodic return=5.90
timesteps=114753792 - 114769152, avg episodic return=10.10
timesteps=114775296 - 114785536, avg episodic return=5.60
timesteps=114775296 - 114785536, avg episodic return=8.10
timesteps=114786560 - 114801920, avg episodic return=9.10
timesteps=114786560 - 114801920, avg episodic return=9.10
timesteps=114786560 - 114801920, avg episodic return=8.90
timesteps=114802944 - 114813184, avg episodic return=9.60
timesteps=114802944 - 114808064, avg episodic return=7.50
timesteps=114808064 - 114818304, avg episodic return=8.10
timesteps=114819328 - 114834688, avg episodic return=8.50
timesteps=114819328 - 114829568, avg episodic return=7.35
timesteps=114835712 - 114840832, avg episodic return=9.60
timesteps=114840832 - 114851072, avg episodic return=9.77
timesteps=114835712 - 114851072, avg episodic return=7.60
timesteps=114852096 - 114867456, avg episodic return=6.77
timesteps=114862336 - 114867456, avg episodic return=7.10
timesteps=114857216 - 114867456, avg episodic return=7.85
timesteps=114868480 - 114873600, avg episodic return=8.70
timesteps=114868480 - 114873600, avg episodic return=8.85
timesteps=114889984 - 114900224, avg episodic return=8.10
timesteps=114889984 - 114895104, avg episodic return=8.10
timesteps=114884864 - 114895104, avg episodic return=9.70
timesteps=114901248 - 114916608, avg episodic return=9.70
timesteps=114906368 - 114916608, avg episodic return=9.77
timesteps=114901248 - 114916608, avg episodic return=7.60
timesteps=114922752 - 114932992, avg episodic return=9.60
timesteps=114922752 - 114932992, avg episodic return=8.10
timesteps=114917632 - 114927872, avg episodic return=8.35
timesteps=114934016 - 114944256, avg episodic return=9.23
timesteps=114944256 - 114949376, avg episodic return=9.10
timesteps=114939136 - 114949376, avg episodic return=9.30
timesteps=114955520 - 114965760, avg episodic return=10.50
timesteps=114950400 - 114960640, avg episodic return=6.77
timesteps=114955520 - 114955520, avg episodic return=5.10
timesteps=114966784 - 114982144, avg episodic return=9.77
timesteps=114966784 - 114977024, avg episodic return=7.10
timesteps=114966784 - 114982144, avg episodic return=7.37
timesteps=114988288 - 114993408, avg episodic return=8.10
timesteps=114988288 - 114998528, avg episodic return=7.30
timesteps=114983168 - 114998528, avg episodic return=9.27
timesteps=114999552 - 115009792, avg episodic return=10.10
timesteps=115009792 - 115009792, avg episodic return=8.43
timesteps=115009792 - 115014912, avg episodic return=8.35
timesteps=115031296 - 115031296, avg episodic return=9.10
timesteps=115015936 - 115021056, avg episodic return=7.10
timesteps=115015936 - 115031296, avg episodic return=9.35
timesteps=115032320 - 115047680, avg episodic return=9.10
timesteps=115032320 - 115037440, avg episodic return=7.10
timesteps=115032320 - 115047680, avg episodic return=7.90
timesteps=115053824 - 115053824, avg episodic return=7.10
timesteps=115053824 - 115064064, avg episodic return=9.60
timesteps=115048704 - 115064064, avg episodic return=8.10
timesteps=115075328 - 115075328, avg episodic return=11.10
timesteps=115065088 - 115080448, avg episodic return=7.10
timesteps=115070208 - 115070208, avg episodic return=10.10
timesteps=115086592 - 115096832, avg episodic return=8.21
timesteps=115081472 - 115081472, avg episodic return=9.10
timesteps=115081472 - 115096832, avg episodic return=8.30
timesteps=115097856 - 115113216, avg episodic return=8.90
timesteps=115097856 - 115113216, avg episodic return=9.85
timesteps=115102976 - 115113216, avg episodic return=8.85
timesteps=115124480 - 115129600, avg episodic return=8.35
timesteps=115114240 - 115129600, avg episodic return=8.70
timesteps=115114240 - 115129600, avg episodic return=7.85
timesteps=115145984 - 115145984, avg episodic return=7.10
timesteps=115130624 - 115145984, avg episodic return=9.43
timesteps=115140864 - 115140864, avg episodic return=10.60
timesteps=115152128 - 115152128, avg episodic return=10.10
timesteps=115147008 - 115162368, avg episodic return=6.50
timesteps=115147008 - 115162368, avg episodic return=10.35
timesteps=115168512 - 115168512, avg episodic return=11.10
timesteps=115168512 - 115168512, avg episodic return=9.60
timesteps=115178752 - 115178752, avg episodic return=7.10
timesteps=115179776 - 115195136, avg episodic return=10.30
timesteps=115190016 - 115190016, avg episodic return=9.60
timesteps=115190016 - 115190016, avg episodic return=6.10
timesteps=115201280 - 115201280, avg episodic return=6.10
timesteps=115196160 - 115206400, avg episodic return=7.43
timesteps=115196160 - 115211520, avg episodic return=8.35
timesteps=115212544 - 115222784, avg episodic return=10.10
timesteps=115212544 - 115227904, avg episodic return=7.43
timesteps=115227904 - 115227904, avg episodic return=6.10
timesteps=115228928 - 115244288, avg episodic return=9.60
timesteps=115228928 - 115239168, avg episodic return=7.70
timesteps=115228928 - 115244288, avg episodic return=8.60
timesteps=115245312 - 115255552, avg episodic return=10.10
timesteps=115260672 - 115260672, avg episodic return=10.10
timesteps=115250432 - 115250432, avg episodic return=8.10
timesteps=115261696 - 115277056, avg episodic return=9.72
timesteps=115261696 - 115271936, avg episodic return=10.60
timesteps=115278080 - 115293440, avg episodic return=7.85
timesteps=115283200 - 115283200, avg episodic return=11.10
timesteps=115278080 - 115293440, avg episodic return=7.10
timesteps=115294464 - 115309824, avg episodic return=8.70
timesteps=115294464 - 115309824, avg episodic return=5.43
timesteps=115299584 - 115309824, avg episodic return=7.60
timesteps=115315968 - 115326208, avg episodic return=7.27
timesteps=115315968 - 115326208, avg episodic return=9.90
timesteps=115310848 - 115310848, avg episodic return=7.10
timesteps=115327232 - 115332352, avg episodic return=7.77
timesteps=115327232 - 115327232, avg episodic return=1.10
timesteps=115327232 - 115342592, avg episodic return=10.85
timesteps=115348736 - 115358976, avg episodic return=10.10
timesteps=115343616 - 115358976, avg episodic return=8.10
timesteps=115348736 - 115353856, avg episodic return=8.43
timesteps=115370240 - 115375360, avg episodic return=10.10
timesteps=115365120 - 115375360, avg episodic return=7.60
timesteps=115370240 - 115375360, avg episodic return=9.10
timesteps=115376384 - 115386624, avg episodic return=8.39
timesteps=115381504 - 115381504, avg episodic return=8.10
timesteps=115376384 - 115386624, avg episodic return=5.10
timesteps=115397888 - 115408128, avg episodic return=9.77
timesteps=115403008 - 115403008, avg episodic return=9.10
timesteps=115392768 - 115408128, avg episodic return=7.10
timesteps=115409152 - 115424512, avg episodic return=9.60
timesteps=115409152 - 115414272, avg episodic return=7.70
timesteps=115424512 - 115424512, avg episodic return=10.10
timesteps=115425536 - 115435776, avg episodic return=9.43
timesteps=115425536 - 115430656, avg episodic return=8.77
timesteps=115425536 - 115440896, avg episodic return=9.10
timesteps=115441920 - 115457280, avg episodic return=9.27
timesteps=115441920 - 115457280, avg episodic return=7.81
timesteps=115441920 - 115452160, avg episodic return=6.60
timesteps=115463424 - 115473664, avg episodic return=7.77
timesteps=115458304 - 115473664, avg episodic return=7.43
timesteps=115463424 - 115473664, avg episodic return=7.85
timesteps=115474688 - 115490048, avg episodic return=8.60
timesteps=115474688 - 115474688, avg episodic return=8.60
timesteps=115474688 - 115490048, avg episodic return=9.98
timesteps=115491072 - 115501312, avg episodic return=10.43
timesteps=115496192 - 115506432, avg episodic return=9.30
timesteps=115496192 - 115496192, avg episodic return=6.60
timesteps=115512576 - 115512576, avg episodic return=7.10
timesteps=115507456 - 115512576, avg episodic return=9.10
timesteps=115507456 - 115522816, avg episodic return=9.60
timesteps=115539200 - 115539200, avg episodic return=8.60
timesteps=115534080 - 115539200, avg episodic return=8.10
timesteps=115523840 - 115539200, avg episodic return=10.10
timesteps=115540224 - 115550464, avg episodic return=8.10
timesteps=115540224 - 115555584, avg episodic return=6.43
timesteps=115550464 - 115555584, avg episodic return=6.60
timesteps=115566848 - 115571968, avg episodic return=7.60
timesteps=115556608 - 115561728, avg episodic return=8.10
timesteps=115556608 - 115566848, avg episodic return=11.10
timesteps=115583232 - 115583232, avg episodic return=12.10
timesteps=115578112 - 115578112, avg episodic return=9.10
timesteps=115572992 - 115588352, avg episodic return=5.10
timesteps=115589376 - 115604736, avg episodic return=8.10
timesteps=115594496 - 115604736, avg episodic return=10.10
timesteps=115594496 - 115599616, avg episodic return=9.60
timesteps=115605760 - 115616000, avg episodic return=8.43
timesteps=115605760 - 115621120, avg episodic return=9.50
timesteps=115605760 - 115616000, avg episodic return=8.60
timesteps=115632384 - 115632384, avg episodic return=10.10
timesteps=115627264 - 115637504, avg episodic return=7.60
timesteps=115622144 - 115637504, avg episodic return=8.43
timesteps=115638528 - 115643648, avg episodic return=7.77
timesteps=115643648 - 115653888, avg episodic return=8.70
timesteps=115643648 - 115653888, avg episodic return=11.10
timesteps=115654912 - 115670272, avg episodic return=8.60
timesteps=115654912 - 115654912, avg episodic return=9.10
timesteps=115676416 - 115686656, avg episodic return=9.60
timesteps=115671296 - 115681536, avg episodic return=8.60
timesteps=115671296 - 115686656, avg episodic return=9.10
timesteps=115687680 - 115697920, avg episodic return=8.10
timesteps=115692800 - 115703040, avg episodic return=6.77
timesteps=115687680 - 115703040, avg episodic return=7.90
timesteps=115704064 - 115719424, avg episodic return=9.60
timesteps=115714304 - 115719424, avg episodic return=8.10
timesteps=115704064 - 115714304, avg episodic return=9.77
timesteps=115720448 - 115730688, avg episodic return=11.10
timesteps=115720448 - 115735808, avg episodic return=7.77
timesteps=115725568 - 115735808, avg episodic return=7.77
timesteps=115741952 - 115747072, avg episodic return=9.60
timesteps=115741952 - 115747072, avg episodic return=10.77
timesteps=115747072 - 115752192, avg episodic return=7.90
timesteps=115758336 - 115768576, avg episodic return=9.60
timesteps=115758336 - 115768576, avg episodic return=8.39
timesteps=115753216 - 115763456, avg episodic return=7.90
timesteps=115769600 - 115769600, avg episodic return=5.10
timesteps=115779840 - 115784960, avg episodic return=8.10
timesteps=115769600 - 115784960, avg episodic return=8.50
timesteps=115785984 - 115791104, avg episodic return=9.10
timesteps=115791104 - 115801344, avg episodic return=8.35
timesteps=115785984 - 115801344, avg episodic return=10.10
timesteps=115802368 - 115812608, avg episodic return=10.43
timesteps=115802368 - 115817728, avg episodic return=7.77
timesteps=115802368 - 115812608, avg episodic return=8.10
timesteps=115818752 - 115828992, avg episodic return=9.50
timesteps=115818752 - 115834112, avg episodic return=6.60
timesteps=115828992 - 115828992, avg episodic return=10.10
timesteps=115835136 - 115840256, avg episodic return=7.60
timesteps=115835136 - 115850496, avg episodic return=6.10
timesteps=115835136 - 115850496, avg episodic return=7.10
timesteps=115851520 - 115866880, avg episodic return=8.30
timesteps=115856640 - 115861760, avg episodic return=8.77
timesteps=115851520 - 115866880, avg episodic return=9.85
timesteps=115873024 - 115883264, avg episodic return=9.30
timesteps=115873024 - 115883264, avg episodic return=5.60
timesteps=115867904 - 115883264, avg episodic return=8.30
timesteps=115884288 - 115899648, avg episodic return=10.10
timesteps=115884288 - 115899648, avg episodic return=9.43
timesteps=115884288 - 115899648, avg episodic return=9.60
timesteps=115900672 - 115910912, avg episodic return=9.43
timesteps=115900672 - 115916032, avg episodic return=7.85
timesteps=115900672 - 115910912, avg episodic return=5.60
timesteps=115922176 - 115922176, avg episodic return=7.10
timesteps=115927296 - 115932416, avg episodic return=7.10
timesteps=115917056 - 115932416, avg episodic return=9.30
timesteps=115938560 - 115938560, avg episodic return=11.10
timesteps=115933440 - 115943680, avg episodic return=7.24
timesteps=115948800 - 115948800, avg episodic return=6.10
timesteps=115954944 - 115965184, avg episodic return=8.30
timesteps=115954944 - 115965184, avg episodic return=7.35
timesteps=115954944 - 115965184, avg episodic return=6.90
timesteps=115976448 - 115981568, avg episodic return=9.10
timesteps=115966208 - 115981568, avg episodic return=6.35
timesteps=115976448 - 115981568, avg episodic return=7.77
timesteps=115987712 - 115987712, avg episodic return=7.10
timesteps=115987712 - 115997952, avg episodic return=9.10
timesteps=115982592 - 115997952, avg episodic return=9.50
timesteps=115998976 - 116009216, avg episodic return=11.60
timesteps=115998976 - 116004096, avg episodic return=9.10
timesteps=115998976 - 115998976, avg episodic return=11.10
timesteps=116020480 - 116025600, avg episodic return=11.43
timesteps=116015360 - 116030720, avg episodic return=6.70
timesteps=116020480 - 116020480, avg episodic return=10.10
timesteps=116031744 - 116047104, avg episodic return=10.77
timesteps=116031744 - 116047104, avg episodic return=8.90
timesteps=116036864 - 116047104, avg episodic return=9.60
timesteps=116058368 - 116063488, avg episodic return=8.60
timesteps=116053248 - 116063488, avg episodic return=9.77
timesteps=116048128 - 116063488, avg episodic return=8.53
timesteps=116064512 - 116074752, avg episodic return=11.43
timesteps=116069632 - 116069632, avg episodic return=4.10
timesteps=116069632 - 116079872, avg episodic return=8.10
timesteps=116086016 - 116086016, avg episodic return=6.10
timesteps=116080896 - 116096256, avg episodic return=7.10
timesteps=116096256 - 116096256, avg episodic return=9.10
timesteps=116097280 - 116107520, avg episodic return=7.43
timesteps=116097280 - 116112640, avg episodic return=7.77
timesteps=116107520 - 116112640, avg episodic return=9.60
timesteps=116118784 - 116118784, avg episodic return=11.10
timesteps=116113664 - 116113664, avg episodic return=6.10
timesteps=116113664 - 116123904, avg episodic return=10.10
timesteps=116135168 - 116135168, avg episodic return=7.10
timesteps=116130048 - 116145408, avg episodic return=7.35
timesteps=116135168 - 116135168, avg episodic return=9.10
timesteps=116156672 - 116161792, avg episodic return=9.35
timesteps=116146432 - 116161792, avg episodic return=8.43
timesteps=116151552 - 116161792, avg episodic return=8.35
timesteps=116162816 - 116178176, avg episodic return=10.10
timesteps=116162816 - 116178176, avg episodic return=6.60
timesteps=116173056 - 116173056, avg episodic return=9.10
timesteps=116179200 - 116189440, avg episodic return=6.60
timesteps=116179200 - 116194560, avg episodic return=8.27
timesteps=116179200 - 116179200, avg episodic return=5.10
timesteps=116195584 - 116205824, avg episodic return=8.10
timesteps=116210944 - 116210944, avg episodic return=4.10
timesteps=116200704 - 116210944, avg episodic return=10.10
timesteps=116211968 - 116227328, avg episodic return=8.77
timesteps=116211968 - 116227328, avg episodic return=7.70
timesteps=116211968 - 116227328, avg episodic return=9.10
timesteps=116233472 - 116243712, avg episodic return=10.10
timesteps=116233472 - 116243712, avg episodic return=10.77
timesteps=116228352 - 116243712, avg episodic return=8.60
timesteps=116244736 - 116249856, avg episodic return=10.10
timesteps=116244736 - 116260096, avg episodic return=8.35
timesteps=116244736 - 116244736, avg episodic return=7.60
timesteps=116266240 - 116266240, avg episodic return=11.10
timesteps=116261120 - 116271360, avg episodic return=6.97
timesteps=116261120 - 116261120, avg episodic return=11.10
timesteps=116282624 - 116287744, avg episodic return=11.10
timesteps=116277504 - 116292864, avg episodic return=8.10
timesteps=116277504 - 116292864, avg episodic return=8.60
timesteps=116293888 - 116304128, avg episodic return=8.77
timesteps=116299008 - 116304128, avg episodic return=7.77
timesteps=116293888 - 116299008, avg episodic return=8.10
timesteps=116325632 - 116325632, avg episodic return=9.10
timesteps=116315392 - 116320512, avg episodic return=7.43
timesteps=116310272 - 116325632, avg episodic return=8.90
timesteps=116326656 - 116326656, avg episodic return=12.10
timesteps=116326656 - 116336896, avg episodic return=7.23
timesteps=116331776 - 116331776, avg episodic return=9.10
timesteps=116343040 - 116358400, avg episodic return=10.81
timesteps=116343040 - 116348160, avg episodic return=9.10
timesteps=116343040 - 116358400, avg episodic return=8.72
timesteps=116359424 - 116374784, avg episodic return=9.10
timesteps=116364544 - 116364544, avg episodic return=11.10
timesteps=116364544 - 116374784, avg episodic return=9.60
timesteps=116375808 - 116391168, avg episodic return=8.93
timesteps=116380928 - 116391168, avg episodic return=11.10
timesteps=116375808 - 116391168, avg episodic return=7.70
timesteps=116397312 - 116407552, avg episodic return=7.10
timesteps=116392192 - 116407552, avg episodic return=8.77
timesteps=116392192 - 116407552, avg episodic return=8.90
timesteps=116408576 - 116418816, avg episodic return=9.77
timesteps=116408576 - 116423936, avg episodic return=9.48
timesteps=116408576 - 116423936, avg episodic return=9.10
timesteps=116430080 - 116435200, avg episodic return=9.10
timesteps=116424960 - 116440320, avg episodic return=6.43
timesteps=116430080 - 116440320, avg episodic return=10.43
timesteps=116441344 - 116451584, avg episodic return=10.10
timesteps=116451584 - 116456704, avg episodic return=8.85
timesteps=116446464 - 116456704, avg episodic return=5.77
timesteps=116462848 - 116473088, avg episodic return=9.85
timesteps=116457728 - 116467968, avg episodic return=8.35
timesteps=116474112 - 116489472, avg episodic return=9.43
timesteps=116474112 - 116484352, avg episodic return=8.77
timesteps=116474112 - 116489472, avg episodic return=9.53
timesteps=116495616 - 116495616, avg episodic return=8.10
timesteps=116490496 - 116505856, avg episodic return=8.10
timesteps=116500736 - 116500736, avg episodic return=8.10
timesteps=116522240 - 116522240, avg episodic return=11.10
timesteps=116506880 - 116517120, avg episodic return=6.60
timesteps=116506880 - 116517120, avg episodic return=6.85
timesteps=116523264 - 116538624, avg episodic return=9.77
timesteps=116523264 - 116528384, avg episodic return=8.10
timesteps=116523264 - 116538624, avg episodic return=8.27
timesteps=116539648 - 116555008, avg episodic return=8.43
timesteps=116539648 - 116549888, avg episodic return=8.10
timesteps=116539648 - 116555008, avg episodic return=6.60
timesteps=116561152 - 116561152, avg episodic return=9.10
timesteps=116561152 - 116571392, avg episodic return=7.67
timesteps=116561152 - 116566272, avg episodic return=6.60
timesteps=116572416 - 116582656, avg episodic return=10.39
timesteps=116577536 - 116582656, avg episodic return=10.10
timesteps=116577536 - 116587776, avg episodic return=8.10
timesteps=116593920 - 116593920, avg episodic return=11.10
timesteps=116588800 - 116599040, avg episodic return=9.50
timesteps=116588800 - 116604160, avg episodic return=8.60
timesteps=116605184 - 116615424, avg episodic return=11.10
timesteps=116610304 - 116620544, avg episodic return=7.10
timesteps=116615424 - 116615424, avg episodic return=9.10
timesteps=116621568 - 116636928, avg episodic return=8.90
timesteps=116621568 - 116631808, avg episodic return=8.10
timesteps=116636928 - 116636928, avg episodic return=9.10
timesteps=116643072 - 116648192, avg episodic return=10.60
timesteps=116643072 - 116648192, avg episodic return=8.10
timesteps=116637952 - 116653312, avg episodic return=10.10
timesteps=116654336 - 116669696, avg episodic return=10.30
timesteps=116654336 - 116669696, avg episodic return=8.70
timesteps=116654336 - 116669696, avg episodic return=7.10
timesteps=116675840 - 116680960, avg episodic return=9.60
timesteps=116686080 - 116686080, avg episodic return=10.77
timesteps=116670720 - 116686080, avg episodic return=10.43
timesteps=116697344 - 116697344, avg episodic return=5.60
timesteps=116692224 - 116702464, avg episodic return=9.85
timesteps=116687104 - 116697344, avg episodic return=8.30
timesteps=116703488 - 116713728, avg episodic return=11.10
timesteps=116713728 - 116713728, avg episodic return=9.60
timesteps=116703488 - 116708608, avg episodic return=8.10
timesteps=116719872 - 116724992, avg episodic return=9.35
timesteps=116719872 - 116724992, avg episodic return=8.10
timesteps=116724992 - 116724992, avg episodic return=9.60
timesteps=116736256 - 116751616, avg episodic return=9.10
timesteps=116746496 - 116751616, avg episodic return=8.77
timesteps=116741376 - 116746496, avg episodic return=7.77
timesteps=116752640 - 116762880, avg episodic return=7.43
timesteps=116752640 - 116762880, avg episodic return=10.77
timesteps=116768000 - 116768000, avg episodic return=8.77
timesteps=116769024 - 116769024, avg episodic return=11.10
timesteps=116769024 - 116784384, avg episodic return=8.10
timesteps=116790528 - 116800768, avg episodic return=10.85
timesteps=116800768 - 116800768, avg episodic return=6.77
timesteps=116785408 - 116790528, avg episodic return=9.60
timesteps=116801792 - 116817152, avg episodic return=9.24
timesteps=116801792 - 116812032, avg episodic return=8.43
timesteps=116806912 - 116817152, avg episodic return=8.10
timesteps=116818176 - 116828416, avg episodic return=9.30
timesteps=116823296 - 116833536, avg episodic return=9.10
timesteps=116818176 - 116828416, avg episodic return=9.60
timesteps=116834560 - 116844800, avg episodic return=9.43
timesteps=116834560 - 116834560, avg episodic return=7.10
timesteps=116839680 - 116849920, avg episodic return=8.77
timesteps=116850944 - 116866304, avg episodic return=9.70
timesteps=116850944 - 116866304, avg episodic return=7.10
timesteps=116856064 - 116856064, avg episodic return=9.10
timesteps=116877568 - 116877568, avg episodic return=9.10
timesteps=116867328 - 116882688, avg episodic return=9.10
timesteps=116883712 - 116899072, avg episodic return=8.93
timesteps=116883712 - 116899072, avg episodic return=8.10
timesteps=116899072 - 116899072, avg episodic return=10.10
timesteps=116900096 - 116915456, avg episodic return=10.43
timesteps=116900096 - 116915456, avg episodic return=5.77
timesteps=116905216 - 116915456, avg episodic return=9.43
timesteps=116921600 - 116931840, avg episodic return=10.60
timesteps=116921600 - 116931840, avg episodic return=5.10
timesteps=116921600 - 116931840, avg episodic return=8.85
timesteps=116932864 - 116937984, avg episodic return=9.77
timesteps=116932864 - 116943104, avg episodic return=7.10
timesteps=116937984 - 116948224, avg episodic return=9.10
timesteps=116954368 - 116964608, avg episodic return=9.98
timesteps=116949248 - 116964608, avg episodic return=7.43
timesteps=116949248 - 116949248, avg episodic return=8.10
timesteps=116970752 - 116980992, avg episodic return=7.30
timesteps=116965632 - 116980992, avg episodic return=6.60
timesteps=116970752 - 116975872, avg episodic return=8.60
timesteps=116987136 - 116992256, avg episodic return=9.10
timesteps=116982016 - 116997376, avg episodic return=7.70
timesteps=116997376 - 116997376, avg episodic return=8.60
timesteps=117008640 - 117013760, avg episodic return=9.10
timesteps=117013760 - 117013760, avg episodic return=6.10
timesteps=117008640 - 117013760, avg episodic return=11.10
timesteps=117019904 - 117025024, avg episodic return=8.60
timesteps=117014784 - 117025024, avg episodic return=7.10
timesteps=117019904 - 117030144, avg episodic return=8.10
timesteps=117031168 - 117036288, avg episodic return=11.77
timesteps=117046528 - 117046528, avg episodic return=10.10
timesteps=117031168 - 117046528, avg episodic return=8.60
timesteps=117047552 - 117057792, avg episodic return=9.10
timesteps=117047552 - 117052672, avg episodic return=7.60
timesteps=117047552 - 117062912, avg episodic return=11.60
timesteps=117063936 - 117079296, avg episodic return=7.10
timesteps=117063936 - 117074176, avg episodic return=7.20
timesteps=117063936 - 117079296, avg episodic return=10.10
timesteps=117085440 - 117095680, avg episodic return=9.85
timesteps=117090560 - 117095680, avg episodic return=8.85
timesteps=117080320 - 117095680, avg episodic return=8.70
timesteps=117096704 - 117112064, avg episodic return=9.60
timesteps=117096704 - 117112064, avg episodic return=7.27
timesteps=117096704 - 117112064, avg episodic return=9.35
timesteps=117118208 - 117128448, avg episodic return=8.70
timesteps=117113088 - 117118208, avg episodic return=7.60
timesteps=117128448 - 117128448, avg episodic return=4.10
timesteps=117129472 - 117139712, avg episodic return=11.43
timesteps=117129472 - 117144832, avg episodic return=8.70
timesteps=117139712 - 117144832, avg episodic return=7.10
timesteps=117145856 - 117161216, avg episodic return=4.77
timesteps=117150976 - 117161216, avg episodic return=7.50
timesteps=117162240 - 117167360, avg episodic return=9.10
timesteps=117162240 - 117177600, avg episodic return=9.60
timesteps=117162240 - 117172480, avg episodic return=5.10
timesteps=117183744 - 117193984, avg episodic return=9.77
timesteps=117178624 - 117183744, avg episodic return=8.77
timesteps=117183744 - 117193984, avg episodic return=6.60
timesteps=117210368 - 117210368, avg episodic return=12.10
timesteps=117195008 - 117210368, avg episodic return=7.43
timesteps=117195008 - 117200128, avg episodic return=9.60
timesteps=117216512 - 117226752, avg episodic return=9.85
timesteps=117211392 - 117221632, avg episodic return=7.35
timesteps=117216512 - 117221632, avg episodic return=8.10
timesteps=117232896 - 117238016, avg episodic return=9.60
timesteps=117227776 - 117238016, avg episodic return=8.60
timesteps=117227776 - 117243136, avg episodic return=7.27
timesteps=117244160 - 117259520, avg episodic return=8.10
timesteps=117249280 - 117254400, avg episodic return=9.90
timesteps=117270784 - 117275904, avg episodic return=8.60
timesteps=117260544 - 117275904, avg episodic return=10.10
timesteps=117260544 - 117275904, avg episodic return=10.77
timesteps=117276928 - 117292288, avg episodic return=9.85
timesteps=117276928 - 117276928, avg episodic return=6.10
timesteps=117276928 - 117292288, avg episodic return=7.77
timesteps=117293312 - 117308672, avg episodic return=9.24
timesteps=117298432 - 117308672, avg episodic return=8.24
timesteps=117293312 - 117308672, avg episodic return=8.85
timesteps=117314816 - 117325056, avg episodic return=10.24
timesteps=117314816 - 117325056, avg episodic return=10.10
timesteps=117309696 - 117325056, avg episodic return=8.10
timesteps=117326080 - 117341440, avg episodic return=8.77
timesteps=117326080 - 117336320, avg episodic return=8.43
timesteps=117336320 - 117341440, avg episodic return=4.60
timesteps=117342464 - 117357824, avg episodic return=8.43
timesteps=117342464 - 117357824, avg episodic return=8.85
timesteps=117342464 - 117352704, avg episodic return=7.90
timesteps=117358848 - 117369088, avg episodic return=8.10
timesteps=117369088 - 117369088, avg episodic return=11.10
timesteps=117358848 - 117374208, avg episodic return=11.10
timesteps=117390592 - 117390592, avg episodic return=9.85
timesteps=117375232 - 117390592, avg episodic return=7.10
timesteps=117375232 - 117375232, avg episodic return=10.60
timesteps=117391616 - 117406976, avg episodic return=10.10
timesteps=117396736 - 117401856, avg episodic return=8.43
timesteps=117391616 - 117406976, avg episodic return=8.30
timesteps=117408000 - 117423360, avg episodic return=7.53
