## SLURM PROLOG ###############################################################
##    Job ID : 8517523
##  Job Name : runs_rocksample_15_15_transformer
##  Nodelist : gpu2104
##      CPUs : 
##  Mem/Node : 32768 MB
## Directory : /oscar/home/kguo32/pobax/scripts/launching
##   Job Started : Sat Feb 22 07:09:43 PM EST 2025
###############################################################################
obs (65,)
timesteps=23184 - 23440, avg episodic return=10.00
timesteps=23824 - 24080, avg episodic return=10.00
timesteps=23056 - 24080, avg episodic return=10.00
timesteps=22544 - 24080, avg episodic return=10.00
timesteps=23440 - 24208, avg episodic return=10.00
timesteps=25104 - 25232, avg episodic return=10.00
timesteps=25232 - 26256, avg episodic return=7.50
timesteps=24592 - 24592, avg episodic return=10.00
timesteps=24976 - 26256, avg episodic return=13.33
timesteps=24976 - 25616, avg episodic return=5.00
timesteps=26896 - 28432, avg episodic return=13.33
timesteps=26640 - 28560, avg episodic return=8.57
timesteps=26640 - 28304, avg episodic return=10.00
timesteps=26896 - 28432, avg episodic return=11.25
timesteps=28688 - 30608, avg episodic return=10.00
timesteps=28688 - 30480, avg episodic return=10.00
timesteps=28816 - 29712, avg episodic return=10.00
timesteps=29072 - 30608, avg episodic return=8.00
timesteps=29072 - 30096, avg episodic return=10.00
timesteps=30736 - 32400, avg episodic return=8.57
timesteps=30736 - 32656, avg episodic return=10.00
timesteps=30736 - 32656, avg episodic return=9.00
timesteps=30736 - 32528, avg episodic return=10.00
timesteps=31248 - 32656, avg episodic return=10.00
timesteps=32784 - 34448, avg episodic return=10.00
timesteps=33296 - 34064, avg episodic return=10.00
timesteps=32784 - 34576, avg episodic return=10.00
timesteps=32784 - 34704, avg episodic return=8.00
timesteps=32912 - 34448, avg episodic return=6.67
timesteps=34960 - 36624, avg episodic return=7.50
timesteps=35216 - 36752, avg episodic return=8.33
timesteps=34832 - 35216, avg episodic return=3.33
timesteps=35088 - 36368, avg episodic return=10.00
timesteps=35216 - 36752, avg episodic return=6.00
timesteps=37520 - 38672, avg episodic return=10.00
timesteps=37520 - 38672, avg episodic return=10.00
timesteps=37520 - 38672, avg episodic return=12.00
timesteps=37136 - 38800, avg episodic return=7.50
timesteps=37776 - 38672, avg episodic return=8.00
timesteps=38928 - 39312, avg episodic return=6.67
timesteps=39056 - 40848, avg episodic return=7.50
timesteps=39056 - 40720, avg episodic return=9.00
timesteps=39568 - 39568, avg episodic return=10.00
timesteps=38928 - 40464, avg episodic return=10.00
timesteps=40976 - 42512, avg episodic return=10.00
timesteps=40976 - 42896, avg episodic return=10.00
timesteps=41104 - 42256, avg episodic return=10.00
timesteps=41232 - 42256, avg episodic return=10.00
timesteps=41104 - 42768, avg episodic return=10.00
timesteps=43920 - 44560, avg episodic return=10.00
timesteps=43152 - 44560, avg episodic return=10.00
timesteps=43024 - 44816, avg episodic return=10.00
timesteps=43536 - 44816, avg episodic return=11.43
timesteps=43408 - 44304, avg episodic return=10.00
timesteps=45072 - 46480, avg episodic return=7.50
timesteps=45456 - 46096, avg episodic return=10.00
timesteps=45200 - 46480, avg episodic return=10.00
timesteps=45328 - 46992, avg episodic return=8.33
timesteps=45200 - 46992, avg episodic return=10.00
timesteps=47504 - 49040, avg episodic return=10.00
timesteps=47120 - 48656, avg episodic return=10.00
timesteps=47120 - 49040, avg episodic return=10.00
timesteps=47120 - 48528, avg episodic return=8.00
timesteps=47248 - 48784, avg episodic return=8.57
timesteps=49552 - 50960, avg episodic return=5.71
timesteps=50064 - 51088, avg episodic return=10.00
timesteps=49808 - 51088, avg episodic return=10.00
timesteps=49296 - 50576, avg episodic return=8.00
timesteps=49296 - 50704, avg episodic return=10.00
timesteps=51472 - 53136, avg episodic return=9.09
timesteps=51216 - 52368, avg episodic return=6.00
timesteps=51344 - 53136, avg episodic return=11.43
timesteps=51216 - 53008, avg episodic return=11.11
timesteps=51728 - 52880, avg episodic return=10.00
timesteps=53648 - 55056, avg episodic return=10.00
timesteps=53776 - 54032, avg episodic return=10.00
timesteps=53776 - 55184, avg episodic return=8.00
timesteps=53648 - 54928, avg episodic return=10.00
timesteps=53264 - 53904, avg episodic return=10.00
timesteps=55312 - 56336, avg episodic return=10.00
timesteps=55440 - 57104, avg episodic return=8.00
timesteps=55312 - 57232, avg episodic return=11.11
timesteps=56976 - 57232, avg episodic return=10.00
timesteps=55312 - 57232, avg episodic return=8.00
timesteps=58384 - 59280, avg episodic return=10.00
timesteps=57744 - 58896, avg episodic return=10.00
timesteps=57360 - 58640, avg episodic return=12.50
timesteps=57360 - 59152, avg episodic return=10.00
timesteps=58000 - 58768, avg episodic return=10.00
timesteps=60304 - 60944, avg episodic return=7.50
timesteps=59664 - 60560, avg episodic return=15.00
timesteps=59408 - 61072, avg episodic return=10.00
timesteps=60176 - 61200, avg episodic return=10.00
timesteps=59536 - 61072, avg episodic return=11.67
timesteps=61584 - 63248, avg episodic return=10.00
timesteps=62096 - 63248, avg episodic return=12.50
timesteps=61712 - 63376, avg episodic return=11.43
timesteps=61840 - 63376, avg episodic return=0.00
timesteps=62480 - 63248, avg episodic return=12.00
timesteps=63632 - 64912, avg episodic return=6.67
timesteps=63504 - 65296, avg episodic return=10.00
timesteps=63760 - 64272, avg episodic return=10.00
timesteps=64656 - 65424, avg episodic return=10.00
timesteps=63504 - 65168, avg episodic return=11.25
timesteps=66064 - 67472, avg episodic return=10.00
timesteps=66192 - 66192, avg episodic return=10.00
timesteps=66192 - 67088, avg episodic return=7.50
timesteps=65808 - 67344, avg episodic return=11.25
timesteps=67984 - 69136, avg episodic return=10.00
timesteps=67856 - 68368, avg episodic return=10.00
timesteps=67600 - 69008, avg episodic return=8.33
timesteps=68368 - 69264, avg episodic return=10.00
timesteps=67856 - 69520, avg episodic return=10.00
timesteps=69776 - 70800, avg episodic return=7.50
timesteps=69904 - 69904, avg episodic return=10.00
timesteps=69776 - 71312, avg episodic return=10.00
timesteps=70288 - 71568, avg episodic return=10.00
timesteps=70160 - 71312, avg episodic return=10.00
timesteps=72080 - 73360, avg episodic return=10.00
timesteps=71696 - 73104, avg episodic return=12.00
timesteps=72592 - 73104, avg episodic return=10.00
timesteps=72080 - 72976, avg episodic return=6.67
timesteps=72208 - 73360, avg episodic return=15.00
timesteps=73744 - 74384, avg episodic return=10.00
timesteps=75664 - 75664, avg episodic return=10.00
timesteps=73744 - 75536, avg episodic return=10.00
timesteps=73872 - 75408, avg episodic return=10.00
timesteps=74000 - 75408, avg episodic return=11.43
timesteps=75792 - 77200, avg episodic return=10.00
timesteps=76048 - 77712, avg episodic return=10.00
timesteps=75920 - 77584, avg episodic return=10.00
timesteps=75792 - 77584, avg episodic return=10.00
timesteps=76944 - 76944, avg episodic return=20.00
timesteps=78480 - 79504, avg episodic return=10.00
timesteps=78096 - 79760, avg episodic return=10.00
timesteps=77968 - 78736, avg episodic return=6.67
timesteps=78352 - 79632, avg episodic return=10.00
timesteps=77840 - 78608, avg episodic return=10.00
timesteps=80272 - 81552, avg episodic return=8.57
timesteps=79888 - 81424, avg episodic return=10.00
timesteps=79888 - 80912, avg episodic return=10.00
timesteps=81424 - 81552, avg episodic return=10.00
timesteps=81040 - 81680, avg episodic return=10.00
timesteps=81936 - 83600, avg episodic return=8.57
timesteps=81936 - 83472, avg episodic return=6.67
timesteps=82704 - 83600, avg episodic return=15.00
timesteps=81936 - 83216, avg episodic return=11.43
timesteps=82064 - 83472, avg episodic return=10.00
timesteps=84624 - 84880, avg episodic return=10.00
timesteps=84112 - 85904, avg episodic return=10.00
timesteps=83984 - 85776, avg episodic return=10.00
timesteps=84496 - 85008, avg episodic return=10.00
timesteps=83984 - 84624, avg episodic return=10.00
timesteps=86288 - 86928, avg episodic return=10.00
timesteps=86288 - 87824, avg episodic return=6.00
timesteps=86160 - 86928, avg episodic return=10.00
timesteps=86288 - 87568, avg episodic return=10.00
timesteps=86160 - 86672, avg episodic return=0.00
timesteps=88464 - 89232, avg episodic return=7.50
timesteps=88208 - 89744, avg episodic return=10.00
timesteps=88080 - 89616, avg episodic return=10.00
timesteps=88208 - 89616, avg episodic return=10.00
timesteps=88080 - 90000, avg episodic return=8.33
timesteps=90256 - 92048, avg episodic return=10.00
timesteps=90896 - 92048, avg episodic return=10.00
timesteps=90384 - 91920, avg episodic return=8.33
timesteps=91024 - 91536, avg episodic return=10.00
timesteps=90256 - 91024, avg episodic return=10.00
timesteps=92176 - 93840, avg episodic return=8.75
timesteps=92432 - 93840, avg episodic return=10.00
timesteps=92816 - 94096, avg episodic return=16.00
timesteps=92560 - 93840, avg episodic return=7.50
timesteps=92304 - 93840, avg episodic return=10.00
timesteps=94736 - 96016, avg episodic return=10.00
timesteps=94224 - 95760, avg episodic return=10.00
timesteps=94480 - 94480, avg episodic return=10.00
timesteps=94352 - 96144, avg episodic return=10.00
timesteps=96912 - 97168, avg episodic return=10.00
timesteps=96528 - 97936, avg episodic return=12.50
timesteps=96656 - 98192, avg episodic return=12.50
timesteps=96400 - 97936, avg episodic return=10.00
timesteps=96528 - 97936, avg episodic return=10.00
timesteps=98448 - 99984, avg episodic return=12.50
timesteps=98320 - 99728, avg episodic return=8.00
timesteps=99472 - 100240, avg episodic return=10.00
timesteps=99088 - 100240, avg episodic return=8.00
timesteps=98448 - 99600, avg episodic return=10.00
timesteps=100368 - 101776, avg episodic return=11.43
timesteps=100496 - 101904, avg episodic return=10.00
timesteps=101008 - 102032, avg episodic return=10.00
timesteps=100368 - 102160, avg episodic return=10.00
timesteps=100368 - 102160, avg episodic return=7.50
timesteps=102672 - 104080, avg episodic return=11.67
timesteps=102672 - 104080, avg episodic return=12.00
timesteps=102416 - 104336, avg episodic return=12.00
timesteps=102672 - 104336, avg episodic return=10.00
timesteps=102672 - 104336, avg episodic return=10.00
timesteps=104976 - 105872, avg episodic return=10.00
timesteps=105872 - 106384, avg episodic return=10.00
timesteps=104592 - 105744, avg episodic return=10.00
timesteps=104848 - 106384, avg episodic return=10.00
timesteps=104464 - 106384, avg episodic return=10.00
timesteps=106768 - 108304, avg episodic return=11.43
timesteps=106768 - 108176, avg episodic return=10.00
timesteps=106768 - 107792, avg episodic return=7.50
timesteps=106512 - 107152, avg episodic return=10.00
timesteps=106640 - 108048, avg episodic return=10.00
timesteps=108560 - 109712, avg episodic return=5.00
timesteps=108560 - 110480, avg episodic return=8.33
timesteps=108816 - 109840, avg episodic return=14.00
timesteps=108944 - 110480, avg episodic return=10.00
timesteps=109072 - 110480, avg episodic return=11.67
timesteps=110608 - 112272, avg episodic return=10.00
timesteps=110608 - 112528, avg episodic return=8.75
timesteps=110608 - 112528, avg episodic return=7.50
timesteps=110608 - 111376, avg episodic return=10.00
timesteps=110992 - 111632, avg episodic return=12.00
timesteps=113680 - 114320, avg episodic return=10.00
timesteps=112656 - 114448, avg episodic return=12.86
timesteps=112912 - 113936, avg episodic return=6.25
timesteps=112656 - 114576, avg episodic return=10.00
timesteps=112656 - 114448, avg episodic return=10.00
timesteps=114704 - 116624, avg episodic return=10.00
timesteps=114832 - 115856, avg episodic return=8.89
timesteps=115088 - 116368, avg episodic return=10.00
timesteps=114832 - 115728, avg episodic return=12.50
timesteps=114704 - 116624, avg episodic return=14.00
timesteps=117136 - 118416, avg episodic return=12.00
timesteps=117520 - 118160, avg episodic return=10.00
timesteps=117008 - 118544, avg episodic return=10.00
timesteps=117904 - 118672, avg episodic return=10.00
timesteps=117392 - 118288, avg episodic return=10.00
timesteps=118928 - 120208, avg episodic return=8.75
timesteps=118800 - 120080, avg episodic return=13.33
timesteps=118928 - 120592, avg episodic return=10.00
timesteps=119056 - 119952, avg episodic return=10.00
timesteps=119824 - 120720, avg episodic return=6.67
timesteps=121104 - 122768, avg episodic return=10.00
timesteps=121104 - 122768, avg episodic return=2.50
timesteps=121360 - 121744, avg episodic return=10.00
timesteps=120976 - 122640, avg episodic return=13.33
timesteps=120848 - 122384, avg episodic return=12.50
timesteps=123280 - 124688, avg episodic return=10.00
timesteps=123280 - 124816, avg episodic return=10.00
timesteps=122896 - 123920, avg episodic return=10.00
timesteps=123024 - 124688, avg episodic return=10.00
timesteps=123280 - 124816, avg episodic return=6.00
timesteps=125456 - 126608, avg episodic return=10.00
timesteps=125328 - 126864, avg episodic return=10.00
timesteps=125456 - 126736, avg episodic return=10.00
timesteps=125072 - 126608, avg episodic return=10.00
timesteps=124944 - 126608, avg episodic return=8.00
timesteps=126992 - 128784, avg episodic return=15.00
timesteps=127120 - 128656, avg episodic return=8.33
timesteps=127120 - 128400, avg episodic return=10.00
timesteps=127504 - 128912, avg episodic return=10.00
timesteps=127120 - 128528, avg episodic return=10.00
timesteps=129040 - 130832, avg episodic return=10.00
timesteps=129552 - 129552, avg episodic return=10.00
timesteps=129552 - 130704, avg episodic return=10.00
timesteps=129040 - 130704, avg episodic return=12.50
timesteps=129040 - 130832, avg episodic return=10.00
timesteps=131216 - 132240, avg episodic return=12.50
timesteps=131600 - 132368, avg episodic return=10.00
timesteps=131088 - 132624, avg episodic return=6.67
timesteps=132368 - 132880, avg episodic return=10.00
timesteps=133136 - 134160, avg episodic return=10.00
timesteps=133136 - 135056, avg episodic return=10.00
timesteps=133136 - 134928, avg episodic return=10.00
timesteps=133392 - 134672, avg episodic return=10.00
timesteps=133904 - 135056, avg episodic return=10.00
timesteps=135952 - 136720, avg episodic return=10.00
timesteps=135440 - 136848, avg episodic return=10.00
timesteps=136464 - 137104, avg episodic return=10.00
timesteps=135184 - 136976, avg episodic return=10.00
timesteps=135312 - 136976, avg episodic return=12.00
timesteps=137488 - 139152, avg episodic return=10.00
timesteps=137616 - 139024, avg episodic return=10.00
timesteps=137616 - 139152, avg episodic return=8.57
timesteps=138000 - 139024, avg episodic return=10.00
timesteps=137232 - 137232, avg episodic return=10.00
timesteps=139920 - 139920, avg episodic return=10.00
timesteps=139280 - 141200, avg episodic return=10.00
timesteps=139792 - 140432, avg episodic return=8.33
timesteps=140176 - 141072, avg episodic return=10.00
timesteps=139408 - 141072, avg episodic return=11.11
timesteps=141584 - 142992, avg episodic return=10.00
timesteps=141328 - 142864, avg episodic return=10.00
timesteps=141456 - 142992, avg episodic return=10.00
timesteps=141584 - 142480, avg episodic return=0.00
timesteps=141328 - 143248, avg episodic return=9.09
timesteps=144144 - 144144, avg episodic return=10.00
timesteps=143760 - 145296, avg episodic return=15.00
timesteps=143760 - 145168, avg episodic return=10.00
timesteps=143888 - 145040, avg episodic return=10.00
timesteps=143504 - 145168, avg episodic return=10.00
timesteps=146064 - 147344, avg episodic return=7.14
timesteps=146448 - 146448, avg episodic return=10.00
timesteps=145552 - 147344, avg episodic return=10.00
timesteps=145424 - 147344, avg episodic return=10.00
timesteps=145680 - 147216, avg episodic return=6.00
timesteps=147472 - 148752, avg episodic return=10.00
timesteps=147600 - 148240, avg episodic return=10.00
timesteps=147728 - 149008, avg episodic return=10.00
timesteps=147600 - 149264, avg episodic return=10.00
timesteps=147984 - 148880, avg episodic return=7.50
timesteps=150032 - 151184, avg episodic return=15.00
timesteps=150032 - 151312, avg episodic return=10.00
timesteps=149904 - 151184, avg episodic return=11.11
timesteps=149520 - 151440, avg episodic return=9.00
timesteps=151056 - 151056, avg episodic return=10.00
timesteps=151568 - 153488, avg episodic return=10.00
timesteps=151568 - 153232, avg episodic return=6.67
timesteps=151568 - 153488, avg episodic return=10.00
timesteps=151824 - 153488, avg episodic return=10.00
timesteps=152848 - 153360, avg episodic return=6.67
timesteps=153744 - 154768, avg episodic return=10.00
timesteps=153616 - 155152, avg episodic return=8.33
timesteps=153872 - 154640, avg episodic return=10.00
timesteps=154128 - 155280, avg episodic return=10.00
timesteps=153744 - 155536, avg episodic return=10.00
timesteps=155664 - 157584, avg episodic return=8.33
timesteps=155792 - 157456, avg episodic return=8.89
timesteps=155920 - 156816, avg episodic return=6.67
timesteps=156304 - 157584, avg episodic return=7.50
timesteps=155664 - 157584, avg episodic return=11.11
timesteps=158352 - 159120, avg episodic return=10.00
timesteps=158352 - 158608, avg episodic return=10.00
timesteps=158736 - 158736, avg episodic return=10.00
timesteps=157712 - 159504, avg episodic return=10.00
timesteps=157712 - 159504, avg episodic return=10.00
timesteps=160016 - 161552, avg episodic return=12.50
timesteps=159760 - 161168, avg episodic return=8.75
timesteps=160912 - 161424, avg episodic return=8.33
timesteps=160016 - 161040, avg episodic return=8.75
timesteps=160144 - 161680, avg episodic return=10.00
timesteps=162192 - 163344, avg episodic return=11.67
timesteps=161808 - 163472, avg episodic return=10.00
timesteps=161808 - 163472, avg episodic return=11.67
timesteps=163088 - 163216, avg episodic return=10.00
timesteps=162192 - 163728, avg episodic return=11.43
timesteps=163984 - 164624, avg episodic return=10.00
timesteps=163984 - 165776, avg episodic return=8.57
timesteps=163856 - 165392, avg episodic return=10.00
timesteps=164496 - 164496, avg episodic return=10.00
timesteps=164240 - 165648, avg episodic return=10.00
timesteps=166032 - 167696, avg episodic return=12.00
timesteps=166032 - 167312, avg episodic return=8.57
timesteps=165904 - 167824, avg episodic return=11.43
timesteps=166032 - 167568, avg episodic return=10.00
timesteps=165904 - 167824, avg episodic return=10.00
timesteps=168080 - 169872, avg episodic return=10.00
timesteps=167952 - 169488, avg episodic return=10.00
timesteps=167952 - 169872, avg episodic return=10.00
timesteps=167952 - 169872, avg episodic return=11.00
timesteps=167952 - 169488, avg episodic return=9.00
timesteps=171280 - 171792, avg episodic return=10.00
timesteps=170128 - 171920, avg episodic return=10.00
timesteps=170256 - 171920, avg episodic return=10.00
timesteps=170512 - 171792, avg episodic return=10.00
timesteps=170000 - 171920, avg episodic return=10.00
timesteps=172176 - 173968, avg episodic return=10.00
timesteps=172176 - 173968, avg episodic return=10.00
timesteps=172304 - 173584, avg episodic return=10.00
timesteps=172304 - 173840, avg episodic return=10.00
timesteps=172432 - 173968, avg episodic return=10.00
timesteps=174608 - 175760, avg episodic return=7.50
timesteps=174224 - 175760, avg episodic return=6.67
timesteps=174480 - 176016, avg episodic return=10.00
timesteps=174736 - 175888, avg episodic return=10.00
timesteps=174224 - 175632, avg episodic return=10.00
timesteps=177680 - 177680, avg episodic return=10.00
timesteps=176784 - 177424, avg episodic return=10.00
timesteps=176272 - 177808, avg episodic return=10.91
timesteps=176272 - 178064, avg episodic return=8.00
timesteps=176272 - 177424, avg episodic return=10.00
timesteps=178704 - 180112, avg episodic return=10.00
timesteps=178448 - 179984, avg episodic return=11.67
timesteps=178704 - 180112, avg episodic return=11.67
timesteps=178960 - 180112, avg episodic return=8.00
timesteps=178576 - 179984, avg episodic return=10.00
timesteps=180240 - 182160, avg episodic return=9.17
timesteps=180240 - 182160, avg episodic return=10.00
timesteps=180240 - 181904, avg episodic return=10.00
timesteps=180240 - 182160, avg episodic return=10.00
timesteps=180624 - 181904, avg episodic return=10.00
timesteps=182800 - 183056, avg episodic return=10.00
timesteps=182288 - 183952, avg episodic return=8.75
timesteps=182544 - 184208, avg episodic return=8.57
timesteps=182800 - 183952, avg episodic return=10.00
timesteps=182288 - 184208, avg episodic return=9.09
timesteps=184336 - 186128, avg episodic return=10.00
timesteps=184720 - 186000, avg episodic return=11.67
timesteps=186128 - 186128, avg episodic return=10.00
timesteps=184720 - 185872, avg episodic return=7.50
timesteps=184976 - 185872, avg episodic return=8.33
timesteps=187024 - 188304, avg episodic return=12.00
timesteps=186384 - 188176, avg episodic return=8.33
timesteps=186384 - 186896, avg episodic return=6.67
timesteps=186512 - 187920, avg episodic return=10.00
timesteps=186512 - 188048, avg episodic return=10.00
timesteps=188560 - 189968, avg episodic return=10.00
timesteps=188816 - 190224, avg episodic return=10.00
timesteps=188560 - 190352, avg episodic return=8.00
timesteps=188560 - 189584, avg episodic return=8.57
timesteps=188560 - 189968, avg episodic return=10.00
timesteps=190864 - 191760, avg episodic return=11.67
timesteps=190480 - 192144, avg episodic return=10.00
timesteps=190608 - 191504, avg episodic return=6.67
timesteps=190736 - 192272, avg episodic return=10.00
timesteps=190480 - 192400, avg episodic return=5.00
timesteps=192528 - 194064, avg episodic return=10.00
timesteps=192528 - 194448, avg episodic return=11.00
timesteps=192784 - 193168, avg episodic return=12.50
timesteps=192528 - 194320, avg episodic return=8.75
timesteps=193808 - 194064, avg episodic return=10.00
timesteps=194960 - 196496, avg episodic return=15.00
timesteps=194960 - 196496, avg episodic return=10.00
timesteps=194832 - 196240, avg episodic return=10.00
timesteps=195856 - 195856, avg episodic return=20.00
timesteps=194832 - 195984, avg episodic return=10.00
timesteps=196880 - 198288, avg episodic return=8.33
timesteps=196752 - 198032, avg episodic return=12.50
timesteps=196880 - 198160, avg episodic return=8.57
timesteps=196624 - 198416, avg episodic return=11.25
timesteps=196880 - 198160, avg episodic return=7.50
timesteps=199440 - 200592, avg episodic return=10.00
timesteps=198800 - 200208, avg episodic return=12.50
timesteps=198928 - 200336, avg episodic return=6.67
timesteps=198928 - 200336, avg episodic return=8.57
timesteps=199056 - 199952, avg episodic return=6.67
timesteps=200848 - 201488, avg episodic return=5.00
timesteps=201488 - 202000, avg episodic return=10.00
timesteps=200976 - 202384, avg episodic return=5.00
timesteps=200976 - 202512, avg episodic return=10.00
timesteps=200976 - 202384, avg episodic return=10.00
timesteps=204176 - 204176, avg episodic return=10.00
timesteps=203024 - 203536, avg episodic return=6.67
timesteps=203024 - 204176, avg episodic return=10.00
timesteps=202896 - 204432, avg episodic return=10.00
timesteps=203152 - 204560, avg episodic return=10.00
timesteps=204816 - 206736, avg episodic return=10.00
timesteps=204816 - 206736, avg episodic return=10.00
timesteps=205072 - 206608, avg episodic return=11.67
timesteps=205328 - 205968, avg episodic return=10.00
timesteps=205328 - 206736, avg episodic return=10.00
timesteps=207120 - 208528, avg episodic return=10.00
timesteps=206864 - 207760, avg episodic return=10.00
timesteps=207504 - 207888, avg episodic return=10.00
timesteps=207248 - 208656, avg episodic return=10.00
timesteps=208016 - 208528, avg episodic return=10.00
timesteps=209552 - 210832, avg episodic return=10.00
timesteps=210576 - 210576, avg episodic return=10.00
timesteps=210832 - 210832, avg episodic return=10.00
timesteps=209040 - 210704, avg episodic return=10.00
timesteps=209424 - 210320, avg episodic return=10.00
timesteps=211600 - 211984, avg episodic return=10.00
timesteps=211600 - 212624, avg episodic return=10.00
timesteps=211344 - 212880, avg episodic return=10.00
timesteps=211344 - 212368, avg episodic return=10.00
timesteps=211088 - 212240, avg episodic return=10.00
timesteps=213392 - 214544, avg episodic return=10.00
timesteps=214160 - 214800, avg episodic return=10.00
timesteps=213008 - 214288, avg episodic return=10.00
timesteps=213008 - 214672, avg episodic return=10.00
timesteps=213136 - 214800, avg episodic return=10.00
timesteps=215440 - 216976, avg episodic return=6.00
timesteps=215056 - 216848, avg episodic return=8.75
timesteps=216848 - 216848, avg episodic return=10.00
timesteps=215056 - 216848, avg episodic return=10.00
timesteps=215184 - 216848, avg episodic return=10.00
timesteps=217616 - 219024, avg episodic return=10.00
timesteps=217360 - 218896, avg episodic return=13.33
timesteps=217488 - 219024, avg episodic return=12.00
timesteps=218256 - 219024, avg episodic return=10.00
timesteps=217104 - 218256, avg episodic return=10.00
timesteps=220048 - 221072, avg episodic return=10.00
timesteps=219152 - 220944, avg episodic return=10.00
timesteps=219152 - 221072, avg episodic return=7.14
timesteps=219152 - 220560, avg episodic return=8.00
timesteps=219152 - 220432, avg episodic return=13.33
timesteps=221456 - 223120, avg episodic return=10.00
timesteps=221712 - 222992, avg episodic return=6.67
timesteps=221456 - 222992, avg episodic return=7.14
timesteps=221200 - 222608, avg episodic return=10.00
timesteps=221328 - 222608, avg episodic return=10.00
timesteps=223504 - 224144, avg episodic return=10.00
timesteps=223248 - 225040, avg episodic return=5.71
timesteps=223376 - 223888, avg episodic return=10.00
timesteps=223376 - 225168, avg episodic return=10.00
timesteps=223248 - 223632, avg episodic return=10.00
timesteps=225296 - 227088, avg episodic return=10.00
timesteps=226320 - 226448, avg episodic return=10.00
timesteps=225296 - 227216, avg episodic return=10.00
timesteps=225424 - 226704, avg episodic return=10.00
timesteps=225936 - 226832, avg episodic return=10.00
timesteps=227344 - 229264, avg episodic return=8.75
timesteps=227472 - 229136, avg episodic return=11.43
timesteps=227472 - 229136, avg episodic return=10.00
timesteps=227600 - 228880, avg episodic return=10.00
timesteps=228112 - 229008, avg episodic return=8.00
timesteps=229904 - 230544, avg episodic return=10.00
timesteps=229520 - 231184, avg episodic return=10.00
timesteps=229776 - 231056, avg episodic return=10.00
timesteps=229392 - 230800, avg episodic return=10.00
timesteps=229392 - 231056, avg episodic return=10.00
timesteps=231440 - 233232, avg episodic return=12.00
timesteps=231568 - 233232, avg episodic return=12.00
timesteps=232208 - 233104, avg episodic return=8.00
timesteps=232080 - 233360, avg episodic return=10.00
timesteps=231568 - 233232, avg episodic return=7.14
timesteps=233744 - 235408, avg episodic return=12.86
timesteps=234640 - 235408, avg episodic return=6.67
timesteps=233488 - 233744, avg episodic return=10.00
timesteps=233616 - 235280, avg episodic return=10.00
timesteps=233616 - 235408, avg episodic return=10.00
timesteps=235792 - 236432, avg episodic return=10.00
timesteps=235792 - 236432, avg episodic return=10.00
timesteps=235664 - 237328, avg episodic return=12.00
timesteps=235792 - 237200, avg episodic return=11.43
timesteps=235792 - 237456, avg episodic return=11.67
timesteps=237968 - 239120, avg episodic return=10.00
timesteps=237840 - 239248, avg episodic return=10.00
timesteps=237712 - 238992, avg episodic return=7.50
timesteps=238480 - 239376, avg episodic return=10.00
timesteps=238224 - 239248, avg episodic return=11.67
timesteps=239632 - 241424, avg episodic return=8.33
timesteps=239888 - 241040, avg episodic return=7.50
timesteps=239632 - 241552, avg episodic return=11.43
timesteps=240272 - 241168, avg episodic return=12.00
timesteps=240528 - 241552, avg episodic return=10.00
